vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2159	778.00	460839284	383.60	1168.00	35006698	390.00	8294.27	11115.499907	1269421.030941	81.553756	23.450375	482.004747	545.665585	
SCar	sveh2998	1058.00	480148041	511.50	1168.00	367461722	110.00	1717.30	3319.036892	313912.825232	22.485938	5.521910	123.835402	134.936874	
SCar	sveh4321	792.00	-262474849#1	0.40	1168.00	173072164	376.00	2883.40	25542.506026	1011594.856763	140.041669	19.263768	423.791123	434.847651	
SCar	sveh4939	919.00	96151239#5	13.10	1168.00	238872916#7	249.00	1911.84	16483.404857	595322.696688	88.674218	11.343067	246.829487	255.908905	
SCar	sveh5054	982.00	367461723	56.60	1168.00	35006698	186.00	2105.38	5065.626889	395177.883369	31.937666	6.123043	153.222683	169.870744	
Car	veh195	949.00	96151239#5	0.00	1168.00	gneE25	219.00	1190.19	14030.907562	444616.151333	74.276437	8.704232	188.117568	191.126235	
SCar	sveh2670	490.00	31721081#2	0.10	1169.00	238872916#7	679.00	4159.65	58085.565010	1862801.073270	308.187393	38.850047	800.410730	800.754505	
SCar	sveh2986	1055.00	480148041	510.20	1169.00	367461722	114.00	1717.30	2873.276715	295039.745288	19.873250	4.957458	114.759326	126.824331	
SCar	sveh4385	804.00	34774629#0	0.30	1169.00	447313062	365.00	6473.81	8479.605286	978386.104882	61.531826	16.860418	373.030111	420.563784	
SCar	sveh4356	992.00	479127834	193.20	1170.00	447313062	178.00	3287.47	5154.145286	536294.502637	36.313922	9.546310	205.748717	230.528751	
SCar	sveh5119	997.00	367461723	60.70	1170.00	35006698	173.00	2105.38	6731.896428	493532.232184	42.219413	8.720972	198.561841	212.147974	
SCar	sveh5179	1011.00	367461723	64.10	1170.00	304693638	159.00	2771.64	6217.972687	546251.223077	41.494054	10.366612	218.464181	234.808061	
SCar	sveh2019	724.00	460839284	354.00	1171.00	35006698	447.00	8294.55	11940.838352	1416491.086764	87.505452	24.880005	544.346169	608.884074	
SCar	sveh2771	509.00	26119992#11	0.90	1171.00	479198374	662.00	3716.19	51844.943820	1470019.272716	270.415917	29.607023	626.197645	631.917692	
SCar	sveh4317	794.00	34774629#0	2.60	1171.00	447313062	377.00	6473.81	12367.242976	1166432.797732	83.650933	21.089718	456.031824	501.396426	
SCar	sveh2083	748.00	460839284	367.00	1172.00	35006698	424.00	8294.55	11646.903207	1370711.882642	85.484689	24.545031	524.826706	589.205630	
SCar	sveh2677	976.00	460839284	484.50	1172.00	453763721	196.00	3384.51	5471.889580	588008.803634	38.943828	10.122850	224.340631	252.758665	
SCar	sveh4644	853.00	34774629#0	0.40	1172.00	447313062	319.00	6473.81	8597.137790	993710.378906	63.190276	18.024440	377.217515	427.150475	
SCar	sveh1878	696.00	480148041	353.50	1173.00	447313062	477.00	8648.90	8451.234403	1251742.048418	67.008745	20.266524	467.340073	538.067074	
SCar	sveh5133	1001.00	367461723	61.70	1173.00	35006698	172.00	2105.38	5552.440920	436033.156511	35.399806	7.331251	172.058119	187.431952	
SCar	sveh2068	742.00	460839284	364.10	1174.00	35006698	432.00	8294.55	11283.007842	1320976.030790	82.584608	23.450191	505.287196	567.826762	
SCar	sveh2941	536.00	26119992#11	0.00	1174.00	479198374	638.00	3716.19	47228.702868	1387551.426728	247.379704	27.168898	586.212742	596.466921	
Car	veh184	892.00	49982592	0.70	1174.00	gneE25	282.00	1647.25	19661.645555	626349.270054	104.181715	12.326061	265.112502	269.247324	
SCar	sveh5223	1025.00	367461723	71.10	1174.00	35006698	149.00	2105.38	5798.840612	468533.578253	37.536826	8.339504	185.090518	201.401953	
SCar	sveh5349	976.00	256605510	0.60	1174.00	453763721	198.00	2985.30	6368.836540	580200.062102	42.738524	10.172401	227.479439	249.402064	
SCar	sveh2161	780.00	460839284	385.50	1175.00	35006698	395.00	8294.55	11688.319077	1271718.532283	84.082702	23.757731	487.708227	546.652895	
SCar	sveh2641	484.00	233006425#2	0.80	1175.00	35006698	691.00	6864.15	33242.242257	1784815.236162	192.915989	31.944410	724.273026	767.220815	
SCar	sveh5157	1007.00	367461723	64.60	1175.00	-256605510	168.00	2079.27	6202.615078	481969.698292	39.488197	8.406490	191.973932	207.177712	
SCar	sveh5214	1023.00	367461723	70.70	1175.00	35006698	152.00	2105.38	6328.533985	464579.255061	39.658841	8.458278	187.037059	199.702098	
SCar	sveh5148	1005.00	367461723	63.30	1176.00	35006698	171.00	2105.38	7819.399517	521231.004599	47.949561	9.838651	214.630045	224.054033	
SCar	sveh5217	954.00	-238872916#7	0.80	1176.00	-96151239#5	222.00	1910.00	13601.044800	534607.177029	74.406991	9.833196	219.658743	229.808911	
SCar	sveh5244	1030.00	367461723	71.80	1176.00	35006698	146.00	2105.38	5772.972583	450607.377843	37.039776	8.395948	180.380219	193.695865	
SCar	sveh5551	1015.00	106586101#0	0.90	1176.00	453763721	161.00	2210.72	3784.823143	369733.041978	25.719756	5.776900	140.779759	158.932482	
SCar	sveh5564	1035.00	34774629#0	18.80	1176.00	-256605510	141.00	952.10	10414.055666	392099.915035	56.665597	7.753302	165.702399	168.549465	
SCar	sveh2858	560.00	367461723	38.80	1177.00	110801271#3	617.00	6083.09	38740.346617	1773093.276144	218.167343	34.793765	738.879843	762.182284	
SCar	sveh4357	995.00	479127834	195.80	1177.00	447313062	182.00	3287.47	4847.565018	548335.196160	35.027260	9.481395	208.611094	235.704535	
SCar	sveh5573	1018.00	106586101#0	0.50	1177.00	453763721	159.00	2210.72	6009.970902	492842.059059	39.007892	8.922686	197.972840	211.850539	
SCar	sveh2169	784.00	460839284	388.30	1178.00	35006698	394.00	8294.55	12295.033895	1329635.213222	88.267696	24.905411	510.106836	571.548582	
SCar	sveh2708	984.00	460839284	487.50	1178.00	453763721	194.00	3384.23	5711.094656	575334.032177	39.737631	10.207573	222.565536	247.310071	
SCar	sveh5479	1002.00	-238872916#7	0.00	1178.00	-96151239#5	176.00	1910.00	5447.637156	408858.350153	34.384165	6.858025	163.988563	175.750639	
SCar	sveh5241	1029.00	367461723	71.20	1179.00	35006698	150.00	2105.38	6203.253612	466816.083633	39.194706	8.411838	185.156765	200.663849	
SCar	sveh1964	358.00	-36928561	0.80	1180.00	-96151239#5	822.00	6210.78	53608.925258	1951962.066617	289.648514	36.647360	810.395613	839.082036	
SCar	sveh2716	967.00	480148041	469.50	1180.00	304693638	213.00	3819.56	4467.465106	594277.347455	33.995677	9.775197	222.931175	255.453016	
SCar	sveh2751	543.00	367461723	38.60	1180.00	110801271#3	637.00	6083.09	37748.640810	1694419.985694	211.512868	32.190739	697.391175	728.366183	
SCar	sveh3053	1092.00	480148041	539.60	1180.00	549454264#1	88.00	830.13	7304.482136	293400.825228	40.252668	6.067271	123.651324	126.121710	
SCar	sveh4353	990.00	479127834	191.50	1180.00	447313062	190.00	3287.47	5023.962186	558423.621878	35.851822	9.581303	214.063843	240.041032	
SCar	sveh4400	1004.00	479127834	196.30	1180.00	447313062	176.00	3287.47	5643.190075	590966.551258	39.786452	10.619483	226.795200	254.029650	
SCar	sveh5182	1015.00	367461723	68.00	1180.00	35006698	165.00	2105.38	5164.194458	411732.108944	32.857741	6.975179	162.277523	176.985838	
SCar	sveh5359	1006.00	34774629#0	27.60	1180.00	35006698	174.00	2582.05	5001.215512	483776.176749	34.114220	8.226466	187.758165	207.953886	
SCar	sveh5368	980.00	479198389	0.10	1180.00	367461722	200.00	3393.40	6302.203214	601270.354019	43.034044	10.926190	237.176466	258.458508	
SCar	sveh5589	1020.00	106586101#0	0.20	1180.00	453763721	160.00	2210.72	5645.069146	469297.119688	36.803820	8.444025	188.011729	201.729668	
SCar	sveh5915	1077.00	549454263#0	0.50	1180.00	367461722	103.00	1244.94	4220.611236	272280.598503	25.589059	5.110649	111.214071	117.041543	
SCar	sveh224	68.00	460839284	23.90	1181.00	549454264#1	1113.00	7882.38	79935.971724	2905185.814663	432.134030	56.201551	1218.927447	1248.837865	
SCar	sveh2954	585.00	367461723	47.10	1181.00	110801271#3	596.00	6083.09	28823.928203	1559783.612830	167.795026	28.284467	634.535663	670.488058	
SCar	sveh4207	974.00	479127834	202.40	1181.00	447313062	207.00	3287.47	4314.551402	507059.884109	31.008065	8.102508	191.838305	217.962594	
SCar	sveh5219	1024.00	367461723	70.30	1181.00	304693638	157.00	2771.92	4874.642702	501745.279857	34.105752	8.963204	194.850187	215.677360	
SCar	sveh5829	1061.00	100	0.30	1181.00	453763721	120.00	1593.12	2762.078310	288312.458233	19.128836	4.469783	111.226318	123.932951	
SCar	sveh1845	338.00	-36928561	0.90	1182.00	-96151239#5	844.00	6205.56	52674.228788	1885752.298092	283.827383	35.287333	783.827674	810.621481	
SCar	sveh1905	713.00	480148041	365.50	1182.00	447313062	469.00	8648.90	10270.861766	1350442.433993	77.891543	22.862256	511.206751	580.493329	
SCar	sveh2132	768.00	460839284	379.30	1182.00	35006698	414.00	8294.55	10356.967681	1256603.173764	77.288252	22.455186	477.651076	540.155766	
SCar	sveh3026	681.00	479127834	131.50	1182.00	224648421#0	501.00	5372.11	27693.599345	1364181.114025	158.215799	25.075192	552.644627	586.408531	
SCar	sveh3108	1101.00	480148041	539.50	1182.00	549454264#1	81.00	830.13	5593.869089	266416.886148	31.833884	5.353147	110.650147	114.521769	
SCar	sveh3115	1103.00	480148041	539.90	1182.00	549454264#1	79.00	830.13	4926.630340	259493.509586	28.622827	5.076329	107.066699	111.545437	
SCar	sveh4134	809.00	367461723	53.50	1182.00	447313062	373.00	7600.98	12001.571768	1246950.199484	84.845398	23.565609	483.726832	536.005785	
SCar	sveh5257	1032.00	367461723	72.20	1182.00	-34774629#0	150.00	1424.74	8107.950876	380414.983906	45.890912	7.149873	157.533231	163.525486	
SCar	sveh5279	1041.00	367461723	77.60	1182.00	-34774629#0	141.00	1424.74	5662.793829	314083.626267	33.065669	5.321327	125.304212	135.012336	
SCar	sveh2190	797.00	460839284	397.30	1183.00	-256605510	386.00	5480.99	8937.096558	897822.922527	60.964821	14.032374	341.085039	385.935614	
SCar	sveh3277	589.00	26119992#11	0.60	1183.00	479198374	594.00	3716.19	43722.487243	1394182.911176	231.643755	27.491074	589.197577	599.314204	
SCar	sveh3365	606.00	128823187#3	0.40	1183.00	-96151239#5	577.00	4397.39	34467.118271	1428353.611754	190.329215	26.555474	592.873855	613.996749	
SCar	sveh4149	813.00	367461723	54.00	1183.00	447313062	370.00	7600.98	11764.514936	1221388.967077	83.267575	23.046480	473.113005	525.018336	
SCar	sveh5295	1047.00	367461723	80.90	1183.00	-34774629#0	136.00	1424.74	6008.241545	365221.498304	35.939718	6.496367	148.070064	156.993523	
SCar	sveh5467	1000.00	256605510	0.80	1183.00	35006698	183.00	3165.98	5980.698797	582512.296674	41.115090	10.592300	227.669569	250.395379	
SCar	sveh1998	738.00	480148041	373.00	1184.00	447313062	446.00	8648.44	9125.661202	1250640.797783	70.696991	21.293111	468.592706	537.593286	
SCar	sveh3149	1114.00	480148041	544.60	1184.00	549454264#1	70.00	830.13	4583.048473	294343.663800	27.942187	5.897147	123.612578	126.524863	
SCar	sveh3677	663.00	13714843#0	0.20	1184.00	224648421#0	521.00	3788.91	36656.188340	1286660.731007	197.010060	24.996311	539.106547	553.091531	
SCar	sveh4112	805.00	367461723	52.50	1184.00	447313062	379.00	7600.98	8251.553184	1072820.439057	63.205159	18.799221	401.378038	461.156505	
SCar	sveh4789	880.00	207634521#0	0.60	1184.00	549454264#1	304.00	2524.92	20253.190253	897165.041616	113.187194	17.321000	374.496175	385.656295	
SCar	sveh5291	1044.00	367461723	78.30	1184.00	-34774629#0	140.00	1424.74	6174.522383	329266.740564	35.853699	5.915391	134.027467	141.538614	
SCar	sveh5323	971.00	256605510	0.50	1184.00	453763721	213.00	2985.30	5621.846570	508719.786620	37.355290	8.454518	197.988836	218.676439	
SCar	sveh5430	991.00	479198389	0.10	1184.00	367461722	193.00	3393.40	5251.762054	556975.037721	37.236552	9.836663	214.975944	239.418227	
SCar	sveh2204	403.00	gneE36	1.40	1185.00	-34774629#0	782.00	4569.44	52664.997912	1670123.362079	279.218696	34.982487	710.037629	717.930125	
SCar	sveh4209	772.00	-36928561	0.20	1185.00	-256605510	413.00	3719.16	20292.522929	904092.956689	113.753148	17.096780	369.338181	388.635419	
SCar	sveh4359	1000.00	479127834	200.60	1185.00	447313062	185.00	3287.47	4711.435770	525026.355014	33.879399	9.161707	201.267380	225.684951	
SCar	sveh5316	1051.00	367461723	81.60	1185.00	-34774629#0	134.00	1424.74	6466.356004	365037.952717	38.044286	6.673782	148.974873	156.914762	
SCar	sveh5410	988.00	256605510	0.40	1185.00	453763721	197.00	2985.30	7368.196596	593815.376397	47.773952	11.124637	238.351486	255.254232	
SCar	sveh5434	992.00	479198389	0.40	1185.00	367461722	193.00	3393.40	5027.383803	555550.401110	36.109324	9.638095	213.020572	238.805945	
SCar	sveh1300	238.00	434879925#0	0.50	1186.00	453763721	948.00	7852.70	58198.736025	2433172.874424	321.932824	45.524881	1007.451309	1045.931197	
SCar	sveh2063	740.00	460839284	362.80	1186.00	549454264#1	446.00	8231.63	12249.227832	1309111.813437	86.859064	23.465320	503.941175	562.727302	
SCar	sveh2154	774.00	460839284	380.50	1186.00	35006698	412.00	8294.55	10681.918585	1262905.718053	79.012980	22.661939	479.590383	542.865153	
SCar	sveh4424	1011.00	479127834	199.90	1186.00	447313062	175.00	3287.47	5986.857405	578845.461694	41.224012	10.767196	226.252201	248.819023	
SCar	sveh5629	1028.00	106586101#0	0.60	1186.00	453763721	158.00	2210.72	4751.369893	393798.266653	30.919041	6.959751	156.513966	169.276364	
SCar	sveh3009	549.00	gneE36	1.60	1187.00	-34774629#0	638.00	4569.44	41079.708546	1427494.796262	220.934035	29.202846	597.193145	613.630491	
SCar	sveh3200	1122.00	480148041	544.00	1187.00	549454264#1	65.00	830.13	3139.182396	207191.052078	19.217077	3.904481	84.381996	89.062351	
Car	veh185	893.00	49982592	0.70	1187.00	gneE25	294.00	1647.25	23373.957534	725574.837584	123.455326	14.820692	310.670004	311.900861	
SCar	sveh5109	993.00	367461723	59.20	1187.00	304693638	194.00	2771.64	3827.306439	430555.734941	26.962394	6.417245	161.935447	185.077486	
SCar	sveh5335	1056.00	367461723	83.00	1187.00	35006698	131.00	2105.38	4855.048012	427735.128065	32.323577	7.806789	168.829646	183.863967	
SCar	sveh5360	1061.00	367461723	82.10	1187.00	-34774629#0	126.00	1425.02	4329.868314	296982.547823	26.603594	5.021569	118.052267	127.660418	
SCar	sveh5670	1037.00	106586101#0	0.90	1187.00	453763721	150.00	2210.72	5636.494584	446783.961684	36.323332	8.248700	179.056183	192.052322	
SCar	sveh5802	1057.00	479198389	0.50	1187.00	-256605510	130.00	1492.06	4982.296793	357330.616754	31.085644	6.190624	143.372832	153.601092	
SCar	sveh2099	764.00	480148041	380.80	1188.00	447313062	424.00	8648.90	11587.300286	1282885.220600	83.656171	23.660401	492.922765	551.452901	
SCar	sveh3205	1125.00	480148041	546.70	1188.00	549454264#1	63.00	830.13	3391.938198	237298.813541	21.115241	4.530129	97.006878	102.004099	
SCar	sveh3526	633.00	434879925#0	0.80	1188.00	210328147#0	555.00	3694.96	37120.745393	1218819.322642	197.467226	23.320865	510.333388	523.931237	
SCar	sveh3727	672.00	-gneE16	0.20	1188.00	-256605510	516.00	4916.50	26829.064668	1247916.047380	151.596202	23.374036	508.228624	536.431320	
SCar	sveh5276	1039.00	367461723	75.70	1189.00	35006698	150.00	2105.38	6825.490486	488400.202677	42.767133	9.074047	196.070724	209.941765	
SCar	sveh5449	1022.00	34774629#0	28.60	1189.00	35006698	167.00	2582.05	5090.607028	469852.173203	34.281423	8.177343	183.750708	201.968481	
SCar	sveh5677	1038.00	106586101#0	1.00	1189.00	453763721	151.00	2210.72	5540.704713	452447.302007	36.032722	8.204344	180.105575	194.486854	
SCar	sveh2193	800.00	460839284	399.90	1190.00	35006698	390.00	8294.27	11368.860011	1303001.810777	83.499755	24.073182	494.669281	560.100381	
SCar	sveh2199	402.00	gneE36	1.40	1190.00	-34774629#0	788.00	4569.44	46734.754599	1462755.081804	246.793469	29.048352	612.778146	628.792237	
SCar	sveh3562	641.00	434879925#0	1.30	1190.00	210328147#0	549.00	3694.96	38147.274031	1278628.394965	203.568741	24.485303	535.271424	549.640548	
SCar	sveh5272	1037.00	367461723	74.80	1190.00	35006698	153.00	2105.38	6174.821641	473407.129229	39.268676	8.632134	189.863880	203.496656	
SCar	sveh2175	785.00	480148041	388.10	1191.00	447313062	406.00	8648.90	11101.215978	1295700.956557	82.003051	23.791892	490.051844	556.962206	
SCar	sveh4439	1013.00	479127834	199.30	1191.00	447313062	178.00	3287.47	4818.078501	522609.784256	34.512572	9.338791	200.739441	224.646087	
SCar	sveh4767	875.00	100	0.40	1191.00	110801271#4	316.00	2065.85	22890.672885	719651.053095	120.968276	13.801180	302.094252	309.355569	
SCar	sveh4835	887.00	100	0.50	1191.00	110801271#4	304.00	2065.85	18753.194655	651266.862889	100.524428	12.013705	270.406772	279.958378	
SCar	sveh2237	409.00	gneE36	0.70	1192.00	-34774629#0	783.00	4569.44	47846.606642	1532077.810830	253.923622	31.498093	646.093841	658.589617	
SCar	sveh4412	1009.00	479127834	199.50	1192.00	447313062	183.00	3287.47	7774.216181	684357.672373	51.957716	13.201377	274.598351	294.173326	
SCar	sveh4845	888.00	100	0.00	1192.00	110801271#4	304.00	2065.85	19770.439316	717388.120333	106.764748	13.508821	299.657786	308.380567	
SCar	sveh5236	1027.00	367461723	70.20	1192.00	-256605510	165.00	2079.27	6110.090893	420254.107637	37.832019	7.708754	169.602321	180.648951	
SCar	sveh5264	1034.00	367461723	73.00	1192.00	35006698	158.00	2105.38	7413.273684	533759.759878	46.370507	10.210834	219.123507	229.439015	
SCar	sveh2279	415.00	256605510	0.10	1193.00	110801271#4	778.00	6342.79	45260.606863	1911184.925880	250.692698	35.713530	792.309084	821.547377	
SCar	sveh3040	1086.00	480148041	535.50	1193.00	367461722	107.00	1717.30	3256.765576	325132.588261	22.495472	5.552231	125.464066	139.760026	
SCar	sveh3299	593.00	256605510	0.50	1193.00	290446564#0	600.00	4630.77	44147.599891	1680703.633217	240.472633	33.502505	710.318112	722.472540	
SCar	sveh4358	998.00	479127834	198.80	1193.00	447313062	195.00	3287.47	4152.007382	505371.930967	30.491996	8.267941	191.087101	217.236776	
SCar	sveh4917	905.00	256605510	3.60	1193.00	447313062	288.00	5725.69	9427.159436	959061.398652	66.126155	17.921333	371.225207	412.256238	
SCar	sveh5503	1006.00	256605510	0.60	1193.00	35006698	187.00	3165.98	6814.329536	585723.263475	45.128921	10.839258	229.369113	251.776127	
SCar	sveh5724	1045.00	106586101#0	0.50	1193.00	453763721	148.00	2210.72	4725.298767	411912.501985	31.313884	7.370648	163.289937	177.062634	
SCar	sveh1826	334.00	256605510	0.60	1194.00	110801271#4	860.00	6342.79	54964.054086	2114326.168130	299.726219	40.220011	882.547495	908.873226	
SCar	sveh2259	413.00	49982592	1.00	1194.00	35006698	781.00	6182.86	66799.714018	2213164.365567	356.313907	45.525688	932.585021	951.364283	
SCar	sveh2281	830.00	460839284	414.30	1194.00	-34774629#0	364.00	6610.91	13496.989228	1196202.908878	90.383249	22.670033	470.117984	514.192917	
SCar	sveh4369	1001.00	479127834	200.30	1194.00	447313062	193.00	3287.47	6814.649967	636392.646819	46.296832	11.646056	251.387282	273.556000	
SCar	sveh4906	900.00	100	0.90	1194.00	110801271#4	294.00	2065.85	18167.000868	671465.780504	98.312697	12.753267	281.051393	288.639663	
Car	veh187	905.00	49982592	0.80	1194.00	gneE25	289.00	1647.25	21122.475448	683470.528847	112.211530	13.664881	290.632044	293.801298	
SCar	sveh5261	1033.00	367461723	72.80	1194.00	-256605510	161.00	2079.55	5574.405170	419011.842975	35.350261	7.666743	168.038529	180.114633	
SCar	sveh5396	985.00	256605510	0.00	1194.00	453763721	209.00	2985.30	4979.262050	501423.701344	34.152885	8.214465	192.473716	215.540045	
SCar	sveh2537	938.00	460839284	475.00	1195.00	479198379	257.00	4827.34	7381.290340	757410.105862	51.888439	13.854166	293.464085	325.575832	
SCar	sveh5211	1021.00	367461723	69.20	1195.00	304693638	174.00	2771.92	4753.656372	490731.099283	33.240596	8.395201	190.272486	210.943213	
SCar	sveh5235	1026.00	367461723	69.70	1195.00	35006698	169.00	2105.38	4707.144649	402433.361682	30.520334	6.508568	157.359016	172.988815	
SCar	sveh2197	804.00	460839284	403.50	1196.00	35006698	392.00	8294.27	11506.667225	1288979.290397	83.756150	23.943417	491.378012	554.072641	
SCar	sveh2261	413.00	gneE36	0.90	1196.00	-34774629#0	783.00	4569.44	47562.567018	1488931.677510	251.818615	30.773500	628.618345	640.043254	
SCar	sveh2576	471.00	100	0.50	1196.00	124718134	725.00	5507.16	48371.811473	1794459.148872	262.148708	33.952841	745.761860	771.375798	
SCar	sveh4461	1018.00	479127834	201.30	1196.00	447313062	178.00	3287.47	5619.535101	560732.202028	39.132694	10.157400	215.798833	241.033404	
SCar	sveh4929	905.00	100	0.70	1196.00	110801271#4	291.00	2065.85	16450.675327	612298.538964	89.148941	11.186228	253.659996	263.206309	
SCar	sveh490	91.00	49982592	0.40	1197.00	36928561	1106.00	6277.15	62430.401981	1993545.212572	330.258666	36.294059	830.891328	856.964434	
SCar	sveh1802	331.00	256605510	0.90	1197.00	110801271#4	866.00	6342.79	50951.882110	1893054.211810	276.061875	34.492631	780.620622	813.760131	
SCar	sveh2194	790.00	480148041	389.80	1197.00	447313062	407.00	8648.90	11069.515293	1295356.544747	81.813672	23.683176	488.778560	556.814337	
SCar	sveh2271	825.00	460839284	410.80	1197.00	367461722	372.00	7382.33	10462.617524	1136417.065711	75.119144	20.802241	434.934054	488.493537	
SCar	sveh3944	720.00	434879925#0	0.10	1197.00	124718134	477.00	3255.01	40287.296663	1281723.472244	213.421297	26.469059	544.676517	550.970219	
SCar	sveh4418	811.00	31060242#1	0.40	1197.00	290446564#0	386.00	2304.06	30829.476294	1054351.164877	165.185658	21.339361	450.942897	453.228578	
SCar	sveh4627	850.00	34774629#0	0.70	1197.00	35078502	347.00	2414.36	19221.982287	708569.376645	103.914233	12.525247	291.245197	304.590623	
SCar	sveh4954	923.00	96151239#5	14.50	1197.00	238872916#7	274.00	1911.84	16251.443753	585656.551848	87.634908	10.772205	242.127437	251.754257	
SCar	sveh5075	986.00	367461723	57.60	1197.00	124718134	211.00	1974.41	9932.271438	542773.423310	57.771141	9.621143	221.525528	233.316412	
SCar	sveh5265	1035.00	367461723	73.90	1197.00	35006698	162.00	2105.38	6724.575342	492065.304629	42.263172	9.151975	201.231030	211.516692	
SCar	sveh5381	983.00	479198389	0.30	1197.00	367461722	214.00	3393.40	5968.151394	592523.684640	41.181961	10.395779	231.953664	254.699002	
SCar	sveh5627	1027.00	256605510	0.10	1197.00	35006698	170.00	3165.98	5742.807295	531069.882763	39.014680	10.057034	209.383837	228.282380	
SCar	sveh2167	396.00	1	0.60	1198.00	173072164	802.00	3985.30	74468.279847	1986138.505854	385.696246	42.090117	858.523736	853.782729	
SCar	sveh2179	398.00	1	0.40	1198.00	173072164	800.00	3986.30	72135.571071	1960526.723508	374.449856	41.168020	844.912679	842.772390	
SCar	sveh2570	940.00	460839284	470.50	1198.00	479198379	258.00	4827.34	8264.948147	809811.058207	57.142610	14.997025	315.343336	348.100583	
SCar	sveh5346	1059.00	367461723	83.70	1198.00	-34774629#0	139.00	1424.74	6390.285907	405123.141192	38.649154	7.294107	166.355554	174.145055	
SCar	sveh5726	1074.00	34774629#0	29.10	1198.00	-256605510	124.00	952.10	5779.888998	285801.712807	33.074850	5.426340	118.974523	122.854573	
SCar	sveh2203	808.00	460839284	406.40	1199.00	35006698	391.00	8294.55	11388.565659	1300588.397952	83.507258	24.047468	494.237163	559.062931	
SCar	sveh3634	656.00	34774629#0	0.20	1199.00	172963174#2	543.00	4582.18	22367.911283	1084315.657226	126.899421	17.792498	435.480641	466.107774	
SCar	sveh4472	1020.00	479127834	201.40	1199.00	447313062	179.00	3287.47	5936.453764	545165.846751	40.208090	10.130200	213.498785	234.341936	
SCar	sveh5043	923.00	100	0.20	1199.00	110801271#4	276.00	2065.85	13166.927153	533934.359550	72.291257	9.156267	217.539101	229.520099	
SCar	sveh5184	1016.00	367461723	68.70	1199.00	124718134	183.00	1974.41	7896.000513	486034.350724	47.402913	8.872712	199.499617	208.925405	
SCar	sveh6132	1116.00	256605510	4.70	1199.00	304693638	83.00	896.35	3086.074737	218848.714808	19.175181	3.666398	87.770489	94.073811	
SCar	sveh1925	720.00	480148041	369.30	1200.00	447313062	480.00	8648.90	9241.427729	1265959.518185	70.854396	20.853618	476.309871	544.178406	
SCar	sveh2202	806.00	460839284	405.20	1200.00	35006698	394.00	8294.55	12351.721603	1327147.951969	88.412368	24.914271	510.110472	570.479335	
SCar	sveh2862	1024.00	480148041	502.40	1200.00	-34774629#0	176.00	2472.66	6538.872462	522371.234356	42.147860	9.478206	208.950445	224.544020	
SCar	sveh2869	1030.00	480148041	507.40	1201.00	-34774629#0	171.00	2472.66	6869.549544	523679.137289	43.816371	9.701656	210.313096	225.106258	
SCar	sveh2959	540.00	1	0.50	1201.00	36928561	661.00	5806.55	38820.125548	1721126.498484	216.882848	32.489060	712.183690	739.846479	
SCar	sveh4503	1026.00	479127834	199.90	1201.00	447313062	175.00	3287.47	6023.559097	592953.826084	41.742269	10.933397	230.216372	254.883712	
SCar	sveh4539	833.00	256605510	0.00	1201.00	447313062	368.00	5725.69	7084.693575	876997.843714	51.956716	13.498630	329.295590	376.982950	
Car	veh194	940.00	49982592	0.80	1201.00	gneE25	261.00	1647.25	16730.842205	564072.455304	89.390010	11.017829	238.439336	242.475800	
SCar	sveh5732	1046.00	106586101#0	0.30	1201.00	453763721	155.00	2210.72	4047.345413	376962.223899	27.314396	6.263618	146.170616	162.039598	
SCar	sveh1954	693.00	460839284	337.10	1202.00	35006698	509.00	8294.55	8648.717320	1251361.753925	67.306059	19.283434	468.991735	537.904369	
SCar	sveh2044	750.00	480148041	375.50	1202.00	447313062	452.00	8648.90	12752.648678	1435403.140572	92.050196	25.821947	553.102026	617.013425	
SCar	sveh2217	795.00	480148041	390.60	1202.00	447313062	407.00	8648.90	10888.022914	1272988.307566	80.526438	23.343331	481.390003	547.199112	
SCar	sveh3062	1095.00	480148041	541.40	1202.00	367461722	107.00	1717.30	2999.906520	303012.731425	20.839083	5.212823	117.632473	130.251554	
SCar	sveh3081	1099.00	480148041	542.90	1202.00	367461722	103.00	1717.30	3983.149077	350985.724013	26.553933	6.676580	141.796550	150.872302	
SCar	sveh3383	611.00	434879925#0	0.70	1202.00	448867778	591.00	3678.74	42286.682563	1314456.899147	223.196997	25.619158	552.004150	565.044102	
SCar	sveh3922	778.00	367461723	61.90	1202.00	447313062	424.00	7600.98	9477.016434	1198141.357511	70.931518	20.280233	455.309360	515.026245	
SCar	sveh4633	852.00	34774629#0	0.80	1202.00	35078502	350.00	2414.36	18635.289364	682588.703863	100.623205	12.048839	281.233170	293.422434	
SCar	sveh5803	1057.00	-36928561	0.30	1202.00	453763721	145.00	1427.76	3640.729103	272058.477393	22.811950	3.873403	105.237686	116.947260	
SCar	sveh1970	359.00	49982592	0.30	1203.00	-13714843#0	844.00	8156.70	47931.159341	2228157.398239	270.682702	41.954226	918.012359	957.798268	
SCar	sveh3707	670.00	29036514	0.80	1203.00	453763721	533.00	5402.00	25529.716482	1362630.575221	148.079450	23.968612	552.081631	585.741104	
SCar	sveh5306	1049.00	367461723	81.00	1203.00	35006698	154.00	2105.38	5720.886665	438765.103144	36.284869	7.840304	175.101931	188.605804	
