vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2035	1021.00	367461723	0.00	1284.00	453763721	263.00	4860.59	6965.911480	774578.204987	50.302326	13.740707	296.088095	332.955884	
SCar	sveh853	434.00	256605510	0.90	1285.00	110801271#4	851.00	6342.79	57349.990451	2119190.259463	310.608438	40.765810	885.765767	910.965521	
SCar	sveh1712	878.00	34774629#0	0.90	1286.00	35078502	408.00	2414.36	28477.319730	842059.377171	149.258593	16.357577	355.548375	361.976154	
SCar	sveh2054	1030.00	367461723	0.90	1286.00	453763721	256.00	4860.59	6576.649056	747073.211222	47.914151	13.285555	284.134584	321.132742	
SCar	sveh2100	1061.00	367461723	0.50	1286.00	477518926	225.00	2422.48	10832.429051	543091.338391	62.118167	9.836799	220.273459	233.453836	
SCar	sveh1704	875.00	-gneE16	0.40	1287.00	-256605510	412.00	4916.50	15010.119323	1030150.735112	92.543847	17.628393	408.141818	442.818855	
SCar	sveh1903	962.00	100	0.70	1287.00	110801271#4	325.00	2065.85	18774.661430	633377.151130	100.103362	11.319676	261.810077	272.269067	
SCar	sveh2007	1007.00	100	0.80	1287.00	110801271#4	280.00	2065.85	13865.910774	584528.929904	76.673468	10.119937	239.092878	251.268323	
Car	veh68	757.00	-224648421#0	0.10	1288.00	gneE25	531.00	3654.69	41771.197992	1477244.221480	224.828629	29.885889	626.491654	635.014768	
SCar	sveh2396	1196.00	480148041	0.70	1288.00	367461722	92.00	1717.30	2447.146792	274140.875228	17.688481	4.918061	104.857740	117.840595	
SCar	sveh846	430.00	256605510	0.40	1289.00	110801271#4	859.00	6342.79	55213.014709	2011540.965703	298.428406	38.109890	838.563114	864.692304	
SCar	sveh1743	890.00	-gneE16	0.40	1289.00	-256605510	399.00	4916.50	12543.108816	942910.590707	79.225092	16.163015	374.114848	405.316838	
SCar	sveh2041	1024.00	100	0.50	1289.00	110801271#4	265.00	2065.85	12294.961273	589145.491264	69.669360	10.219158	241.004708	253.251360	
SCar	sveh2177	1104.00	479127834	0.70	1289.00	447313062	185.00	3287.47	3671.928476	496130.126812	28.327323	8.155017	185.204997	213.264042	
SCar	sveh1808	925.00	367461723	0.60	1290.00	447313062	365.00	7600.98	8837.989038	1077016.930696	66.273988	19.428655	405.055103	462.960199	
SCar	sveh2154	1092.00	479127834	0.20	1292.00	447313062	200.00	3287.47	3871.845444	493562.463018	28.763269	7.912857	185.870895	212.160446	
SCar	sveh2328	1167.00	34774629#0	0.00	1292.00	367461722	125.00	1669.12	3973.137105	326958.781828	25.841201	5.731852	130.943703	140.545015	
SCar	sveh1911	964.00	-30912861#2	0.80	1293.00	-256605510	329.00	2647.12	18156.299456	755556.297184	100.261807	13.756170	310.738892	324.786375	
SCar	sveh2276	1145.00	480148041	0.00	1294.00	-34774629#0	149.00	2472.66	3342.740327	363038.870631	23.728463	5.981108	137.531752	156.054444	
Car	veh56	610.00	34774629#0	0.90	1295.00	gneE25	685.00	4800.90	39109.952454	1461783.852638	212.091741	26.866465	605.930419	628.370821	
SCar	sveh2162	1097.00	49982592	0.20	1295.00	-31721081#0	198.00	1435.07	14031.225681	499317.569124	75.613175	10.030711	211.831176	214.638855	
SCar	sveh1736	888.00	480148041	0.60	1296.00	447313062	408.00	8648.90	9334.120228	1227921.617113	72.235664	21.868839	457.192553	527.827301	
SCar	sveh1983	997.00	460839284	0.80	1296.00	-256605510	299.00	5480.99	8996.229124	873005.984671	62.019570	15.771927	334.416634	375.266179	
SCar	sveh2277	1146.00	480148041	0.60	1296.00	-34774629#0	150.00	2472.66	4879.047932	451778.351374	32.946856	8.184178	177.533726	194.198970	
SCar	sveh2306	1159.00	106586101#0	0.60	1296.00	453763721	137.00	2210.72	3717.209226	383201.674033	26.046826	6.472582	146.668815	164.721439	
SCar	sveh2315	1164.00	549454263#0	0.60	1297.00	367461722	133.00	1244.94	6877.065782	323609.282231	38.966008	6.277279	134.383030	139.106714	
SCar	sveh1857	945.00	96151239#5	0.70	1298.00	173072164	353.00	2442.06	29950.094078	1011222.793523	160.175966	20.842234	430.640878	434.689381	
Car	veh69	779.00	460839284	0.30	1299.00	gneE25	520.00	3828.60	33196.914092	1276388.311345	181.090656	24.352042	533.444030	548.673596	
SCar	sveh2143	1085.00	100	0.50	1299.00	14326258	214.00	2331.13	7076.334233	488529.981294	43.550205	7.880519	192.765352	209.999125	
SCar	sveh2322	1167.00	-36928561	0.80	1299.00	453763721	132.00	1427.76	2640.354785	243451.005852	17.590662	3.246447	91.897948	104.649927	
SCar	sveh2127	1076.00	479198389	0.60	1300.00	35006698	224.00	4305.62	6419.262254	686370.680786	45.826809	12.532277	263.842698	295.039251	
SCar	sveh2307	1160.00	106586101#0	1.10	1300.00	453763721	140.00	2210.72	4121.099036	382366.820009	27.890462	6.713492	149.123900	164.362419	
SCar	sveh1161	595.00	49982592	0.60	1301.00	-434879925#0	706.00	5052.53	46319.525104	1642768.335062	249.221907	30.776693	684.316410	706.171037	
SCar	sveh1404	723.00	460839284	1.80	1301.00	-13714843#0	578.00	4282.37	42871.092022	1526888.761345	230.979878	30.551938	644.902124	656.355500	
SCar	sveh1895	960.00	34774629#0	0.20	1301.00	447313062	341.00	6473.81	12552.304110	1062466.577445	82.881278	20.164688	412.247942	456.706789	
SCar	sveh2122	1073.00	367461723	1.50	1301.00	477518926	228.00	2422.48	8512.441582	507462.371029	50.621950	8.605084	202.600951	218.137785	
SCar	sveh1900	961.00	gneE36	0.10	1302.00	-34774629#0	341.00	4569.44	9918.629161	863318.215124	65.170738	14.382674	337.860184	371.102946	
SCar	sveh1935	975.00	34774629#0	0.00	1302.00	447313062	327.00	6473.81	9896.389603	999390.625911	69.239789	18.611214	383.280011	429.592393	
SCar	sveh939	476.00	460839284	1.40	1303.00	-34774629#0	827.00	7942.65	57069.899290	2399112.866809	316.256493	47.414396	996.964143	1031.287171	
SCar	sveh1730	885.00	34774629#0	0.60	1303.00	-434879925#0	418.00	2697.33	29548.316899	938588.513171	156.415510	17.979444	393.575927	403.469768	
SCar	sveh2042	1024.00	gneE36	0.10	1303.00	-256605510	279.00	3439.24	7663.179334	623501.703211	49.090802	9.853157	241.829506	268.017349	
SCar	sveh1767	903.00	-gneE16	0.40	1304.00	-256605510	401.00	4916.50	14443.879263	1044866.743367	90.336577	18.051988	415.076989	449.143718	
SCar	sveh1779	910.00	216159806#1	0.40	1304.00	448867778	394.00	2627.32	27949.992547	976213.587561	150.133337	18.928252	411.484344	419.640810	
Car	veh101	1090.00	-262474849#1	0.70	1304.00	gneE25	214.00	1604.37	13679.481309	585026.654177	76.094672	11.379114	246.632885	251.480274	
SCar	sveh2333	1171.00	100	1.00	1304.00	36928561	133.00	1274.75	3495.977078	248937.095393	21.598134	3.460724	96.002145	107.008528	
SCar	sveh1740	889.00	34774629#0	0.10	1305.00	-434879925#0	416.00	2697.33	30543.208360	1004354.991235	162.572318	19.591594	423.863378	431.739211	
SCar	sveh2221	1122.00	479127834	0.20	1305.00	447313062	183.00	3287.47	4094.403883	516631.593040	30.653280	8.666511	194.227768	222.076621	
SCar	sveh2281	1147.00	367461723	0.10	1305.00	304693638	158.00	2771.64	3669.234341	428804.321096	26.791739	7.284136	162.982073	184.323631	
SCar	sveh2300	1158.00	100	0.90	1305.00	453763721	147.00	1593.12	3072.348828	266896.570486	20.119122	3.735894	102.122665	114.728102	
SCar	sveh1347	689.00	49982592	0.90	1306.00	-434879925#0	617.00	4134.90	46873.132582	1477194.709669	247.965088	29.463678	624.474671	634.998448	
SCar	sveh2192	1109.00	49982592	0.60	1306.00	-31721081#0	197.00	1435.07	9936.885188	388651.452725	54.226894	6.738761	159.044166	167.068118	
Car	veh64	722.00	34774629#0	0.20	1307.00	gneE25	585.00	4800.90	31162.364525	1379826.412099	174.133618	25.299076	568.850097	593.135563	
SCar	sveh1455	746.00	96151239#5	0.40	1307.00	448867778	561.00	3444.65	44988.410312	1394168.984869	237.552620	28.064720	592.704521	599.308458	
SCar	sveh1838	936.00	367461723	0.80	1307.00	447313062	371.00	7600.98	8732.306939	1047430.082850	64.953221	18.847338	395.761284	450.242122	
SCar	sveh2330	1169.00	100	0.50	1307.00	453763721	138.00	1593.12	3147.858806	289948.648618	21.011309	4.282806	111.875739	124.636805	
SCar	sveh1284	650.00	-262474849#1	0.50	1308.00	-434879925#0	658.00	4996.94	46834.092457	1901783.034149	257.905839	37.347484	801.797700	817.504448	
SCar	sveh1775	906.00	480148041	0.20	1308.00	447313062	402.00	8648.90	10139.772670	1243515.895508	76.335999	22.658383	466.519192	534.530347	
SCar	sveh2351	1176.00	100	0.10	1308.00	453763721	132.00	1593.12	3132.520388	281141.460866	20.801584	4.429291	110.203635	120.850618	
SCar	sveh1064	540.00	-386690150	0.90	1309.00	270443012	769.00	5530.02	51097.180473	1813846.978251	275.077036	34.498204	757.256578	779.711353	
SCar	sveh1214	618.00	-262474849#1	0.50	1309.00	-434879925#0	691.00	4991.99	46798.326049	1806451.805058	255.551596	35.138729	760.955084	776.527538	
SCar	sveh2205	1113.00	480148041	0.20	1309.00	-256605510	196.00	3127.19	4137.912712	457811.613453	29.417350	7.547917	172.766209	196.793045	
SCar	sveh2339	1172.00	549454263#0	0.40	1310.00	367461722	138.00	1244.94	7360.090305	343537.462670	41.669728	6.797238	143.435674	147.672900	
SCar	sveh1114	574.00	-262474849#1	0.30	1311.00	-434879925#0	737.00	4996.94	52526.935569	1958831.417353	285.063892	38.736275	828.883472	842.030509	
SCar	sveh1713	878.00	-36928561	0.90	1312.00	-256605510	434.00	3979.37	19380.985623	969590.354165	110.906120	17.201901	395.780734	416.789242	
SCar	sveh905	458.00	13714843#0	0.80	1313.00	-34774629#0	855.00	5686.04	49593.794181	1709235.022308	265.294281	30.422635	704.018397	734.746235	
SCar	sveh1167	597.00	49982592	0.50	1313.00	35006698	716.00	6182.86	41059.595317	1665258.227274	225.686666	30.625188	680.691945	715.835428	
SCar	sveh2320	1166.00	549454263#0	0.00	1313.00	367461722	147.00	1244.94	6414.168841	319647.378738	36.660295	5.789864	130.346195	137.403919	
SCar	sveh2418	1206.00	479198389	0.50	1313.00	-256605510	107.00	1492.06	3540.656815	302668.377132	23.287372	5.448830	121.595649	130.103364	
SCar	sveh1189	606.00	1	0.40	1314.00	36928561	708.00	5806.55	33455.033185	1486393.826276	186.762465	25.263664	602.146289	638.947625	
SCar	sveh1211	617.00	31721081#2	0.80	1314.00	-26119992#11	697.00	3740.35	56145.039782	1717732.230311	295.889783	34.979129	736.327202	738.397529	
SCar	sveh1487	764.00	96151239#5	0.40	1314.00	448867778	550.00	3441.74	38862.603094	1301101.464623	207.403316	25.289189	548.299133	559.300328	
SCar	sveh1765	903.00	480148041	0.90	1314.00	447313062	411.00	8648.90	9531.466146	1224114.692861	72.836039	21.876888	457.893740	526.190751	
SCar	sveh2222	1122.00	479198389	0.20	1314.00	367461722	192.00	3392.69	4995.118718	558458.963068	36.009673	9.694951	214.009455	240.056157	
SCar	sveh2346	1175.00	480148041	0.40	1314.00	-34774629#0	139.00	2472.66	3165.779220	359412.926541	23.064927	6.209899	135.649619	154.495519	
SCar	sveh2505	1242.00	256605510	0.30	1314.00	304693638	72.00	896.35	2567.292337	206898.090683	16.580897	3.616713	83.422702	88.936268	
SCar	sveh2326	1167.00	-157156090#0	0.30	1316.00	-26119992#11	149.00	1183.23	8160.408497	362789.377878	45.572187	6.662200	149.961440	155.949441	
SCar	sveh2352	1176.00	480148041	0.00	1316.00	-34774629#0	140.00	2472.66	4277.101520	417809.995645	29.535935	7.635671	162.492014	179.597452	
SCar	sveh2513	1245.00	256605510	0.80	1316.00	304693638	71.00	896.35	2991.983568	228872.677505	19.065184	4.228160	93.782270	98.381942	
SCar	sveh2144	1085.00	26119992#11	0.00	1317.00	224648421#0	232.00	1530.22	14909.493172	531238.072996	80.274256	9.933754	221.303790	228.361395	
SCar	sveh2286	1150.00	479127834	0.10	1317.00	447313062	167.00	3287.47	4681.643259	513466.280106	33.782779	9.395789	196.861319	220.715525	
SCar	sveh2363	1182.00	367461723	0.20	1317.00	-256605510	135.00	2079.55	3700.745512	341806.285322	24.903595	5.995614	132.034475	146.927385	
Car	veh48	536.00	34774629#0	0.30	1319.00	gneE25	783.00	4800.90	48656.097261	1594754.670331	258.441799	29.628935	665.317609	685.534819	
SCar	sveh1938	976.00	26119992#11	0.80	1319.00	39670422#2	343.00	2262.80	19828.643953	719762.207668	107.060904	13.459812	301.101568	309.401134	
SCar	sveh1796	917.00	480148041	0.80	1320.00	447313062	403.00	8648.90	10357.176699	1254330.191817	77.638485	22.927751	471.909686	539.178836	
SCar	sveh2224	1124.00	479127834	0.60	1320.00	447313062	196.00	3287.47	3655.899995	504831.496072	28.092073	7.878155	187.651216	217.004694	
SCar	sveh2278	1147.00	480148041	1.20	1320.00	-256605510	173.00	3126.73	4724.882566	484158.861941	33.148799	8.572885	182.445674	208.118442	
SCar	sveh2293	1154.00	367461723	0.20	1320.00	304693638	166.00	2771.64	3754.763561	443567.138576	27.392923	7.344504	168.732374	190.669599	
SCar	sveh2193	1109.00	-386690150	0.50	1321.00	-34774629#0	212.00	1843.54	12008.831584	533835.724610	67.122072	10.050971	221.120730	229.475541	
SCar	sveh2217	1122.00	-238872916#7	0.90	1321.00	-96151239#5	199.00	1910.00	8757.590561	430158.022399	49.868160	7.177363	171.703968	184.909162	
SCar	sveh2172	1101.00	26119992#11	0.30	1322.00	224648421#0	221.00	1530.22	12825.294534	473405.890159	69.416450	8.707613	196.637344	203.501072	
Car	veh102	1106.00	49982592	0.70	1322.00	gneE25	216.00	1647.25	12395.328242	501214.781171	68.170485	9.315323	208.083860	215.454083	
SCar	sveh2280	1148.00	480148041	2.00	1322.00	-256605510	174.00	3126.73	5059.298207	490017.077912	34.884069	8.892360	187.468432	210.636400	
SCar	sveh1066	540.00	13714843#0	0.40	1323.00	-34774629#0	783.00	5689.47	47486.025692	1831437.573943	258.907921	34.486193	763.362239	787.269831	
SCar	sveh1985	997.00	26119992#11	0.10	1323.00	39670422#2	326.00	2262.80	19060.524948	721398.305472	103.590151	13.300469	300.524189	310.104035	
SCar	sveh2119	1071.00	96151239#5	0.00	1323.00	238872916#7	252.00	1911.84	10569.798163	449341.087920	58.437473	7.273678	180.658071	193.156531	
SCar	sveh2303	1158.00	479127834	0.30	1323.00	447313062	165.00	3287.47	4502.375903	531538.984735	33.330253	9.519176	201.232972	228.484286	
SCar	sveh1719	880.00	26119992#11	0.80	1324.00	453763721	444.00	4327.83	16898.997644	873954.182451	97.057465	14.479991	347.044804	375.680330	
SCar	sveh1799	918.00	112631100#1	0.00	1325.00	173072164	407.00	3327.08	22784.236776	1047169.070810	128.279054	19.786668	437.228599	450.136837	
SCar	sveh2114	1067.00	-386690150	0.00	1325.00	-34774629#0	258.00	1843.54	18573.060228	638711.313242	99.440238	12.343558	267.286468	274.560596	
SCar	sveh2141	1084.00	96151239#5	0.60	1325.00	238872916#7	241.00	1911.84	12680.371846	582213.127554	71.324480	10.466676	241.058027	250.271240	
SCar	sveh1807	924.00	480148041	0.20	1326.00	447313062	402.00	8648.90	9835.584082	1246985.089066	75.008000	22.513876	465.112642	536.021766	
SCar	sveh2183	1105.00	gneE36	0.20	1326.00	-256605510	221.00	3439.24	7072.977648	649196.858553	47.681966	11.550016	255.321368	279.060443	
SCar	sveh2151	1089.00	96151239#5	0.60	1327.00	238872916#7	238.00	1911.84	11651.965287	549894.209955	65.877249	9.768574	226.764148	236.378486	
SCar	sveh2256	1138.00	479198389	0.90	1327.00	367461722	189.00	3392.69	4585.236956	528797.651737	33.427393	9.158356	201.635283	227.306101	
SCar	sveh2189	1107.00	96151239#5	0.00	1328.00	238872916#7	221.00	1911.84	12046.382002	588945.091397	68.550267	10.860196	244.192044	253.164091	
SCar	sveh787	400.00	-212361874#0	0.80	1329.00	-34774629#0	929.00	7651.35	43626.770397	2089104.598191	247.257735	36.084843	849.754539	898.027706	
SCar	sveh1818	928.00	480148041	0.50	1329.00	447313062	401.00	8648.90	9865.092728	1161033.772889	73.199368	21.429900	438.606227	499.074880	
SCar	sveh2373	1188.00	367461723	0.20	1329.00	-256605510	141.00	2079.55	4404.443035	381101.066173	29.085369	6.649656	147.673487	163.818706	
SCar	sveh163	68.00	208580373#1	0.50	1330.00	238872916#7	1262.00	9574.19	81750.177068	3403386.987498	452.235658	65.944505	1431.838922	1462.986435	
SCar	sveh1822	930.00	460839284	1.70	1330.00	35006698	400.00	8294.27	10081.372430	1249959.113711	75.928749	22.476261	471.610108	537.299840	
Car	veh107	1128.00	96151239#5	0.40	1330.00	gneE25	202.00	1190.19	16882.008658	513092.945620	88.711076	10.485988	218.186413	220.562268	
SCar	sveh2415	1205.00	367461723	0.00	1330.00	35006698	125.00	2105.38	3742.260331	374731.043865	26.036979	6.701668	145.856361	161.079812	
SCar	sveh1055	535.00	13714843#0	0.90	1331.00	-34774629#0	796.00	5686.04	44743.996357	1723548.180484	243.852188	31.399618	713.884033	740.893474	
SCar	sveh2442	1214.00	480148041	0.40	1331.00	367461722	117.00	1717.30	2000.813915	249560.810950	14.877807	3.743493	93.561767	107.275380	
SCar	sveh73	42.00	208580373#1	0.90	1332.00	238872916#7	1290.00	9570.64	86810.704191	3507794.363843	477.734388	68.080787	1476.578533	1507.869203	
SCar	sveh945	477.00	31721081#2	0.40	1332.00	-434879925#0	855.00	6255.33	58760.961629	2187416.454211	318.886209	42.326951	917.900475	940.292649	
SCar	sveh1852	943.00	110801277#0	0.20	1332.00	-26119992#11	389.00	2646.16	29051.645176	955502.564761	154.522941	18.735556	401.875592	410.739182	
SCar	sveh2045	1026.00	256605510	0.20	1332.00	447313062	306.00	5725.69	7614.275302	871590.572651	55.379847	15.336182	332.405832	374.657041	
SCar	sveh2357	1180.00	549454263#0	0.90	1332.00	367461722	152.00	1244.94	7917.593902	361181.151559	44.559333	6.921028	148.472355	155.257793	
SCar	sveh2368	1184.00	367461723	0.10	1332.00	-256605510	148.00	2079.27	3939.329851	354848.441110	26.178533	5.969948	138.335093	152.533795	
SCar	sveh2191	1108.00	96151239#5	0.40	1333.00	238872916#7	225.00	1911.84	11104.388196	550595.208401	63.433586	9.986640	227.312182	236.679127	
SCar	sveh2475	1229.00	480148041	0.80	1333.00	367461722	104.00	1717.30	1523.360038	225267.815557	12.126701	3.421786	82.760143	96.832760	
SCar	sveh1862	946.00	460839284	0.10	1334.00	35006698	388.00	8294.27	10680.542691	1225268.027554	78.392412	22.729671	465.613944	526.686059	
SCar	sveh2238	1129.00	96151239#5	1.00	1335.00	238872916#7	206.00	1911.84	9339.787096	535750.293300	55.109979	9.570129	220.000569	230.296887	
SCar	sveh2262	1139.00	479127834	0.20	1335.00	447313062	196.00	3287.47	4418.790359	541595.413328	32.706030	8.940348	205.300789	232.807511	
SCar	sveh1478	758.00	26119992#11	0.40	1336.00	479198374	578.00	3716.19	47720.598474	1470977.235698	251.564050	29.943303	624.790742	632.325787	
SCar	sveh1561	800.00	31721081#2	0.00	1336.00	262474849#1	536.00	3689.01	43574.759978	1502739.202132	233.591167	30.306273	638.107958	645.975082	
SCar	sveh1925	970.00	367461723	1.30	1337.00	447313062	367.00	7601.26	9509.367141	1146279.547681	71.047763	20.631926	431.545030	492.733117	
SCar	sveh1702	874.00	479127834	0.70	1338.00	-26119992#11	464.00	4215.75	19947.535828	916225.026474	111.877909	15.347613	364.894913	393.852646	
SCar	sveh1995	1002.00	-262474849#1	0.70	1338.00	173072164	336.00	2883.15	19971.738262	947935.603190	113.216397	17.982299	395.628742	407.479671	
SCar	sveh2359	1180.00	106586101#0	0.10	1338.00	453763721	158.00	2210.72	4132.917745	373486.801243	27.586369	6.274088	145.587979	160.545625	
SCar	sveh1492	765.00	374346170	0.20	1339.00	479198379	574.00	4040.38	37389.050899	1311706.324041	200.864581	24.739425	546.839962	563.858736	
SCar	sveh1977	994.00	34774629#0	0.40	1339.00	447313062	345.00	6473.81	7031.804318	936367.908741	54.000213	15.869722	351.467119	402.501948	
SCar	sveh2161	1097.00	13714843#0	0.20	1339.00	-256605510	242.00	2147.67	9005.213623	488078.847003	52.289925	7.834721	194.142320	209.806739	
SCar	sveh2295	1156.00	-224648421#0	0.10	1339.00	-26119992#11	183.00	1487.83	9234.577644	406495.034493	51.535442	7.286584	167.039213	174.737203	
SCar	sveh1834	933.00	460839284	0.80	1340.00	35006698	407.00	8294.27	9666.302806	1197874.092541	72.638443	21.427870	453.344960	514.910826	
SCar	sveh2292	1154.00	479198389	0.80	1340.00	367461722	186.00	3392.69	5438.950709	580459.707796	38.466399	10.336193	223.759666	249.513105	
SCar	sveh1497	768.00	110801277#0	0.30	1341.00	262474849#1	573.00	4100.93	33287.915027	1278011.280651	181.440172	23.730631	529.673367	549.372320	
SCar	sveh2188	1108.00	gneE36	1.40	1341.00	-256605510	233.00	3439.24	8421.713736	681106.203760	54.639014	12.518654	273.127060	292.776807	
SCar	sveh1599	821.00	110801277#0	0.00	1342.00	262474849#1	521.00	4100.93	32789.006456	1288813.241494	179.531637	24.368477	536.423905	554.014425	
SCar	sveh2453	1218.00	367461723	0.00	1342.00	-256605510	124.00	2079.27	3547.403473	354407.815963	24.522857	6.167199	136.931620	152.344021	
SCar	sveh1159	594.00	208580373#1	0.60	1343.00	-13714843#0	749.00	6794.51	47242.388402	2008019.592192	262.264689	38.043530	827.983148	863.172767	
SCar	sveh2324	1168.00	479127834	1.30	1343.00	447313062	175.00	3287.47	5398.497990	557869.285923	38.039976	10.117550	214.355735	239.802621	
SCar	sveh2336	1171.00	460839284	0.20	1343.00	-26119992#11	172.00	1661.74	7974.363271	400144.512229	45.522071	7.032033	162.442233	172.006692	
SCar	sveh1529	783.00	110801277#0	0.10	1344.00	479198374	561.00	4319.63	38807.833403	1449042.820273	210.532776	28.160558	606.400895	622.891970	
SCar	sveh1587	812.00	460839284	0.40	1344.00	35006698	532.00	8294.55	6820.744227	1129980.848218	56.352733	16.248797	416.820390	485.729053	
SCar	sveh1644	848.00	110801277#0	0.10	1344.00	262474849#1	496.00	4100.93	28910.913092	1247316.373787	160.869278	23.373273	517.006499	536.174387	
SCar	sveh1227	624.00	233006425#2	0.20	1345.00	35006698	721.00	6867.70	39546.294941	1834341.025451	223.196743	33.841976	749.275043	788.513274	
SCar	sveh2014	1011.00	460839284	1.10	1345.00	-13714843#0	334.00	5588.83	10229.758980	912244.611660	68.352665	16.124021	351.154294	392.133930	
SCar	sveh2249	1135.00	479127834	0.70	1345.00	447313062	210.00	3287.47	3462.338548	500601.499267	26.809957	7.298921	184.134884	215.186871	
SCar	sveh2308	1160.00	480148041	0.80	1345.00	304693638	185.00	3819.56	4901.662645	549301.309234	35.628217	10.107022	209.384781	236.119330	
SCar	sveh1953	982.00	480148041	0.40	1346.00	gneE29	364.00	6582.37	9216.740763	1012607.036550	66.212993	17.629565	384.242603	435.274311	
SCar	sveh2113	1067.00	367461723	0.50	1346.00	453763721	279.00	4860.59	6469.173969	742689.966621	47.156960	12.647721	282.538484	319.248997	
SCar	sveh1854	945.00	480148041	0.90	1347.00	447313062	402.00	8648.90	9778.014290	1174735.628179	73.046900	21.528564	442.432462	504.964761	
SCar	sveh2410	1203.00	367461723	0.90	1347.00	304693638	144.00	2771.64	3950.748268	448407.244296	28.720774	8.081876	171.581881	192.749638	
SCar	sveh828	420.00	-549249237#0	0.00	1348.00	453763721	928.00	6621.18	57075.732309	2068309.282702	308.083052	38.373462	859.519489	889.096298	
SCar	sveh1876	952.00	460839284	0.10	1348.00	35006698	396.00	8294.55	9629.770604	1196312.766709	72.720440	21.569664	450.428080	514.239799	
SCar	sveh1987	997.00	480148041	0.00	1348.00	gneE29	351.00	6581.22	8757.388305	953801.098301	62.797673	16.836686	361.136786	409.996229	
SCar	sveh2187	1107.00	gneE36	0.50	1348.00	-256605510	241.00	3439.24	6598.981890	644399.049851	45.140119	10.429331	247.638044	276.999196	
SCar	sveh2354	1178.00	479127834	0.90	1349.00	447313062	171.00	3287.47	5010.926988	541207.334317	35.851472	9.802070	207.538786	232.640261	
SCar	sveh1832	932.00	460839284	0.10	1350.00	35006698	418.00	8294.55	8723.242300	1181838.284819	67.413265	20.395219	442.769552	508.018103	
SCar	sveh2353	1177.00	479127834	0.00	1350.00	447313062	173.00	3287.47	5817.879712	569271.518298	40.234316	10.732664	223.386125	244.703347	
SCar	sveh2367	1184.00	480148041	1.10	1350.00	-256605510	166.00	3127.19	4867.686960	476623.487766	33.727246	8.839717	184.498883	204.878666	
SCar	sveh2375	1188.00	549454263#0	0.00	1350.00	367461722	162.00	1244.94	8120.002702	354640.940722	45.309653	6.668873	145.831258	152.446815	
SCar	sveh1764	902.00	-262474849#1	0.50	1351.00	173072164	449.00	2881.11	33873.834389	1152635.142382	181.253625	22.582783	487.633531	495.478759	
SCar	sveh2003	1005.00	480148041	0.30	1353.00	gneE29	348.00	6582.37	8348.761252	962053.776126	61.108330	16.785154	361.030873	413.543769	
SCar	sveh2435	1210.00	549454263#0	0.20	1353.00	367461722	143.00	1244.94	7734.839767	382765.066670	44.334415	7.537254	159.439229	164.534940	
SCar	sveh1933	974.00	26119992#11	0.40	1354.00	453763721	380.00	4327.83	17855.001623	943617.204173	103.616861	17.174560	379.546548	405.623753	
SCar	sveh2237	1127.00	479198389	0.50	1354.00	35006698	227.00	4305.62	6580.226154	698246.689712	46.816562	12.697593	268.756453	300.144251	
SCar	sveh2299	1158.00	460839284	0.90	1355.00	453763721	197.00	3384.51	5068.484309	530739.636959	35.775562	9.282140	203.790792	228.141068	
SCar	sveh2329	1169.00	479127834	0.80	1355.00	447313062	186.00	3287.47	5297.051014	552430.087921	37.086795	9.809909	213.568631	237.464505	
SCar	sveh2427	1208.00	549454263#0	0.10	1355.00	367461722	147.00	1244.94	6525.793850	317770.983874	37.212226	5.947989	130.472544	136.597210	
SCar	sveh1820	929.00	460839284	0.90	1356.00	35006698	427.00	8294.55	9208.314204	1200567.727489	70.115207	20.830865	453.468871	516.068865	
SCar	sveh2344	1175.00	-238872916#7	0.90	1356.00	-96151239#5	181.00	1910.00	6785.915253	400221.608589	40.208838	6.616186	158.784133	172.039579	
SCar	sveh2230	1125.00	479198389	0.20	1357.00	35006698	232.00	4305.62	6172.147927	668505.672607	44.080092	11.923989	256.948947	287.360058	
SCar	sveh1908	963.00	460839284	0.10	1358.00	35006698	395.00	8294.27	10792.273144	1233754.862069	78.966926	22.806238	470.783535	530.334039	
SCar	sveh1927	971.00	460839284	0.10	1358.00	35006698	387.00	8294.55	10164.577360	1188532.333797	75.153972	21.932183	449.830952	510.895205	
SCar	sveh2242	1130.00	96151239#5	0.00	1358.00	238872916#7	228.00	1911.84	12348.975823	518915.815606	68.334980	9.279019	211.658314	223.063407	
SCar	sveh2321	1167.00	479127834	0.80	1358.00	447313062	191.00	3287.47	4314.907061	491857.753587	31.185965	8.400908	188.479230	211.427346	
SCar	sveh2348	1176.00	-238872916#7	0.80	1358.00	-96151239#5	182.00	1910.00	5475.151077	388970.241616	33.948593	6.036071	152.564508	167.202624	
SCar	sveh2382	1189.00	479127834	0.50	1358.00	447313062	169.00	3287.47	4570.693090	523930.747127	33.398000	9.305967	198.643078	225.213996	
SCar	sveh1470	754.00	128823187#3	2.10	1359.00	-96151239#5	605.00	4397.39	36748.962891	1407504.169186	200.255839	26.459535	586.944542	605.036202	
SCar	sveh1965	988.00	26119992#11	0.30	1359.00	453763721	371.00	4327.83	16575.033017	949296.837785	97.859559	16.972237	378.138259	408.064648	
SCar	sveh2374	1188.00	479127834	0.20	1359.00	447313062	171.00	3287.47	4633.911167	554139.870810	34.400011	9.721064	209.259193	238.199545	
