vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2128	1076.00	460839284	0.30	2172.00	549454264#1	1096.00	7873.23	77581.372111	2821251.636035	419.473841	55.076042	1188.507707	1212.756522	
SCar	sveh2132	1079.00	460839284	0.30	2172.00	549454264#1	1093.00	7883.20	76358.305831	2827285.222936	414.090657	55.279406	1191.311509	1215.348856	
SCar	sveh3888	1938.00	479198389	0.50	2172.00	367461722	234.00	3392.69	5546.312239	575633.873942	38.318294	9.170345	220.076355	247.439899	
SCar	sveh3975	1987.00	480148041	0.20	2172.00	304693638	185.00	3819.56	4920.118890	576330.702641	36.386725	10.506091	218.353775	247.738058	
SCar	sveh4029	2006.00	480148041	1.50	2172.00	-34774629#0	166.00	2472.66	5957.743638	464911.439280	38.195288	8.323274	180.892309	199.845371	
SCar	sveh4112	2040.00	549454263#0	0.10	2172.00	367461722	132.00	1244.94	7696.282616	354518.278780	43.462233	6.878354	146.919150	152.393433	
SCar	sveh3694	1834.00	gneE36	0.70	2173.00	-34774629#0	339.00	4569.44	14188.572523	937177.988946	86.933947	17.246882	374.666498	402.852826	
SCar	sveh2190	1108.00	460839284	0.50	2174.00	549454264#1	1066.00	7874.92	68448.110759	2606743.330389	372.908088	50.321594	1094.701441	1120.545060	
SCar	sveh2310	1161.00	460839284	0.30	2174.00	549454264#1	1013.00	7875.74	66537.405349	2641756.178424	365.024816	50.861060	1105.553882	1135.593897	
SCar	sveh3225	1599.00	434879925#0	0.40	2174.00	210328147#0	575.00	3694.96	48500.375227	1518805.201443	256.354318	30.884429	645.320222	652.884858	
SCar	sveh4085	2028.00	549454263#0	0.80	2174.00	367461722	146.00	1244.94	8208.653561	352989.717518	45.708567	6.672973	145.140984	151.737101	
SCar	sveh4145	2059.00	479198389	0.60	2174.00	-256605510	115.00	1492.06	3873.383205	319722.202977	25.120186	5.538098	127.856990	137.434384	
SCar	sveh2157	1096.00	460839284	0.40	2175.00	549454264#1	1079.00	7877.43	73855.588981	2851051.757499	403.300106	56.188426	1204.612068	1225.561802	
SCar	sveh3313	1639.00	1	0.70	2175.00	173072164	536.00	4351.64	36915.494767	1442394.988865	201.756229	28.318938	603.770473	620.032549	
SCar	sveh3586	1787.00	gneE36	0.10	2175.00	-34774629#0	388.00	4569.44	12948.891145	865630.223130	78.833917	14.157297	338.308153	372.099616	
SCar	sveh3941	1974.00	gneE36	0.60	2175.00	-256605510	201.00	3439.24	6434.086878	645402.257984	44.720006	11.605964	251.840030	277.428897	
SCar	sveh3299	1631.00	1	0.70	2176.00	35006698	545.00	5511.81	25807.504488	1312921.522149	148.362112	23.783400	532.357923	564.373551	
SCar	sveh2059	1032.00	460839284	0.60	2177.00	549454264#1	1145.00	7875.74	67201.339720	2512212.203060	364.526800	46.408464	1044.796369	1079.913440	
SCar	sveh3704	1838.00	gneE36	0.20	2177.00	-34774629#0	339.00	4569.44	14905.442600	1001587.098375	91.679765	18.442608	399.339795	430.539421	
SCar	sveh3973	1986.00	-36928561	0.60	2178.00	453763721	192.00	1427.76	10268.271618	365147.849353	55.177833	6.352319	148.936905	156.965544	
SCar	sveh2724	1342.00	256605510	0.00	2179.00	110801271#4	837.00	6342.79	57872.686347	2141118.897076	313.675752	41.907261	898.885182	920.390790	
SCar	sveh2763	1360.00	256605510	0.70	2179.00	110801271#4	819.00	6342.79	53561.627172	2064872.711291	292.004072	38.856685	856.527347	887.615748	
Car	veh148	1483.00	367461723	0.00	2179.00	gneE25	696.00	4645.29	44844.661198	1611818.350859	242.018483	31.312450	677.670012	692.864554	
SCar	sveh3689	1833.00	480148041	1.10	2179.00	gneE29	346.00	6580.76	8313.905754	964648.273570	61.076884	17.012762	363.231634	414.658700	
SCar	sveh4028	2005.00	480148041	0.80	2179.00	-34774629#0	174.00	2472.66	3698.112273	370520.442190	25.141893	5.761359	140.714843	159.270894	
SCar	sveh4294	2127.00	480148041	0.30	2179.00	549454264#1	52.00	830.13	1077.847403	118579.878583	7.714888	1.938369	45.319757	50.972242	
SCar	sveh4026	2004.00	479127834	0.20	2180.00	447313062	176.00	3287.47	5372.922499	534195.606110	37.398596	9.844353	206.679891	229.626281	
SCar	sveh4107	2038.00	480148041	0.60	2180.00	-34774629#0	142.00	2472.66	3306.110292	362536.786482	23.748316	6.226953	137.045589	155.838429	
SCar	sveh3459	1715.00	-262474849#1	0.60	2181.00	173072164	466.00	2881.11	32075.593287	1077516.530110	171.208083	20.696343	453.472224	463.188768	
SCar	sveh3643	1808.00	26119992#11	0.70	2182.00	453763721	374.00	4327.83	13370.675509	848960.004990	80.629553	14.132836	333.510009	364.933987	
SCar	sveh3770	1875.00	gneE36	0.60	2182.00	-34774629#0	307.00	4569.44	8817.329574	826726.092173	59.623565	14.184840	320.572596	355.372984	
SCar	sveh2765	1361.00	256605510	1.40	2183.00	110801271#4	822.00	6342.79	45183.128080	1835012.644231	248.533589	33.326351	757.138940	788.806466	
SCar	sveh3845	1917.00	100	0.40	2183.00	110801271#4	266.00	2065.85	13357.410519	584739.014854	74.419768	10.356348	240.158396	251.357888	
SCar	sveh2969	1470.00	96151239#5	0.20	2184.00	448867778	714.00	3444.65	62177.543126	1664236.807494	322.054968	34.317530	714.594595	715.407760	
SCar	sveh3226	1599.00	256605510	0.10	2184.00	290446564#0	585.00	4630.77	34415.787846	1459301.156309	190.998654	27.516126	607.808180	627.298746	
SCar	sveh3656	1815.00	367461723	0.60	2184.00	447313062	369.00	7600.98	10409.873961	1160604.147254	75.480714	21.422035	444.180537	498.890059	
SCar	sveh3863	1929.00	479198389	0.80	2184.00	367461722	255.00	3393.40	5711.057028	583423.025389	39.243586	8.769550	221.529055	250.788825	
SCar	sveh3898	1945.00	100	0.20	2184.00	110801271#4	239.00	2065.85	11023.768279	559436.046316	63.297984	10.151714	230.754246	240.479252	
SCar	sveh4119	2045.00	549454263#0	0.50	2184.00	367461722	139.00	1244.94	6944.427043	322937.944435	39.208834	6.089092	133.272324	138.818437	
SCar	sveh4207	2087.00	480148041	0.60	2184.00	367461722	97.00	1717.30	2847.917560	301231.665413	20.169109	5.381200	116.488990	129.485715	
SCar	sveh3418	1694.00	1	0.80	2185.00	173072164	491.00	4350.64	26643.696690	1184414.340743	149.002624	21.539658	485.440676	509.135612	
SCar	sveh3420	1695.00	434879925#0	0.60	2185.00	124718134	490.00	3255.01	39584.815850	1242997.620296	209.247701	25.194951	526.645366	534.324287	
SCar	sveh3576	1780.00	480148041	0.60	2185.00	447313062	405.00	8648.90	10269.501310	1237775.881123	76.745141	22.618442	466.324468	532.062865	
SCar	sveh3849	1919.00	100	0.10	2185.00	110801271#4	266.00	2065.85	12427.259137	544591.664941	69.248324	9.613987	223.896828	234.100006	
SCar	sveh3125	1545.00	256605510	0.50	2186.00	290446564#0	641.00	4630.77	43816.333800	1689779.864726	239.239889	32.967018	710.800755	726.374590	
SCar	sveh3900	1946.00	100	0.60	2186.00	110801271#4	240.00	2065.85	10147.886353	532492.908174	58.636105	9.288994	217.724371	228.897700	
SCar	sveh4156	2064.00	367461723	0.10	2186.00	35006698	122.00	2105.38	3473.130373	353122.153595	24.300343	6.294327	136.807258	151.791174	
SCar	sveh3886	1938.00	100	0.60	2187.00	110801271#4	249.00	2065.85	10449.545497	528444.214969	59.851758	8.962811	214.587432	227.158024	
Car	veh151	1504.00	479198389	0.00	2188.00	gneE25	684.00	4560.13	38320.025897	1398686.022706	207.019542	25.756105	581.927843	601.247734	
SCar	sveh3135	1550.00	256605510	0.30	2189.00	290446564#0	639.00	4625.63	51149.460149	1847355.090682	276.437910	37.284426	783.658802	794.111438	
SCar	sveh3536	1754.00	434879925#0	0.50	2189.00	124718134	435.00	3257.34	28016.496308	1027963.534995	151.541578	19.366831	426.042097	441.886351	
SCar	sveh3100	1535.00	-238872916#7	0.80	2190.00	gneE37	655.00	5258.45	42450.883028	1688996.122539	232.644546	32.419357	704.057982	726.037595	
SCar	sveh3283	1624.00	100	0.80	2190.00	124718134	566.00	5501.94	28175.786471	1504070.857571	163.646843	27.672723	619.352559	646.538620	
SCar	sveh3749	1864.00	34774629#0	0.70	2190.00	-434879925#0	326.00	2697.33	19075.047983	782106.252311	105.136201	14.525038	322.850747	336.199117	
SCar	sveh3890	1940.00	479198389	0.50	2190.00	367461722	250.00	3393.40	5085.137186	538130.561203	35.321045	8.178087	204.169742	231.319284	
SCar	sveh3927	1966.00	96151239#5	0.60	2190.00	238872916#7	224.00	1911.84	11097.798046	478688.558701	61.643060	8.242931	193.810817	205.771314	
SCar	sveh4060	2018.00	479127834	0.80	2190.00	447313062	172.00	3287.47	4946.883377	540970.159706	35.551641	9.814446	207.537401	232.538233	
SCar	sveh2432	1210.00	434879925#0	0.70	2191.00	453763721	981.00	7852.70	52527.244048	2232387.150387	291.199141	39.762024	913.923440	959.622916	
Car	veh150	1504.00	434879925#0	0.20	2191.00	gneE25	687.00	3855.09	52234.259613	1546312.065215	274.079564	31.272436	659.417172	664.711548	
SCar	sveh3186	1583.00	460839284	0.80	2191.00	110801271#4	608.00	4506.70	36890.523065	1421739.286851	201.194479	27.394723	594.469058	611.154401	
SCar	sveh3548	1760.00	31060242#1	0.30	2191.00	290446564#0	431.00	2304.06	34633.806546	1103601.525257	183.610651	22.505723	473.597480	474.401291	
SCar	sveh3951	1978.00	96151239#5	0.80	2191.00	238872916#7	213.00	1911.84	11444.388028	518661.039423	64.297770	9.649437	215.129749	222.952427	
SCar	sveh2882	1420.00	-128825640#1	0.90	2192.00	447313062	772.00	5965.39	50279.694395	1862575.395619	272.501750	35.271076	772.987584	800.656771	
SCar	sveh3489	1731.00	367461723	0.10	2192.00	447313062	461.00	7600.98	7225.792544	1093178.690010	57.417806	16.558505	405.377058	469.908994	
SCar	sveh2954	1460.00	1	0.10	2193.00	36928561	733.00	5806.55	45364.257913	1799779.978208	248.670881	33.800191	746.812117	773.660689	
SCar	sveh3481	1728.00	480148041	0.00	2193.00	447313062	465.00	8648.90	8121.586781	1218685.958097	64.798107	19.894784	453.468317	523.857684	
SCar	sveh3952	1979.00	96151239#5	1.70	2193.00	238872916#7	214.00	1911.84	12555.508057	600623.200361	71.253777	11.214478	249.108199	258.184166	
SCar	sveh3655	1814.00	34774629#0	0.50	2194.00	35078502	380.00	2414.36	23620.356768	793039.861947	125.913733	14.500602	329.782807	340.902694	
SCar	sveh4034	2007.00	367461723	0.70	2194.00	477518926	187.00	2422.48	8464.919058	560290.539471	51.723879	10.356202	226.444373	240.844657	
SCar	sveh3831	1911.00	34774629#0	0.80	2195.00	-434879925#0	284.00	2697.33	12913.594163	680261.352591	74.723095	11.953719	276.511478	292.417578	
SCar	sveh4011	2000.00	96151239#5	0.00	2195.00	238872916#7	195.00	1911.84	8754.625178	475814.398700	51.008674	8.381870	193.216847	204.533643	
SCar	sveh4017	2002.00	100	0.80	2195.00	14326258	193.00	2331.13	6945.358843	471764.878154	42.357220	7.764421	184.598432	202.792564	
SCar	sveh3295	1629.00	49982592	0.30	2196.00	-434879925#0	567.00	4244.55	37735.967131	1419135.872879	204.969648	27.678393	595.186098	610.035584	
SCar	sveh3453	1712.00	480148041	0.90	2196.00	35078502	484.00	4473.89	26012.622098	1140493.743096	145.220161	20.982282	464.979017	490.256142	
SCar	sveh3917	1958.00	460839284	1.70	2196.00	36928561	238.00	3429.66	7030.190586	564881.564175	45.329247	9.458209	216.112559	242.818979	
SCar	sveh4087	2028.00	96151239#5	0.00	2196.00	238872916#7	168.00	1911.84	6640.564582	473138.408892	41.353129	8.392206	192.278283	203.381502	
SCar	sveh4094	2031.00	106586101#0	0.90	2196.00	453763721	165.00	2210.72	4231.651388	374157.959085	27.950386	6.168537	145.987638	160.834279	
Car	veh155	1531.00	434879925#0	0.70	2197.00	gneE25	666.00	3855.09	43528.350415	1332683.683420	229.165773	25.473846	560.511688	572.880142	
SCar	sveh3398	1683.00	434879925#0	0.40	2197.00	448867778	514.00	3678.74	32047.479153	1115594.830850	171.860967	20.423706	459.684793	479.558258	
SCar	sveh3796	1894.00	34774629#0	0.70	2197.00	35078502	303.00	2414.36	18611.174444	774563.594154	102.915919	14.755404	324.592539	332.955745	
SCar	sveh4045	2011.00	479198389	0.30	2197.00	367461722	186.00	3392.69	5163.785375	578377.394309	37.283763	10.197471	221.898310	248.618016	
SCar	sveh3107	1536.00	-262474849#1	0.60	2198.00	-434879925#0	662.00	4991.99	48599.624075	1807924.917889	263.707210	35.844916	764.045947	777.161413	
SCar	sveh4013	2001.00	479127834	0.30	2198.00	447313062	197.00	3287.47	4402.569183	519361.340284	31.871441	8.599508	196.934425	223.250149	
SCar	sveh4128	2051.00	549454263#0	0.20	2199.00	367461722	148.00	1244.94	7966.775780	356443.385856	44.693634	6.767656	147.066186	153.221349	
SCar	sveh3833	1912.00	34774629#0	1.20	2200.00	35078502	288.00	2414.36	13468.413112	646729.651635	76.437177	11.562631	266.518908	278.004092	
SCar	sveh2786	1375.00	13714843#0	0.60	2201.00	-34774629#0	826.00	5689.47	61257.725306	2015345.363855	326.219434	40.089670	851.983935	866.329901	
SCar	sveh3509	1740.00	211317178	0.10	2201.00	-31721081#0	461.00	3042.31	28058.637193	1036735.000713	151.942940	19.455642	434.644626	445.656301	
SCar	sveh3613	1800.00	480148041	0.60	2201.00	447313062	401.00	8648.90	9051.949354	1161923.673561	69.459419	20.921355	432.584171	499.457811	
Car	veh194	1927.00	49982592	0.90	2201.00	gneE25	274.00	1647.25	23714.880036	718750.629413	124.883539	14.835601	307.481841	308.967734	
SCar	sveh4115	2043.00	106586101#0	0.60	2201.00	453763721	158.00	2210.72	4882.366043	427143.829914	32.160606	7.275937	167.240136	183.610383	
SCar	sveh3675	1827.00	211317178	0.60	2202.00	-31721081#0	375.00	3042.31	28463.099800	1193619.726023	157.860757	23.873589	506.053194	513.090443	
SCar	sveh3959	1980.00	100	0.20	2202.00	14326258	222.00	2331.13	5585.924942	434653.726010	35.490428	6.778293	170.717435	186.839595	
SCar	sveh3391	1679.00	49982592	0.60	2203.00	-434879925#0	524.00	4244.55	31988.455749	1305054.347668	176.243837	24.701096	542.617591	560.994876	
SCar	sveh3419	1694.00	31721081#2	0.60	2203.00	-96151239#5	509.00	3172.11	38442.182069	1303019.411115	205.628326	25.794064	552.814902	560.123595	
SCar	sveh3333	1650.00	434879925#0	0.40	2204.00	448867778	554.00	3678.74	37517.733192	1213087.903155	199.044993	22.785958	504.964707	521.468646	
SCar	sveh2827	1399.00	13714843#0	0.90	2205.00	-34774629#0	806.00	5689.47	54473.708236	1954446.081646	293.693783	37.667681	818.922545	840.148880	
SCar	sveh2844	1406.00	479198389	0.90	2205.00	-96151239#5	799.00	5933.91	46261.439758	1828394.397381	253.361710	33.725809	757.057669	785.961860	
SCar	sveh3612	1799.00	-238872916#7	0.00	2205.00	173072164	406.00	3213.46	22902.145576	904138.981797	125.361291	16.350083	370.971991	388.657915	
SCar	sveh2874	1417.00	13714843#0	0.30	2206.00	-34774629#0	789.00	5686.04	50336.049816	1922289.378970	274.116111	36.607668	803.698006	826.323612	
Car	veh164	1606.00	-224648421#0	0.00	2206.00	gneE25	600.00	3660.46	44620.970394	1510190.806547	238.603734	30.292486	641.492707	649.179123	
SCar	sveh3762	1869.00	34774629#0	0.10	2206.00	447313062	337.00	6473.81	10170.754677	1042950.458896	71.445009	18.966993	397.228845	448.317315	
SCar	sveh3336	1651.00	434879925#0	0.60	2207.00	448867778	556.00	3678.74	36319.356812	1195026.054841	193.234765	22.731879	499.820056	513.703383	
SCar	sveh3967	1984.00	479198389	0.60	2207.00	35006698	223.00	4305.62	6743.814138	722429.849914	48.147904	13.192066	277.420920	310.539444	
SCar	sveh4162	2067.00	479198389	0.70	2207.00	-172963174#2	140.00	1417.90	4303.092216	310642.100963	26.816211	5.027843	123.338027	133.532118	
SCar	sveh2850	1410.00	13714843#0	0.90	2208.00	-34774629#0	798.00	5689.47	56155.146393	2037223.137535	303.380910	39.631184	856.945203	875.730684	
SCar	sveh3968	1985.00	479198389	1.00	2208.00	35006698	223.00	4305.62	6934.451843	729168.559584	49.183630	13.376988	280.827452	313.436078	
SCar	sveh4456	2204.00	190128487#4	0.10	2208.00	190128487#4	4.00	61.40	28.236862	4476.618967	0.233730	0.065914	1.667109	1.924301	
Car	veh154	1524.00	100	0.70	2209.00	gneE25	685.00	4849.58	43354.687292	1679213.989837	236.655055	32.260834	702.603881	721.833335	
SCar	sveh3404	1685.00	434879925#0	0.50	2209.00	448867778	524.00	3678.74	32463.714337	1135076.447433	174.286690	21.258220	472.060986	487.931793	
SCar	sveh3634	1807.00	480148041	1.10	2209.00	447313062	402.00	8648.44	10637.448837	1264742.713742	79.216554	23.253135	477.296083	543.654605	
SCar	sveh2823	1394.00	367461723	0.20	2210.00	173072164	816.00	7002.52	50629.564029	2128396.684727	280.441783	40.980593	886.085811	914.917401	
SCar	sveh3756	1866.00	112631100#1	0.60	2210.00	14328446#7	344.00	2060.37	28086.304666	903177.701280	149.117223	18.232428	385.072067	388.246016	
SCar	sveh4006	1998.00	479127834	0.30	2210.00	447313062	212.00	3287.47	4349.083362	508686.542317	31.314598	8.069570	193.338122	218.661826	
SCar	sveh4100	2034.00	479127834	0.50	2211.00	447313062	177.00	3287.47	4243.752458	527198.049332	31.740005	9.059843	198.505021	226.618524	
SCar	sveh4124	2049.00	367461723	1.20	2211.00	304693638	162.00	2771.64	7826.773809	649144.678452	51.355665	12.790674	265.351793	279.036561	
SCar	sveh3409	1689.00	434879925#0	0.50	2212.00	448867778	523.00	3678.74	32436.585178	1128140.957840	173.996540	21.092280	468.462401	484.950707	
SCar	sveh3639	1809.00	480148041	2.40	2212.00	447313062	403.00	8648.44	11603.513823	1329672.801798	85.191859	24.704976	505.076336	571.564852	
SCar	sveh3713	1843.00	13714843#0	0.20	2212.00	270443012	369.00	2345.17	27566.194625	876011.618116	145.985410	17.062993	369.237647	376.569474	
SCar	sveh4171	2070.00	480148041	0.10	2212.00	-34774629#0	142.00	2472.66	3967.573658	401965.940642	27.675061	7.100864	154.608054	172.787074	
SCar	sveh3595	1792.00	480148041	0.40	2213.00	447313062	421.00	8648.90	8364.901559	1191438.315052	66.410853	20.538599	441.071965	512.144979	
SCar	sveh4205	2086.00	367461723	0.70	2213.00	-256605510	127.00	2079.27	3120.515116	324838.528417	21.921382	5.560251	125.036621	139.633538	
SCar	sveh2988	1479.00	96151239#5	0.00	2214.00	448867778	735.00	3441.74	68527.084630	1802909.494084	354.351596	38.151328	780.366182	775.018694	
Car	veh165	1607.00	-224648421#0	0.90	2214.00	gneE25	607.00	3654.51	41649.948819	1403431.939555	222.514292	27.467211	593.515919	603.288191	
SCar	sveh3585	1786.00	480148041	0.20	2214.00	447313062	428.00	8648.90	9179.622916	1202522.543903	70.276998	21.102237	451.834339	516.909184	
SCar	sveh3640	1810.00	480148041	3.00	2214.00	447313062	404.00	8648.44	11446.043392	1332351.171869	84.476304	24.620993	504.783443	572.716246	
SCar	sveh4141	2058.00	549454263#0	0.80	2214.00	367461722	156.00	1244.94	7869.468702	345868.126455	43.769047	6.213464	141.523556	148.675968	
SCar	sveh4258	2112.00	367461723	0.10	2214.00	-34774629#0	102.00	1424.74	2891.635238	260114.981347	19.317019	4.492600	103.130184	111.811775	
SCar	sveh4284	2124.00	479198389	1.10	2215.00	479198374	91.00	1042.02	2116.747809	189318.691334	14.025114	2.824658	73.352105	81.380194	
SCar	sveh3037	1507.00	31721081#2	0.80	2216.00	-26119992#11	709.00	3740.35	53125.319433	1575850.917200	278.644891	31.115409	669.914999	677.410156	
SCar	sveh3386	1677.00	31721081#2	0.00	2216.00	262474849#1	539.00	3689.01	44801.250783	1569025.445476	240.836259	31.896722	667.333232	674.468304	
SCar	sveh4101	2036.00	-238872916#7	0.50	2216.00	-96151239#5	180.00	1910.00	10033.222616	486423.372575	56.886866	8.886091	196.960504	209.094683	
SCar	sveh4147	2060.00	549454263#0	0.90	2216.00	367461722	156.00	1244.94	6857.629715	311218.665776	38.410025	5.629209	127.078295	133.781249	
Car	veh168	1643.00	460839284	0.60	2218.00	gneE25	575.00	3833.55	43963.691973	1534163.044040	236.150859	31.206467	652.196970	659.482336	
SCar	sveh3874	1932.00	26119992#11	0.10	2218.00	224648421#0	286.00	1530.22	23813.453026	682557.041124	124.415612	13.824877	290.710701	293.410748	
SCar	sveh3131	1547.00	460839284	0.00	2219.00	-13714843#0	672.00	4282.37	39244.005828	1316113.173206	209.078960	24.012926	545.706225	565.755558	
SCar	sveh2746	1351.00	13714843#0	0.30	2221.00	-34774629#0	870.00	5686.04	60387.081567	1945620.757367	320.393038	37.554454	816.628352	836.360286	
SCar	sveh3944	1975.00	26119992#11	0.50	2221.00	224648421#0	246.00	1530.22	16943.248197	575574.405455	90.613144	11.197457	242.242114	247.420137	
SCar	sveh4238	2103.00	367461723	0.50	2221.00	35006698	118.00	2105.38	3237.498736	351642.633291	23.191890	6.180137	135.062892	151.155203	
SCar	sveh3291	1626.00	96151239#5	0.80	2222.00	448867778	596.00	3441.74	52063.022851	1613086.319916	275.106648	33.815648	695.378440	693.411839	
SCar	sveh3730	1854.00	460839284	0.20	2222.00	367461722	368.00	7381.34	10630.755995	1186920.034457	77.054261	21.701962	453.501774	510.202279	
SCar	sveh3904	1949.00	34774629#0	0.10	2222.00	453763721	273.00	3733.42	9014.700969	658142.456570	56.509234	11.380596	257.239229	282.907759	
SCar	sveh2780	1371.00	13714843#0	0.60	2223.00	-34774629#0	852.00	5686.04	58289.854965	1982212.361910	311.807255	38.354818	832.712521	852.086926	
Car	veh160	1588.00	-36928561	1.30	2223.00	gneE25	635.00	4717.01	41461.339560	1637708.545838	227.109033	31.396210	685.844718	703.990947	
SCar	sveh4113	2041.00	106586101#0	0.80	2223.00	453763721	182.00	2210.72	4521.988420	386201.798344	29.412695	5.958900	148.872913	166.012064	
SCar	sveh2814	1388.00	13714843#0	0.80	2225.00	-34774629#0	837.00	5689.47	50667.226772	1806065.398371	272.760510	33.477309	750.356504	776.367264	
SCar	sveh3105	1537.00	96151239#5	1.80	2225.00	448867778	688.00	3444.65	56273.381157	1539913.929484	292.175088	31.191669	658.717352	661.964577	
SCar	sveh4056	2017.00	-14333888#3	0.60	2225.00	448867778	208.00	1790.76	12657.798114	568209.414967	71.023703	10.905227	237.886841	244.250951	
SCar	sveh3673	1826.00	480148041	0.70	2227.00	447313062	401.00	8648.90	9690.122725	1211614.597783	73.613085	21.978306	453.091153	520.817538	
SCar	sveh4340	2153.00	256605510	0.50	2227.00	304693638	74.00	896.35	2532.910663	204053.375360	16.334586	3.442812	81.375657	87.713652	
SCar	sveh3901	1947.00	460839284	0.90	2228.00	479198379	281.00	4827.34	5120.295715	689777.486016	39.291486	11.040292	256.476537	296.504694	
SCar	sveh4261	2113.00	367461723	0.50	2228.00	-34774629#0	115.00	1424.74	3278.246786	287459.558004	21.660208	4.572708	111.919752	123.566607	
SCar	sveh4297	2129.00	480148041	0.90	2229.00	367461722	100.00	1717.30	1528.005763	230641.408316	12.238925	3.608091	84.438105	99.142533	
SCar	sveh3557	1768.00	480148041	1.00	2230.00	447313062	462.00	8648.90	7411.727243	1196409.576112	60.817941	19.173133	440.610145	514.282340	
SCar	sveh4201	2082.00	480148041	0.10	2230.00	-34774629#0	148.00	2472.66	4229.924935	394341.695473	28.712440	6.939693	152.638222	169.509976	
SCar	sveh3679	1829.00	480148041	0.20	2231.00	447313062	402.00	8648.44	10241.580284	1238489.367605	76.782388	22.673418	465.869450	532.369594	
SCar	sveh2864	1414.00	-549249237#0	0.40	2232.00	453763721	818.00	6621.18	56931.570430	2266714.112800	312.099579	44.075923	948.086300	974.376543	
SCar	sveh3495	1733.00	-36928561	0.00	2232.00	-256605510	499.00	3985.95	23310.964657	1025354.317250	129.848797	17.297726	415.383623	440.763514	
SCar	sveh4095	2031.00	367461723	0.70	2232.00	477518926	201.00	2422.48	6037.405072	490455.331501	38.901225	8.209099	193.970903	210.825527	
SCar	sveh3994	1994.00	13714843#0	0.70	2233.00	-256605510	239.00	2147.67	10774.642120	561001.788013	62.123038	9.573056	227.252577	241.153019	
SCar	sveh4206	2087.00	460839284	0.70	2233.00	507522243#0	146.00	1697.67	3565.646085	288482.834705	22.881785	4.314770	111.417571	124.007027	
SCar	sveh4164	2067.00	479127834	0.50	2234.00	447313062	167.00	3287.47	4350.147885	513855.680408	32.238037	9.166248	194.344845	220.883098	
SCar	sveh3089	1528.00	1	0.50	2235.00	36928561	707.00	5806.55	32054.861207	1430288.933212	179.016724	23.973183	577.894425	614.830465	
SCar	sveh3346	1655.00	109406987#0	0.60	2235.00	35006698	580.00	6241.57	26639.070427	1439746.176885	155.040435	25.462159	576.193442	618.890388	
SCar	sveh3782	1884.00	-262474849#1	0.60	2236.00	173072164	352.00	2886.06	23337.624245	1005234.256287	129.900168	19.397199	421.422038	432.111448	
SCar	sveh3725	1852.00	460839284	0.30	2238.00	35006698	386.00	8294.55	10590.393152	1206795.001431	77.634617	22.465007	458.824430	518.745345	
Car	veh200	2017.00	-238872916#7	0.70	2239.00	gneE25	222.00	1961.59	10512.855310	446584.797788	58.212032	7.627908	179.619267	191.971351	
SCar	sveh4079	2026.00	479198389	0.90	2240.00	35006698	214.00	4305.62	6034.551948	660661.146466	43.473789	12.222472	253.316216	283.987702	
SCar	sveh3726	1853.00	460839284	0.90	2242.00	35006698	389.00	8294.55	10912.108339	1261622.754447	80.238595	23.325811	478.923373	542.313306	
SCar	sveh3797	1894.00	480148041	0.60	2242.00	gneE29	348.00	6582.37	8681.362416	969231.113687	62.803630	17.112233	367.802925	416.628622	
SCar	sveh3977	1990.00	13714843#0	0.90	2243.00	-256605510	253.00	2149.03	10135.308450	495606.876003	57.563420	8.141550	199.248975	213.043218	
SCar	sveh4252	2109.00	106586101#0	0.20	2243.00	453763721	134.00	2210.72	3781.191236	389665.526608	26.447417	6.762258	150.475402	167.499657	
SCar	sveh4009	2000.00	gneE36	0.90	2244.00	-256605510	244.00	3439.24	7947.133639	661565.726992	51.844356	11.378444	259.503179	284.378303	
SCar	sveh4174	2073.00	479127834	1.80	2244.00	447313062	171.00	3287.47	4569.758030	516175.702113	33.230610	9.207457	196.103306	221.880441	
SCar	sveh4320	2141.00	480148041	0.40	2244.00	367461722	103.00	1717.30	2312.119235	266778.612249	16.848194	4.396995	101.318990	114.676254	
SCar	sveh3776	1879.00	460839284	0.40	2245.00	-13714843#0	366.00	5589.11	12040.205052	903712.692190	76.213879	15.684095	348.692094	388.468220	
SCar	sveh4332	2149.00	480148041	0.40	2245.00	367461722	96.00	1717.30	2130.019663	234735.511130	15.318289	4.074404	89.371628	100.902234	
SCar	sveh4190	2079.00	549454263#0	0.30	2246.00	367461722	167.00	1244.94	8509.179570	346551.511507	46.817472	6.430670	142.997219	148.969983	
SCar	sveh3998	1995.00	13714843#0	0.20	2247.00	-256605510	252.00	2147.67	10474.595029	539535.111764	60.193008	8.923186	217.112166	231.925812	
SCar	sveh3763	1869.00	26119992#11	0.00	2248.00	453763721	379.00	4327.83	16822.272087	934194.871997	98.530295	16.947885	373.583722	401.572968	
SCar	sveh4378	2174.00	479198389	0.10	2249.00	479198374	75.00	1042.02	1682.885407	169377.416809	11.602373	2.795504	66.401378	72.807772	
SCar	sveh4167	2068.00	480148041	0.20	2252.00	304693638	184.00	3819.10	3933.301838	523848.731868	30.569061	9.238990	194.137507	225.178721	
SCar	sveh4131	2053.00	479127834	0.50	2254.00	447313062	201.00	3287.47	4244.663231	513066.991625	31.105254	8.265392	194.443416	220.544638	
SCar	sveh4250	2109.00	367461723	0.60	2254.00	304693638	145.00	2771.64	3640.341056	443861.504716	27.134086	7.767577	167.735434	190.795813	
