vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2423	892.00	460839284	451.60	1995.00	549454264#1	1103.00	7874.92	77307.301911	2836877.831591	418.610193	55.113923	1192.878472	1219.473537	
SCar	sveh3821	693.00	gneE36	1.40	1995.00	-34774629#0	1302.00	4569.44	110021.032633	2516686.589949	560.206633	55.696631	1093.890123	1081.860563	
SCar	sveh5974	1916.00	480148041	829.20	1995.00	549454264#1	79.00	830.13	4938.027096	244943.044273	28.343244	4.878732	101.905347	105.290885	
SCar	sveh6373	1158.00	-36928561	0.80	1995.00	-96151239#5	837.00	6210.78	52992.557958	2001557.944692	287.989750	37.024980	829.542145	860.400559	
SCar	sveh9730	1872.00	367461723	124.80	1995.00	-34774629#0	123.00	1424.74	4533.555969	312009.630860	28.036513	5.634938	126.778115	134.119345	
SCar	sveh9951	1837.00	34774629#0	50.50	1995.00	35006698	158.00	2582.05	6248.455894	531097.893785	41.146768	9.870996	211.056779	228.294825	
SCar	sveh4326	1563.00	460839284	769.70	1996.00	549454264#1	433.00	8231.63	15534.432540	1385878.549696	104.314721	25.931839	535.974138	595.726907	
SCar	sveh4826	1747.00	460839284	861.20	1996.00	453763721	249.00	3384.51	5263.400544	523114.664234	35.778491	8.101002	199.414655	224.864633	
SCar	sveh7865	1415.00	31721081#2	0.10	1996.00	367461722	581.00	4146.39	37565.473281	1392490.945445	203.693546	26.855853	579.876432	598.583068	
SCar	sveh8636	1547.00	-36928561	0.50	1996.00	-256605510	449.00	3719.16	24414.904169	1001771.377538	134.813012	19.073993	409.997704	430.625148	
SCar	sveh9800	1760.00	479198389	0.00	1996.00	35006698	236.00	4305.62	8655.086101	815978.823834	59.035716	15.320854	321.727503	350.751503	
SCar	sveh9914	1826.00	34774629#0	45.20	1996.00	35006698	170.00	2582.05	8189.613725	606332.591886	51.877930	11.726661	248.014044	260.634596	
SCar	sveh2778	510.00	gneE36	0.70	1997.00	-34774629#0	1487.00	4569.44	133321.303515	2910261.271730	675.711274	66.077562	1276.730969	1251.051030	
SCar	sveh4885	1591.00	480148041	696.40	1997.00	447313062	406.00	8648.44	11163.179421	1319370.129661	82.874972	24.128123	497.819796	567.136585	
SCar	sveh4888	1773.00	460839284	877.80	1997.00	453763721	224.00	3384.23	6503.267793	572787.054802	43.198806	10.060423	224.666095	246.215709	
SCar	sveh5978	1918.00	480148041	830.50	1997.00	549454264#1	79.00	830.13	5058.878013	249822.226372	28.981163	5.010483	104.223096	107.388197	
SCar	sveh6426	1167.00	-36928561	0.10	1997.00	-96151239#5	830.00	6210.78	50641.615928	1940699.246883	276.007494	36.512083	809.116313	834.237855	
SCar	sveh7438	1339.00	26119992#11	0.60	1997.00	479198374	658.00	3716.19	51893.509479	1481585.948578	270.790941	29.149802	627.021610	636.890575	
SCar	sveh4435	1604.00	460839284	791.30	1998.00	35006698	394.00	8294.55	11877.229530	1298436.758567	85.617397	24.129317	495.484417	558.138146	
SCar	sveh9629	1729.00	479198389	0.70	1998.00	549454264#1	269.00	4242.70	10363.035860	805089.551519	66.403065	14.866223	316.871914	346.072537	
SCar	sveh9754	1877.00	367461723	124.60	1998.00	-34774629#0	121.00	1424.74	3070.127838	262575.547632	20.062029	4.006657	101.781622	112.870285	
SCar	sveh4996	1798.00	460839284	883.20	1999.00	453763721	201.00	3384.23	5397.543009	579855.321404	38.264207	9.957454	222.862548	249.253678	
SCar	sveh6008	1927.00	480148041	833.80	1999.00	549454264#1	72.00	830.13	3728.023762	224697.948475	22.330830	4.223701	91.487914	96.588092	
SCar	sveh7741	1394.00	434879925#0	0.50	1999.00	210328147#0	605.00	3694.96	43108.876674	1295381.617576	226.428399	24.979886	544.819334	556.845616	
SCar	sveh9685	1863.00	367461723	123.90	1999.00	35006698	136.00	2105.38	4957.938547	440561.851218	33.082387	7.870537	172.334379	189.377867	
SCar	sveh2794	516.00	gneE36	4.60	2000.00	-256605510	1484.00	3439.24	136752.216576	2762097.141026	687.583245	63.629552	1222.601917	1187.365669	
SCar	sveh8270	1488.00	434879925#0	0.60	2000.00	210328147#0	512.00	3694.96	35279.618158	1280684.916506	190.640222	25.401666	541.883691	550.520691	
SCar	sveh9361	1682.00	100	1.00	2000.00	110801271#4	318.00	2065.85	18943.284588	669715.070194	101.877748	12.689259	281.387784	287.887737	
SCar	sveh9642	1854.00	367461723	122.60	2000.00	35006698	146.00	2105.38	5814.849533	452364.317574	37.226337	8.161488	180.102207	194.451445	
SCar	sveh9809	1892.00	367461723	131.00	2000.00	-34774629#0	108.00	1424.74	3094.871340	272835.325841	20.539362	4.646104	108.393850	117.279772	
SCar	sveh9828	1813.00	34774629#0	47.50	2000.00	35006698	187.00	2582.05	5231.162846	485005.968517	34.885023	7.910354	187.787890	208.483000	
SCar	sveh5927	1902.00	480148041	822.70	2001.00	367461722	99.00	1717.30	2979.842341	308330.963976	20.892028	5.443245	119.239549	132.537484	
SCar	sveh6089	1935.00	480148041	829.40	2001.00	549454264#1	66.00	830.13	3882.602057	260611.587030	23.948578	5.195782	108.881184	112.024918	
SCar	sveh10038	1803.00	256605510	0.10	2001.00	35006698	198.00	3165.98	10547.075924	755231.677224	66.176835	14.899235	308.749305	324.639535	
SCar	sveh4854	1575.00	480148041	685.30	2002.00	447313062	427.00	8648.90	11256.067091	1358456.789477	83.605191	24.312190	514.742144	583.938080	
SCar	sveh8007	1442.00	434879925#0	0.50	2002.00	210328147#0	560.00	3694.96	39893.639206	1322371.132315	212.598618	25.953819	558.874023	568.443402	
SCar	sveh9360	1691.00	34774629#0	10.10	2002.00	35078502	311.00	2414.36	19080.770782	773610.175324	104.928339	14.467717	321.666550	332.546812	
SCar	sveh9673	1861.00	367461723	124.00	2002.00	35006698	141.00	2105.38	6080.105387	499279.655199	39.282096	9.382732	202.892250	214.617178	
SCar	sveh9738	1749.00	-36928561	0.90	2002.00	110801271#4	253.00	1455.36	17742.662044	541277.864557	93.358142	10.332879	227.689733	232.678937	
SCar	sveh5535	1011.00	1	0.20	2003.00	173072164	992.00	3985.30	86731.731043	2124078.888154	444.588799	44.958833	921.401260	913.085050	
SCar	sveh6100	1940.00	480148041	832.70	2003.00	549454264#1	63.00	830.13	2760.888659	198341.257029	17.290193	3.693633	80.190034	85.258103	
Car	veh317	1486.00	31721081#2	0.00	2003.00	gneE25	517.00	1962.46	46486.067167	1143031.595350	238.445106	24.378314	496.488614	491.358512	
SCar	sveh8371	1827.00	479127834	321.80	2003.00	447313062	176.00	3287.47	6328.736076	619116.974201	43.768098	11.407086	241.079131	266.130023	
SCar	sveh8984	1756.00	367461723	144.30	2003.00	-256605510	247.00	2079.27	14197.857456	625376.274588	79.284486	12.377109	261.232200	268.824672	
SCar	sveh9628	1847.00	367461723	119.10	2003.00	35006698	156.00	2105.38	6985.303207	514460.544319	44.060750	9.778821	211.385076	221.143080	
SCar	sveh5172	1689.00	480148041	743.30	2004.00	453763721	315.00	5908.51	7075.214881	884387.527346	53.208579	15.167898	331.693697	380.158229	
SCar	sveh5586	1817.00	480148041	797.50	2004.00	304693638	187.00	3819.56	5886.565735	629614.927111	42.065666	11.719305	242.141846	270.642348	
SCar	sveh6140	1946.00	480148041	833.70	2004.00	549454264#1	58.00	830.13	2581.136577	193758.092889	16.389545	3.674607	79.196025	83.287762	
SCar	sveh7873	1420.00	256605510	3.40	2004.00	290446564#0	584.00	4630.77	39148.879516	1599682.120730	215.838957	30.733501	668.662047	687.643712	
SCar	sveh8986	1757.00	367461723	144.50	2004.00	-256605510	247.00	2079.27	14272.203268	651353.128528	80.496260	13.025433	273.701334	279.990421	
SCar	sveh4294	1546.00	460839284	757.90	2005.00	35006698	459.00	8294.55	12321.036696	1399243.654538	88.842919	24.587275	540.756606	601.470337	
SCar	sveh4984	1633.00	480148041	719.70	2005.00	35078502	372.00	4473.89	15893.846939	1000989.849596	95.962127	17.996740	402.713891	430.283539	
Car	veh249	1199.00	13714843#0	0.20	2005.00	gneE25	806.00	4500.26	60214.118543	1895960.862230	318.633680	38.301303	809.875215	815.011317	
SCar	sveh8353	1824.00	479127834	321.00	2005.00	447313062	181.00	3287.47	6764.301003	630750.258832	45.966689	11.895773	249.025313	271.130304	
SCar	sveh9357	1681.00	100	0.20	2005.00	110801271#4	324.00	2065.85	18257.544215	634991.522635	97.868924	11.701235	264.910325	272.961997	
SCar	sveh10021	1801.00	96151239#5	0.90	2005.00	238872916#7	204.00	1911.84	9422.412563	427690.856728	52.842585	7.287864	171.743132	183.848993	
SCar	sveh5567	1018.00	434879925#0	1.40	2006.00	453763721	988.00	7852.70	56751.520599	2364489.933680	313.634371	44.362921	981.159737	1016.406756	
SCar	sveh9306	1674.00	100	0.10	2006.00	110801271#4	332.00	2065.85	18418.312450	620448.634474	98.177817	11.088256	256.711064	266.711499	
SCar	sveh9464	1701.00	256605510	4.40	2006.00	447313062	305.00	5725.69	9312.904332	905889.660654	64.158036	16.815200	353.619369	389.400283	
SCar	sveh9551	1714.00	100	0.60	2006.00	110801271#4	292.00	2065.85	15082.030723	597842.692624	82.517881	10.542013	246.497594	256.991841	
SCar	sveh9696	1864.00	367461723	122.60	2006.00	35006698	142.00	2105.38	5984.119371	472374.462287	38.544148	8.824615	190.612790	203.052328	
SCar	sveh10114	1816.00	256605510	0.80	2006.00	453763721	190.00	2985.30	6074.373476	549705.369906	40.765358	9.864824	215.692694	236.293588	
SCar	sveh8256	1797.00	479127834	312.30	2007.00	447313062	210.00	3287.47	4758.663743	522398.853897	33.635961	8.452630	199.565182	224.556168	
SCar	sveh8532	1577.00	34774629#0	46.00	2007.00	447313062	430.00	6473.81	13850.281306	1133033.192654	88.848278	19.386346	439.356398	487.042257	
SCar	sveh9079	1766.00	367461723	136.30	2007.00	-256605510	241.00	2079.55	11287.647801	506583.074001	63.070395	9.336483	205.988214	217.761125	
SCar	sveh10121	1817.00	256605510	0.70	2007.00	453763721	190.00	2985.30	6343.832517	568139.166567	42.465828	10.210241	223.412786	244.217447	
SCar	sveh5536	1012.00	434879925#0	0.20	2008.00	453763721	996.00	7852.70	66063.691047	2550028.069759	360.369409	48.785246	1062.879062	1096.165588	
SCar	sveh8335	1815.00	479127834	315.50	2008.00	447313062	193.00	3287.47	5475.501210	543238.718698	37.664098	9.584987	211.775534	233.513658	
SCar	sveh8457	1520.00	-262474849#1	0.60	2008.00	gneE37	488.00	3194.23	37842.151039	1282301.628226	202.363563	25.983154	544.236615	551.217161	
SCar	sveh9502	1715.00	256605510	11.20	2008.00	447313062	293.00	5725.69	9603.794152	951547.082306	66.810049	17.829845	370.185075	409.026173	
SCar	sveh9511	1706.00	100	0.00	2008.00	110801271#4	302.00	2065.85	14968.050025	561699.401248	81.064966	9.550295	229.589745	241.456288	
SCar	sveh9722	1746.00	100	0.30	2008.00	110801271#4	262.00	2065.85	10759.947469	516816.809735	60.932828	8.577178	209.276381	222.160530	
SCar	sveh9745	1875.00	367461723	124.70	2008.00	35006698	133.00	2105.38	4509.044383	399538.508548	30.120577	7.340583	158.740126	171.743354	
SCar	sveh9817	1894.00	367461723	130.70	2008.00	-34774629#0	114.00	1424.74	3215.285506	278516.947492	21.206132	4.658929	109.968621	119.722239	
SCar	sveh8299	1809.00	479127834	316.70	2009.00	447313062	200.00	3287.47	4900.175351	540872.204674	34.497453	9.094685	207.575182	232.496574	
SCar	sveh8387	1833.00	479127834	325.20	2009.00	447313062	176.00	3287.47	5789.388789	566925.422197	39.863330	10.474800	221.286122	243.695145	
Car	veh339	1563.00	31721081#2	0.80	2009.00	gneE25	446.00	1962.46	38759.806318	1070045.938883	201.653743	22.567952	462.852962	459.980290	
SCar	sveh10176	1827.00	256605510	0.50	2009.00	453763721	182.00	2985.30	6032.443871	552143.014876	40.678562	10.133771	217.804371	237.341049	
SCar	sveh10197	1832.00	256605510	0.70	2009.00	35006698	177.00	3165.98	5364.154495	543648.743935	37.479106	9.808517	210.216794	233.689847	
SCar	sveh5600	1022.00	434879925#0	0.80	2010.00	453763721	988.00	7850.55	67899.737898	2655517.955030	371.191670	52.296059	1115.576152	1141.508890	
SCar	sveh6646	1203.00	256605510	1.00	2010.00	110801271#4	807.00	6342.79	36649.450714	1637603.230277	204.829608	28.020182	666.131021	703.946526	
SCar	sveh7267	1311.00	100	0.00	2010.00	124718134	699.00	5507.16	32995.390568	1384932.607859	182.318960	23.832318	563.032637	595.334174	
SCar	sveh8375	1830.00	479127834	323.70	2010.00	447313062	180.00	3287.47	6622.779357	634795.465571	45.310009	11.756555	249.107723	272.869320	
SCar	sveh9171	1659.00	34774629#0	14.30	2010.00	447313062	351.00	6473.81	10469.456953	1083373.701323	73.351920	19.582749	420.924175	465.692547	
SCar	sveh9823	1897.00	367461723	133.00	2010.00	-34774629#0	113.00	1424.74	3883.847354	306486.588063	24.940570	5.444402	123.732271	131.744902	
SCar	sveh3618	1297.00	460839284	644.10	2011.00	110801271#4	714.00	8344.94	36468.879829	1877507.501715	210.435492	34.739099	754.938152	807.066610	
SCar	sveh7902	1421.00	29036514	0.00	2011.00	453763721	590.00	5402.00	32365.698538	1495570.672285	182.222088	27.422879	613.645769	642.888736	
SCar	sveh8347	1821.00	479127834	318.60	2011.00	447313062	190.00	3287.47	7240.984523	646629.964851	48.406913	12.174726	258.247054	277.956216	
SCar	sveh9217	1656.00	-30912861#2	0.80	2011.00	-256605510	355.00	2652.26	24553.600954	835062.023422	131.315870	16.011639	348.780119	358.965619	
SCar	sveh9762	1878.00	367461723	124.20	2011.00	35006698	133.00	2105.38	4270.717695	399663.036001	28.983211	7.029852	156.426064	171.797190	
SCar	sveh10124	1817.00	96151239#5	0.20	2011.00	238872916#7	194.00	1911.84	8025.019994	438025.759531	46.741016	7.324976	175.253092	188.290394	
SCar	sveh4897	1598.00	480148041	700.90	2012.00	35078502	414.00	4473.89	16252.517370	920634.268406	95.380569	15.721086	365.717785	395.744622	
SCar	sveh7894	1420.00	100	0.80	2012.00	124718134	592.00	5501.94	29493.583467	1455659.188688	168.206950	26.120561	593.468258	625.731485	
SCar	sveh9704	1865.00	367461723	122.70	2012.00	35006698	147.00	2105.38	4566.870676	416964.277977	30.351776	7.114435	163.118192	179.234446	
SCar	sveh9779	1882.00	367461723	124.90	2012.00	35006698	130.00	2105.38	5044.967185	435308.077386	33.400592	8.091961	172.869135	187.119090	
SCar	sveh8646	1550.00	-8367070#0	0.40	2013.00	110801271#4	463.00	3996.42	26633.294466	1118843.606714	147.381809	20.554020	460.133982	480.950102	
SCar	sveh9735	1874.00	367461723	126.20	2013.00	35006698	139.00	2105.38	6387.423353	504214.748967	41.136747	9.534866	205.053582	216.738753	
SCar	sveh3921	716.00	208580373#1	0.20	2014.00	238872916#7	1298.00	9569.24	81222.582107	3205196.150901	444.913586	60.349427	1337.584271	1377.798038	
SCar	sveh4981	1631.00	480148041	718.40	2014.00	35078502	383.00	4473.89	14578.820636	922578.835146	88.133879	16.148410	369.011048	396.578492	
SCar	sveh5021	1806.00	460839284	887.40	2014.00	36928561	208.00	3429.66	5946.181058	574376.291854	40.805787	10.095090	223.027699	246.898599	
Car	veh243	1159.00	13714843#0	0.90	2014.00	gneE25	855.00	4500.26	60295.895625	1774747.270154	315.893614	34.908072	753.551447	762.910229	
SCar	sveh6836	1332.00	367461723	96.40	2014.00	110801271#3	682.00	6083.09	36467.140638	1588022.265892	203.038988	29.280452	651.210228	682.631843	
SCar	sveh7139	1288.00	1	0.00	2014.00	36928561	726.00	5806.55	44616.943781	1764746.211512	244.351852	32.724922	729.398618	758.601702	
SCar	sveh8674	1554.00	-36928561	0.20	2014.00	-256605510	460.00	3720.31	26889.804797	1069673.206292	147.794727	21.179426	442.983941	459.813140	
SCar	sveh9627	1846.00	367461723	118.40	2014.00	124718134	168.00	1974.41	7508.498277	521077.892060	46.569749	9.724713	215.326849	223.987983	
SCar	sveh9787	1884.00	367461723	125.80	2014.00	35006698	130.00	2105.38	5158.026315	429154.290150	33.782784	8.011088	171.233725	184.473907	
SCar	sveh9834	1899.00	367461723	132.50	2014.00	-34774629#0	115.00	1424.74	3200.491769	279699.928725	21.099647	4.561897	109.800314	120.230884	
SCar	sveh4219	1520.00	460839284	747.00	2015.00	549454264#1	495.00	8231.63	11608.411327	1341322.138603	83.242814	22.104576	508.356106	576.574531	
SCar	sveh5397	1069.00	367461723	83.90	2015.00	110801271#4	946.00	7486.09	59659.307066	2354674.619214	327.034387	45.125262	981.393872	1012.189000	
SCar	sveh6175	1956.00	480148041	837.30	2015.00	549454264#1	59.00	830.13	2593.045480	202055.874552	16.619561	3.690091	81.081530	86.854792	
SCar	sveh8420	1842.00	479127834	328.70	2015.00	447313062	173.00	3287.47	5027.241443	550954.907046	36.137609	9.822437	209.619915	236.830539	
SCar	sveh9764	1879.00	367461723	124.80	2015.00	35006698	136.00	2105.38	5322.925061	454998.737047	35.089622	8.399709	182.287880	195.583132	
SCar	sveh4648	1518.00	480148041	664.40	2016.00	-13714843#0	498.00	5122.97	22894.050478	1159409.609885	131.290097	21.080469	466.285045	498.385160	
SCar	sveh4863	1760.00	460839284	868.70	2016.00	36928561	256.00	3429.66	11321.378644	662166.943986	67.155536	12.020329	263.180387	284.638704	
SCar	sveh6154	1115.00	-262474849#1	0.10	2016.00	-172963174#2	901.00	6168.02	65799.486681	2286131.669311	353.213584	45.181368	966.666392	982.728983	
SCar	sveh6623	1198.00	13714843#0	0.20	2016.00	-96151239#6	818.00	5927.83	56396.512526	1928602.050536	301.777366	36.892754	804.259080	829.042328	
SCar	sveh8404	1836.00	479127834	325.70	2016.00	447313062	180.00	3287.47	4866.473960	528136.051661	34.721368	9.329466	201.846641	227.021749	
SCar	sveh9605	1723.00	-14333888#3	0.20	2016.00	448867778	293.00	1790.76	19885.275351	660722.866495	105.937917	12.583814	277.724101	284.023250	
SCar	sveh9776	1880.00	367461723	123.90	2016.00	35006698	136.00	2105.38	4925.436544	444202.782760	32.883859	8.012782	175.801325	190.942575	
SCar	sveh10243	1840.00	96151239#5	0.50	2016.00	238872916#7	176.00	1911.84	6218.508855	432978.288869	38.440048	7.195804	172.816721	186.119295	
SCar	sveh4344	1571.00	460839284	774.00	2017.00	549454264#1	446.00	8231.63	11565.340369	1280806.733001	83.096740	22.872465	490.781414	550.560193	
SCar	sveh4493	1623.00	460839284	800.20	2017.00	-34774629#0	394.00	6611.19	13773.741026	1216317.869536	91.643795	22.178426	476.986852	522.840268	
SCar	sveh4925	1609.00	480148041	705.50	2017.00	447313062	408.00	8648.90	11493.647436	1287211.156981	83.571970	23.816121	489.365520	553.312811	
SCar	sveh6709	1215.00	13714843#0	0.30	2017.00	-96151239#6	802.00	5927.83	55841.266729	2030858.007991	301.919573	39.713761	853.490525	872.994332	
SCar	sveh4394	1589.00	460839284	782.10	2018.00	549454264#1	429.00	8231.63	14161.638827	1414109.835957	98.537506	26.238561	547.797615	607.860883	
SCar	sveh4599	1663.00	460839284	818.80	2018.00	-13714843#0	355.00	5588.83	10887.639931	1006908.317603	73.388124	17.725394	392.005176	432.824932	
SCar	sveh4930	1612.00	480148041	707.50	2018.00	447313062	406.00	8648.90	11029.704224	1283409.390655	81.435113	23.535693	484.500813	551.678787	
SCar	sveh6196	1962.00	480148041	839.30	2018.00	549454264#1	56.00	830.13	2226.144862	188142.903482	14.502288	3.394681	75.203110	80.874110	
SCar	sveh8323	1498.00	434879925#0	0.40	2018.00	448867778	520.00	3678.74	37234.313414	1307531.537497	199.973278	25.930722	549.655548	562.062470	
SCar	sveh9786	1759.00	100	0.90	2018.00	14326258	259.00	2331.13	13920.758345	566443.938871	76.526567	10.019706	229.493289	243.494675	
SCar	sveh9807	1891.00	367461723	130.30	2018.00	35006698	127.00	2105.38	4109.565986	389398.509387	28.041915	6.927157	151.627894	167.384902	
SCar	sveh9909	1824.00	34774629#0	44.60	2018.00	-256605510	194.00	952.10	11241.826635	400309.179481	60.507647	7.665769	168.192508	172.079158	
SCar	sveh10315	1906.00	34774629#0	50.90	2018.00	304693638	112.00	1644.47	4774.797657	374115.990688	30.699854	7.012271	150.982428	160.815483	
SCar	sveh3832	695.00	gneE36	0.20	2019.00	-34774629#0	1324.00	4569.44	114104.166159	2532912.583706	578.672426	56.071055	1101.642608	1088.838436	
SCar	sveh4605	1669.00	460839284	823.20	2019.00	-13714843#0	350.00	5589.11	9501.308776	950188.353733	65.864867	16.177065	365.205882	408.443889	
SCar	sveh9169	1644.00	26119992#11	0.10	2019.00	453763721	375.00	4327.83	12008.324304	837819.594776	74.130292	13.865684	329.274186	360.144200	
SCar	sveh10062	1807.00	256605510	0.70	2019.00	453763721	212.00	2985.30	5161.267974	502255.630410	35.077148	8.063187	192.974572	215.897950	
Car	veh241	1152.00	13714843#0	0.40	2020.00	gneE25	868.00	4500.26	58580.909894	1679398.705567	305.591165	31.976117	707.695394	721.925529	
SCar	sveh7974	1435.00	434879925#0	1.20	2020.00	448867778	585.00	3678.74	36624.902700	1174955.848756	194.063833	21.988557	488.868351	505.077203	
SCar	sveh8440	1846.00	479127834	329.60	2020.00	447313062	174.00	3287.47	5630.123406	565220.065835	39.305935	10.365188	218.341416	242.962310	
SCar	sveh8936	1603.00	-238872916#7	0.00	2020.00	173072164	417.00	3213.46	30023.954588	1093756.765030	162.333358	21.596453	459.651226	470.167273	
SCar	sveh9150	1779.00	367461723	138.20	2020.00	-256605510	241.00	2079.27	12733.256869	575524.078514	71.505473	11.094510	236.969759	247.395515	
SCar	sveh9795	1886.00	367461723	126.90	2020.00	35006698	134.00	2105.38	4242.334945	382579.007076	28.432648	6.836085	150.623045	164.453476	
SCar	sveh9801	1890.00	367461723	129.90	2020.00	35006698	130.00	2105.38	4889.347399	420338.883500	32.349326	7.728649	166.500263	180.684655	
SCar	sveh10208	1876.00	34774629#0	41.80	2020.00	367461722	144.00	1669.12	5718.290259	385158.616354	35.051837	6.731212	153.784624	165.563470	
SCar	sveh10246	1841.00	96151239#5	0.80	2020.00	238872916#7	179.00	1911.84	5843.535593	401845.039880	35.934619	6.305807	157.911252	172.737050	
SCar	sveh4922	1608.00	480148041	705.20	2021.00	447313062	413.00	8648.90	11982.189527	1376791.867030	87.767183	25.306129	524.187590	591.819202	
SCar	sveh7500	1349.00	49982592	0.70	2021.00	-434879925#0	672.00	4134.90	47773.869214	1440535.305323	251.082577	27.859517	605.390665	619.242662	
SCar	sveh8871	1727.00	367461723	138.10	2021.00	453763721	294.00	4860.87	8493.925698	843053.200356	58.151199	14.864078	328.760629	362.390233	
SCar	sveh9925	1916.00	367461723	133.70	2021.00	-34774629#0	105.00	1424.74	2491.566574	257662.889178	17.377185	4.054426	98.995371	110.758079	
SCar	sveh8786	1613.00	34774629#0	38.20	2022.00	447313062	409.00	6473.81	10902.670527	1093102.319695	74.355666	18.241277	419.019858	469.876454	
SCar	sveh9929	1917.00	367461723	134.20	2022.00	-34774629#0	105.00	1425.02	3147.090420	297503.947641	21.274650	4.981812	116.719716	127.883729	
SCar	sveh10039	1803.00	100	0.00	2022.00	14326258	219.00	2331.13	8322.825417	503913.880667	49.641881	8.603383	201.940614	216.612183	
SCar	sveh10306	1853.00	96151239#5	0.80	2022.00	238872916#7	169.00	1911.84	5661.991082	419214.593671	35.572797	6.976844	167.091449	180.202560	
SCar	sveh9049	1654.00	34774629#0	29.30	2023.00	447313062	369.00	6473.81	6926.620125	946960.418455	53.053295	15.298904	354.311214	407.055688	
Car	veh355	1635.00	49982592	0.40	2023.00	gneE25	388.00	1647.25	32232.093257	860702.498958	166.955846	18.111859	371.528097	369.990910	
SCar	sveh9203	1667.00	34774629#0	17.20	2023.00	447313062	356.00	6473.81	14100.976641	1075083.205911	90.195455	20.422861	418.262812	462.131180	
SCar	sveh10356	1864.00	106586101#0	0.60	2023.00	453763721	159.00	2210.72	4689.625689	388786.504362	30.591767	6.829935	153.647379	167.122169	
SCar	sveh4505	1628.00	460839284	801.20	2024.00	35006698	396.00	8294.55	11622.085381	1247576.835189	83.221146	23.330729	478.555950	536.275604	
SCar	sveh5324	1053.00	367461723	82.50	2024.00	110801271#4	971.00	7486.09	52576.720898	2083807.942452	287.819362	37.249965	855.358771	895.756736	
SCar	sveh5469	1000.00	434879925#0	0.70	2024.00	453763721	1024.00	7852.70	58907.196117	2351432.424201	323.112807	43.036326	970.919850	1010.797409	
SCar	sveh8946	1750.00	367461723	144.00	2024.00	453763721	274.00	4860.87	8293.086364	803172.318440	57.119547	14.677339	311.693648	345.247264	
SCar	sveh8957	1608.00	-238872916#7	0.70	2024.00	173072164	416.00	3210.55	26581.318421	1044915.436390	145.581037	20.049926	436.365051	449.171128	
SCar	sveh9810	1762.00	479198389	0.80	2024.00	549454264#1	262.00	4242.70	7750.193835	797586.953065	54.055708	13.844187	309.053423	342.846578	
SCar	sveh3947	1417.00	460839284	695.90	2025.00	-13714843#0	608.00	4282.37	41773.920047	1490645.102480	225.149815	28.884077	625.265496	640.776863	
SCar	sveh4459	1610.00	460839284	793.50	2025.00	549454264#1	415.00	8231.63	13278.720108	1384142.514811	93.931607	25.738473	534.770729	594.978924	
SCar	sveh4491	824.00	gneE36	1.70	2025.00	-34774629#0	1201.00	4569.44	118885.185074	2662387.435654	604.185530	60.043558	1163.761697	1144.494209	
SCar	sveh4518	1635.00	460839284	806.10	2025.00	35006698	390.00	8294.27	11560.824638	1263197.279539	83.378939	23.663386	483.575784	542.990005	
SCar	sveh5982	1919.00	480148041	830.90	2025.00	367461722	106.00	1717.30	2941.037851	294265.911101	20.344868	5.105564	113.933241	126.491701	
SCar	sveh6000	1925.00	480148041	834.00	2025.00	367461722	100.00	1717.30	3708.487514	333348.462223	24.927884	6.302210	132.582633	143.291062	
SCar	sveh6221	1970.00	480148041	841.80	2025.00	549454264#1	55.00	830.13	2484.774358	190323.933279	15.850984	3.595804	77.139769	81.811605	
SCar	sveh7230	1307.00	1	0.40	2025.00	36928561	718.00	5806.55	38335.113004	1601514.162774	211.864932	28.608352	656.214882	688.433744	
SCar	sveh8414	1839.00	479127834	327.10	2025.00	447313062	186.00	3287.47	5305.489689	575818.461602	37.778410	10.074808	221.269584	247.518207	
SCar	sveh9671	1858.00	367461723	121.50	2025.00	304693638	167.00	2771.64	6680.694787	574924.319775	44.162381	10.775655	230.836000	247.133419	
SCar	sveh5999	1186.00	367461723	95.30	2026.00	110801271#4	840.00	7486.09	50242.691019	2181328.544292	279.692007	41.449096	904.797699	937.670186	
Car	veh258	1241.00	479198389	0.50	2026.00	gneE25	785.00	5231.40	47261.044713	1672857.646009	254.236642	31.593257	698.497296	719.105112	
SCar	sveh7431	1445.00	367461723	107.30	2026.00	110801271#3	581.00	6083.09	27811.924276	1471238.240018	161.085140	26.973563	597.418971	632.426350	
SCar	sveh8093	1457.00	29036514	0.30	2026.00	453763721	569.00	5402.00	30221.671283	1537922.544525	173.849839	28.639986	635.800640	661.090744	
SCar	sveh9630	1848.00	367461723	119.70	2026.00	124718134	178.00	1974.41	6826.134002	470660.529460	42.174640	8.342609	191.776160	202.316520	
SCar	sveh9719	1867.00	367461723	121.80	2026.00	304693638	159.00	2771.64	6424.753710	585139.419477	43.360557	10.920481	231.804228	251.524478	
SCar	sveh6723	1218.00	13714843#0	0.80	2027.00	-34774629#0	809.00	5689.47	59570.419107	2094579.195537	320.086220	41.432722	882.746540	900.386790	
SCar	sveh8122	1462.00	29036514	0.20	2027.00	453763721	565.00	5402.00	27436.334541	1427551.573690	158.388129	25.668523	584.250921	613.647593	
Car	veh153	770.00	1	0.10	2028.00	gneE25	1258.00	4327.66	126576.533553	2927473.553297	645.033432	65.186147	1287.218215	1258.444483	
