vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2657	1317.00	gneE22	0.80	2192.00	36928561	875.00	7015.79	58834.321546	2352873.673089	322.969872	45.539341	984.630139	1011.413305	
SCar	sveh3072	1522.00	1	0.00	2192.00	36928561	670.00	5806.52	42340.570587	1819925.540167	235.060634	34.622993	753.236365	782.317232	
SCar	sveh4048	2012.00	479127834	0.60	2192.00	447313062	180.00	3287.46	3802.185819	482708.775837	28.595208	8.134285	181.205971	207.494717	
SCar	sveh4115	2045.00	34774629#0	0.90	2192.00	304693638	147.00	1644.47	4934.072206	320628.794443	29.699569	5.387317	126.202021	137.825296	
SCar	sveh3536	1750.00	26119992#11	0.30	2195.00	453763721	445.00	4327.66	23834.466661	1033210.268543	132.738635	19.049878	420.247809	444.139224	
SCar	sveh3637	1814.00	480148041	0.00	2195.00	gneE29	381.00	6581.21	8321.034595	948399.781323	60.152903	15.918923	359.136261	407.674756	
SCar	sveh4103	2039.00	367461723	0.70	2195.00	-256605510	156.00	2079.27	3551.819530	349416.531115	23.972817	5.388031	133.296981	150.199256	
SCar	sveh2977	1479.00	1	0.10	2196.00	36928561	717.00	5806.52	43062.781207	1765413.751877	237.211066	32.444684	726.991541	758.887824	
SCar	sveh3344	1657.00	gneE24	0.90	2197.00	447313062	540.00	5352.70	28190.697400	1454122.021666	162.592782	26.884465	597.728038	625.068473	
SCar	sveh3477	1730.00	480148041	0.50	2197.00	447313062	467.00	8648.88	7705.937912	1215491.230602	63.124647	19.598462	450.177223	522.484567	
SCar	sveh3540	1751.00	434879925#0	0.20	2197.00	448867778	446.00	3678.74	23981.306983	1042517.908644	133.575883	18.955604	427.974933	448.140012	
SCar	sveh3621	1806.00	26119992#11	0.20	2197.00	453763721	391.00	4327.66	18389.808056	1006403.691131	107.569306	18.569606	409.874672	432.611883	
SCar	sveh3775	1879.00	34774629#0	0.40	2197.00	-434879925#0	318.00	2697.33	16752.632567	704451.467185	92.645889	12.412685	286.967193	302.818750	
SCar	sveh4062	2019.00	480148041	1.00	2197.00	-256605510	178.00	3127.18	4682.027303	471166.381889	32.617650	8.468911	181.858434	202.533067	
SCar	sveh3617	1804.00	460839284	0.00	2198.00	35006698	394.00	8294.54	9361.988062	1172901.820299	71.000382	21.128946	440.653252	504.176569	
SCar	sveh4216	2092.00	549454263#0	0.70	2198.00	367461722	106.00	1244.94	4664.009739	304265.020534	28.486550	5.663126	123.755294	130.790326	
Car	veh165	1748.00	-224648421#0	0.70	2199.00	gneE37	451.00	2414.58	31263.273765	894996.554336	163.126430	17.353546	378.529657	384.733079	
SCar	sveh3907	1939.00	-36928561	0.10	2199.00	-256605510	260.00	3719.16	8668.469365	728644.054751	56.826964	13.086552	288.811404	313.211495	
SCar	sveh3946	1962.00	-224648421#0	0.40	2199.00	447313062	237.00	3017.18	8622.000490	681924.262630	55.431684	12.094442	272.178475	293.129120	
SCar	sveh3055	1513.00	1	0.10	2200.00	36928561	687.00	5806.52	33805.024162	1512919.483928	189.164499	26.498237	614.964262	650.348959	
SCar	sveh3635	1813.00	460839284	0.80	2200.00	35006698	387.00	8294.54	9656.938350	1220196.742302	73.578064	22.032552	455.861734	524.506640	
SCar	sveh3860	1918.00	34774629#0	0.90	2200.00	-434879925#0	282.00	2697.33	11376.728447	612013.199075	66.017155	10.131260	244.997691	263.081104	
SCar	sveh3944	1961.00	100	0.50	2200.00	14326258	239.00	2335.44	9983.484991	510962.801647	57.297289	8.703347	205.411991	219.643499	
SCar	sveh3973	1975.00	367461723	1.40	2200.00	477518926	225.00	2422.48	10382.893083	553413.120551	60.266092	9.890800	223.186433	237.890445	
SCar	sveh2779	1379.00	13714843#0	0.20	2201.00	-34774629#0	822.00	5686.04	60719.671793	2052347.365752	324.492995	40.674010	865.565587	882.234717	
Car	veh130	1432.00	-238872916#7	0.90	2201.00	gneE37	769.00	5264.21	50287.023241	1799379.419625	271.007684	33.979936	751.045622	773.492123	
SCar	sveh4094	2034.00	479127834	0.40	2201.00	447313062	167.00	3287.46	4495.813604	491416.916688	32.380212	9.014477	188.464056	211.237501	
SCar	sveh3250	1610.00	gneE24	0.50	2202.00	447313062	592.00	5352.70	28882.018537	1377446.939171	163.761080	24.593794	562.196480	592.111988	
SCar	sveh3673	1829.00	256605510	0.40	2202.00	447313062	373.00	5725.68	6159.409651	875899.930182	47.679601	12.893214	324.575691	376.511180	
SCar	sveh4151	2062.00	367461723	0.00	2202.00	124718134	140.00	1974.41	3631.010061	342994.868807	24.631097	5.797519	134.501188	147.438232	
SCar	sveh2489	1244.00	460839284	1.00	2203.00	-31721081#0	959.00	10269.55	51335.808049	2410213.565525	290.744427	45.200667	982.101904	1036.058022	
Car	veh141	1534.00	-238872916#7	0.50	2203.00	gneE37	669.00	5259.16	42565.012886	1774619.602951	235.407255	34.107348	742.586705	762.841958	
SCar	sveh4008	1993.00	26119992#11	0.70	2203.00	224648421#0	210.00	1530.44	17500.277386	629161.822746	94.407397	12.856206	266.514396	270.453958	
SCar	sveh4081	2028.00	480148041	0.60	2203.00	-256605510	175.00	3127.18	5290.150994	513756.180814	36.450910	9.294987	197.047547	220.840730	
SCar	sveh2417	1204.00	-262474849#1	0.40	2204.00	-172963174#2	1000.00	6171.94	75057.845033	2428325.286538	398.656020	48.071018	1029.220959	1043.857227	
SCar	sveh4083	2029.00	480148041	0.20	2204.00	-256605510	175.00	3127.18	5877.835498	533406.795797	39.659185	10.019331	208.361665	229.287272	
Car	veh163	1746.00	256605510	0.30	2205.00	gneE37	459.00	3297.72	30887.605565	1116667.539287	166.865543	21.742106	470.232031	480.016199	
SCar	sveh3799	1890.00	34774629#0	0.70	2205.00	447313062	315.00	6473.80	8763.910206	998515.584500	64.114277	18.245330	379.156998	429.215996	
SCar	sveh3933	1953.00	100	0.40	2206.00	14326258	253.00	2335.44	9205.915349	489439.017217	53.266127	8.011891	195.272617	210.391381	
Car	veh131	1433.00	-238872916#7	0.40	2207.00	gneE37	774.00	5265.94	52643.886625	1945571.734996	285.402921	38.016722	821.013384	836.331727	
SCar	sveh3271	1621.00	gneE22	0.00	2207.00	367461722	586.00	5597.65	35288.356398	1709409.044420	200.657508	32.621381	708.405576	734.806374	
SCar	sveh3880	1928.00	367461723	0.20	2207.00	453763721	279.00	4860.59	6345.610525	732312.229885	46.255798	12.423382	278.227342	314.788109	
SCar	sveh4120	2048.00	367461723	0.80	2207.00	304693638	159.00	2771.64	4415.406832	447299.494555	30.882981	8.111017	174.763811	192.273479	
SCar	sveh4148	2059.00	480148041	0.40	2207.00	-34774629#0	148.00	2472.19	4824.479217	441821.368567	32.487695	8.067903	174.061996	189.918863	
SCar	sveh4027	2003.00	479127834	0.70	2208.00	447313062	205.00	3287.46	3886.366084	509985.418380	29.029722	7.983447	191.210080	219.220070	
SCar	sveh4033	2005.00	gneE36	0.80	2208.00	-256605510	203.00	3439.24	6089.981197	619364.328701	42.293038	10.899240	240.269598	266.236625	
SCar	sveh4147	2059.00	106586101#0	0.90	2208.00	453763721	149.00	2210.72	4235.891223	401692.082900	28.723855	6.837664	155.710745	172.669669	
SCar	sveh2496	1247.00	479198389	0.80	2209.00	-96151239#5	962.00	5939.43	65448.704815	2074457.579902	346.297410	39.678119	872.014886	891.744210	
SCar	sveh2835	1411.00	13714843#0	0.60	2209.00	-34774629#0	798.00	5689.47	55862.419663	1995889.544320	301.089280	38.963751	838.512661	857.963537	
SCar	sveh3623	1807.00	-262474849#1	0.70	2209.00	173072164	402.00	2890.25	32213.304073	1172952.313733	174.242229	23.562065	497.682189	504.209815	
SCar	sveh3932	1953.00	479198389	0.60	2210.00	367461722	257.00	3392.68	5502.769174	573639.731597	38.174202	8.660902	217.941241	246.583276	
SCar	sveh2832	1407.00	367461723	0.60	2211.00	-96151239#5	804.00	6655.43	47194.818471	1919056.927905	259.781764	35.431182	790.426039	824.933694	
SCar	sveh2886	1435.00	13714843#0	0.40	2211.00	-34774629#0	776.00	5686.04	51234.657762	1859765.410768	276.532098	35.199069	773.445496	799.449548	
Car	veh140	1521.00	96151239#5	0.60	2211.00	gneE37	690.00	4493.55	37820.658970	1403690.435631	204.839941	25.682225	583.569876	603.398605	
SCar	sveh3638	1815.00	-238872916#7	0.90	2211.00	173072164	396.00	3213.46	20950.435358	867320.974934	115.556448	15.300804	354.490234	372.830733	
SCar	sveh4052	2015.00	479127834	0.50	2211.00	447313062	196.00	3287.46	3789.173870	509571.402447	28.841566	8.121786	190.670328	219.041980	
SCar	sveh4107	2041.00	479127834	0.90	2211.00	447313062	170.00	3287.46	4755.395507	546385.083753	34.803856	9.712963	206.859659	234.866112	
SCar	sveh2088	1042.00	-262474849#1	0.20	2212.00	110801271#4	1170.00	7614.96	94774.966150	2927961.883148	499.897285	58.972381	1241.679436	1258.637224	
SCar	sveh2924	1459.00	367461723	0.10	2213.00	-96151239#5	754.00	6655.43	38564.215384	1787860.394842	217.398279	32.540993	734.184503	768.533004	
SCar	sveh2980	1481.00	1	0.00	2213.00	36928561	732.00	5806.52	41402.729519	1617620.025220	226.222893	29.302825	664.664040	695.358835	
Car	veh161	1735.00	256605510	0.10	2213.00	gneE37	478.00	3297.72	30776.582942	1081165.780432	165.349391	20.324177	450.819948	464.757069	
SCar	sveh3970	1973.00	-224648421#0	0.00	2213.00	447313062	240.00	3017.18	6446.750453	555907.560570	42.411226	9.106440	217.574424	238.960702	
Car	veh139	1514.00	49982592	0.80	2214.00	gneE37	700.00	4409.05	50947.054825	1744244.322943	272.927535	34.826398	739.650963	749.790457	
SCar	sveh3164	1570.00	31721081#2	0.80	2214.00	-26119992#11	644.00	3746.16	50288.541957	1637121.907925	267.389638	32.772042	697.079537	703.743984	
SCar	sveh2785	1383.00	13714843#0	0.10	2215.00	-34774629#0	832.00	5689.47	56911.679546	1922802.865727	304.126666	37.111557	806.940444	826.549249	
SCar	sveh3242	1606.00	96151239#5	0.40	2215.00	448867778	609.00	3444.88	45028.242413	1355157.792019	236.612856	26.472927	573.062382	582.540922	
SCar	sveh3476	1730.00	96151239#5	0.90	2215.00	448867778	485.00	3441.97	32209.255143	1184578.335329	174.382864	22.648390	495.847659	509.208851	
SCar	sveh4236	2103.00	100	0.80	2215.00	36928561	112.00	1270.30	2477.014137	229617.427023	16.573966	3.281385	88.046421	98.703078	
Car	veh143	1560.00	49982592	0.20	2217.00	gneE37	657.00	4409.39	42404.165502	1585526.189729	230.267021	30.640760	667.132053	681.561088	
SCar	sveh3957	1969.00	-386690150	0.50	2217.00	-34774629#0	248.00	1843.54	18488.456012	635443.529469	99.059145	12.406897	266.592549	273.155726	
SCar	sveh4015	1995.00	479198389	0.70	2217.00	367461722	222.00	3393.39	5150.497555	585554.347929	36.814061	9.433583	221.983800	251.703964	
SCar	sveh1296	653.00	208580373#1	1.10	2219.00	238872916#7	1566.00	9582.51	94814.750459	3208355.337788	506.122429	59.220674	1338.992961	1379.168627	
SCar	sveh3595	1790.00	26119992#11	0.10	2219.00	453763721	429.00	4327.66	16672.491121	902651.497939	96.755376	14.820894	356.648409	388.015881	
Car	veh173	1840.00	479198389	0.40	2219.00	gneE37	379.00	2573.29	22617.112724	817218.217822	122.015178	15.140657	339.800647	351.294562	
SCar	sveh4068	2021.00	-238872916#7	0.80	2219.00	-96151239#5	198.00	1910.00	11331.750042	496123.062406	63.195397	8.906402	201.766842	213.265239	
SCar	sveh2885	1435.00	-36928561	0.40	2220.00	238872916#7	785.00	6672.70	34299.138863	1736022.526510	196.602492	29.983236	707.413963	746.249163	
SCar	sveh3613	1801.00	26119992#11	0.00	2220.00	453763721	419.00	4327.66	18361.195256	984351.722005	106.399060	17.303577	396.707710	423.134071	
SCar	sveh4022	2000.00	-386690150	0.60	2220.00	-34774629#0	220.00	1843.54	14485.734112	594498.351194	79.902643	11.602607	249.583774	255.552346	
SCar	sveh4024	2000.00	26119992#11	0.20	2220.00	224648421#0	220.00	1530.44	14355.411665	523268.948640	77.629737	10.097636	219.546059	224.935021	
SCar	sveh2928	1460.00	-386690150	0.30	2221.00	270443012	761.00	5530.00	46896.384677	1681662.684729	252.727963	31.220604	697.921899	722.890484	
SCar	sveh3644	1819.00	480148041	0.50	2221.00	447313062	402.00	8648.42	10295.979949	1233275.001052	76.876869	22.639051	464.504183	530.128141	
SCar	sveh4038	2008.00	-386690150	0.50	2221.00	-34774629#0	213.00	1843.54	11677.557442	532903.768036	65.657500	9.849701	219.964848	229.074919	
SCar	sveh4135	2054.00	106586101#0	0.90	2221.00	453763721	167.00	2210.72	3955.863010	383136.152625	26.641208	5.827387	145.270767	164.694113	
Car	veh160	1723.00	434879925#0	0.00	2222.00	gneE37	499.00	4193.77	21423.610586	1014960.644971	121.056255	16.999087	409.379296	436.294522	
SCar	sveh3683	1835.00	460839284	0.50	2222.00	35006698	387.00	8294.54	9581.417910	1175986.371734	72.236918	21.406010	441.618802	505.502492	
SCar	sveh4041	2010.00	96151239#5	0.50	2222.00	238872916#7	212.00	1911.84	10361.243714	527695.753405	59.502952	9.247553	215.329226	226.835862	
SCar	sveh4184	2078.00	460839284	0.20	2222.00	507522243#0	144.00	1697.67	4195.357676	309146.815239	26.264181	4.990056	121.970154	132.889368	
SCar	sveh2945	1465.00	13714843#0	0.10	2223.00	-34774629#0	758.00	5689.47	44932.540135	1786332.044933	246.250161	32.853708	739.472790	767.880609	
SCar	sveh3716	1853.00	34774629#0	0.20	2223.00	447313062	370.00	6473.80	12180.071948	1017726.577921	79.415546	18.275651	390.584482	437.476454	
SCar	sveh4136	2054.00	256605510	0.10	2224.00	-30912876#1	170.00	933.32	13363.072501	375878.719256	69.571301	7.320627	159.128445	161.579523	
Car	veh170	1791.00	256605510	0.70	2225.00	gneE37	434.00	3297.72	22296.171138	899034.173742	122.412414	16.005024	369.653287	386.463263	
SCar	sveh4179	2077.00	367461723	0.20	2225.00	304693638	148.00	2771.64	4270.573509	450343.107720	30.287020	8.209127	174.206274	193.581774	
SCar	sveh3865	1920.00	256605510	0.20	2226.00	447313062	306.00	5725.68	7215.025335	874879.663802	53.546323	15.006319	329.879094	376.071221	
SCar	sveh4183	2079.00	367461723	1.70	2229.00	304693638	150.00	2771.92	3901.675878	434880.553611	28.177172	7.682280	166.040622	186.935376	
SCar	sveh4251	2113.00	367461723	0.60	2229.00	35006698	116.00	2105.38	3031.550300	356432.049503	22.331612	6.191414	135.244504	153.213968	
SCar	sveh4050	2013.00	gneE36	0.70	2230.00	-256605510	217.00	3439.24	6974.081719	648979.304557	47.188089	11.407692	253.349982	278.967153	
SCar	sveh4084	2030.00	479198389	0.70	2230.00	367461722	200.00	3392.68	5552.217335	557961.038136	38.672178	9.953662	216.837003	239.842082	
SCar	sveh3431	1706.00	110801277#0	0.10	2231.00	262474849#1	525.00	4117.97	25720.274204	1079236.601585	142.131885	18.719216	440.252335	463.925859	
SCar	sveh4095	2035.00	479127834	1.30	2231.00	447313062	196.00	3287.46	3994.570943	517592.144764	30.057554	8.270885	194.212855	222.489808	
SCar	sveh4201	2085.00	106586101#0	0.50	2231.00	453763721	146.00	2210.72	4749.246253	406206.019208	31.146002	7.212141	160.713565	174.609807	
SCar	sveh3098	1532.00	13714843#0	0.50	2232.00	262474849#1	700.00	4444.93	47923.272154	1611860.073426	255.919941	31.546402	682.745724	692.884394	
SCar	sveh3222	1599.00	13714843#0	0.70	2234.00	262474849#1	635.00	4444.93	37513.291594	1398218.428565	203.396949	25.917869	582.530627	601.045824	
SCar	sveh3670	1828.00	110801277#0	0.40	2234.00	-26119992#11	406.00	2646.17	28344.181077	925069.256429	150.642343	17.739015	388.196150	397.657552	
SCar	sveh4159	2066.00	106586101#0	0.10	2235.00	453763721	169.00	2210.72	4358.124858	388460.727183	28.654331	6.126388	149.814156	166.982780	
SCar	sveh3453	1719.00	110801277#0	0.00	2236.00	262474849#1	517.00	4117.97	32860.839833	1337971.086018	180.875780	25.212527	555.897047	575.144750	
SCar	sveh3573	1776.00	480148041	0.50	2237.00	447313062	461.00	8648.88	7379.244441	1157002.979027	60.128047	18.760947	427.969122	497.343086	
SCar	sveh4180	2078.00	367461723	1.00	2237.00	-256605510	159.00	2079.27	3714.054637	355749.391188	25.007975	5.450590	135.970611	152.921601	
SCar	sveh3684	1836.00	480148041	0.50	2238.00	447313062	402.00	8648.88	9748.182879	1228326.045843	74.170713	22.203367	458.939393	528.001048	
SCar	sveh3723	1856.00	367461723	0.30	2238.00	447313062	382.00	7601.25	8739.314203	1104175.708867	66.199867	19.399295	415.471195	474.634634	
SCar	sveh3517	1743.00	110801277#0	0.20	2239.00	262474849#1	496.00	4117.97	26938.490227	1197554.896932	150.705460	22.124629	494.644929	514.783555	
SCar	sveh4252	2114.00	367461723	1.60	2239.00	-256605510	125.00	2079.27	3714.607416	349424.192837	25.233554	6.331905	136.646172	150.201590	
SCar	sveh3717	1854.00	460839284	0.60	2240.00	35006698	386.00	8294.26	9976.667012	1164075.641822	73.723255	21.494983	440.599637	500.382409	
SCar	sveh4138	2055.00	480148041	0.90	2240.00	304693638	185.00	3819.55	4694.689774	543707.077751	34.566120	9.902681	206.270486	233.714687	
SCar	sveh4057	2017.00	gneE36	0.40	2242.00	-256605510	225.00	3439.24	6854.934266	619577.716280	45.963932	10.916432	243.539825	266.328707	
SCar	sveh4168	2071.00	479127834	0.30	2242.00	447313062	171.00	3287.46	5385.818227	549741.781236	37.813913	10.133187	212.937361	236.308718	
SCar	sveh4160	2067.00	479127834	0.70	2243.00	447313062	176.00	3287.46	5276.601948	574333.203514	37.828669	10.330236	219.880156	246.879617	
SCar	sveh4354	2167.00	256605510	0.10	2243.00	304693638	76.00	896.35	2467.088846	204704.158851	16.004092	3.396633	81.288252	87.993411	
SCar	sveh3484	1732.00	480148041	1.30	2244.00	447313062	512.00	8648.88	6572.973629	1197924.295604	56.331522	17.567819	437.471465	514.934443	
SCar	sveh4077	2025.00	gneE36	0.40	2244.00	-256605510	219.00	3439.24	6707.869804	643589.721517	45.835161	11.139173	250.219607	276.650493	
SCar	sveh4150	2061.00	479198389	0.30	2245.00	367461722	184.00	3392.68	5240.344191	576902.840616	37.475145	10.314607	221.590236	247.984070	
SCar	sveh3654	1822.00	480148041	0.00	2246.00	447313062	424.00	8648.88	8566.155587	1184305.600337	67.092015	20.528028	440.614695	509.078831	
SCar	sveh3732	1861.00	460839284	1.50	2248.00	35006698	387.00	8294.26	10839.903865	1207868.064273	78.812830	22.630023	461.248464	519.206479	
SCar	sveh3968	1974.00	367461723	1.20	2248.00	453763721	274.00	4860.87	6717.896461	749022.404741	48.470299	12.993505	285.762357	321.970900	
SCar	sveh4154	2064.00	479127834	0.30	2249.00	447313062	185.00	3287.46	4974.843969	542857.816478	35.435685	9.492405	208.559743	233.349898	
SCar	sveh4275	2124.00	549454263#0	0.30	2249.00	367461722	125.00	1244.94	7697.928076	339220.360799	43.098457	6.598622	140.765162	145.817713	
SCar	sveh3727	1859.00	460839284	0.70	2250.00	35006698	391.00	8294.54	9997.357044	1207444.624153	74.803606	22.023092	455.667320	519.024802	
SCar	sveh3746	1865.00	367461723	0.20	2252.00	447313062	387.00	7600.97	9240.019730	1136459.797108	69.192922	20.093847	430.311009	488.511899	
SCar	sveh3659	1825.00	26119992#11	0.70	2254.00	453763721	429.00	4327.66	25314.902292	1118326.387370	141.742545	21.399961	457.925045	480.726139	
SCar	sveh2685	1334.00	110801277#0	0.70	2255.00	35006698	921.00	8007.71	46866.287395	2134608.899589	263.095848	38.203305	869.862347	917.588902	
SCar	sveh3743	1865.00	26119992#11	0.70	2255.00	453763721	390.00	4327.66	20045.675972	1043218.955663	115.973615	19.283396	420.234362	448.438546	
SCar	sveh4131	2053.00	479198389	0.40	2255.00	367461722	202.00	3393.39	5984.228091	578236.691990	40.993885	10.451906	226.871667	248.557495	
SCar	sveh4069	2022.00	-238872916#7	1.00	2256.00	-96151239#5	234.00	1910.00	11177.232005	476668.792788	61.934875	8.137983	192.911206	204.903264	
SCar	sveh3990	1982.00	367461723	0.90	2258.00	453763721	276.00	4860.59	7316.335693	788808.739818	52.198848	13.829063	303.080307	339.073118	
SCar	sveh4106	2040.00	479198389	0.40	2258.00	35006698	218.00	4305.61	5978.924125	639522.104627	42.706152	11.747578	245.732343	274.901146	
SCar	sveh4146	2058.00	-238872916#7	0.10	2258.00	-96151239#5	200.00	1910.00	8368.140417	438503.335624	48.248086	7.584601	176.857537	188.495589	
SCar	sveh2402	1197.00	460839284	1.40	2260.00	549454264#1	1063.00	7889.09	80201.426206	3094496.105999	437.879725	62.127709	1310.196588	1330.208245	
SCar	sveh2422	1207.00	460839284	0.80	2260.00	549454264#1	1053.00	7893.36	76171.321904	2861484.420968	413.876146	56.806275	1207.438365	1230.047926	
SCar	sveh4153	2064.00	-238872916#7	0.40	2261.00	-96151239#5	197.00	1910.00	7925.503195	454111.021960	46.700465	7.883753	183.364819	195.204062	
SCar	sveh4224	2096.00	480148041	0.90	2261.00	-34774629#0	165.00	2472.65	6563.321088	423462.625580	40.004354	7.680796	165.116984	182.029175	
SCar	sveh3838	1907.00	26119992#11	0.40	2262.00	453763721	355.00	4327.66	13776.689530	898383.915887	83.886737	15.666874	355.120970	386.178210	
SCar	sveh4200	2085.00	96151239#5	0.80	2262.00	238872916#7	177.00	1911.84	7209.683259	427037.601817	42.805465	7.263245	170.545475	183.566406	
SCar	sveh4206	2088.00	-36928561	0.60	2262.00	453763721	174.00	1427.76	8624.447850	357479.830070	47.595114	6.453108	146.796286	153.667776	
SCar	sveh4245	2111.00	480148041	0.60	2262.00	-34774629#0	151.00	2472.65	4019.506785	392883.978660	27.700385	6.869848	150.207495	168.883426	
Car	veh207	2092.00	100	0.90	2263.00	gneE37	171.00	2076.92	3900.133579	378083.807695	26.422283	5.574604	144.962417	162.522344	
SCar	sveh3870	1922.00	gneE36	0.40	2264.00	-34774629#0	342.00	4569.39	13654.549427	916365.365353	83.878509	16.399363	361.369927	393.907081	
SCar	sveh3883	1929.00	gneE36	0.40	2264.00	-34774629#0	335.00	4569.39	13303.385395	923352.606738	82.542303	16.881756	367.285007	396.909584	
SCar	sveh4364	2171.00	549454263#0	0.10	2264.00	367461722	93.00	1244.94	3077.565597	250499.807018	19.945828	4.341854	99.642855	107.678850	
SCar	sveh3842	1910.00	480148041	0.70	2265.00	gneE29	355.00	6581.21	9165.970549	1017495.812191	66.054905	17.767151	385.098719	437.375739	
SCar	sveh3978	1975.00	211317178	0.00	2265.00	-96151239#5	290.00	1863.34	17382.098273	594428.380410	92.928329	10.871435	246.682600	255.525690	
SCar	sveh4210	2091.00	479127834	0.90	2265.00	447313062	174.00	3287.46	4730.689086	555362.130862	34.904124	9.793565	210.589517	238.724886	
SCar	sveh3916	1945.00	gneE36	0.00	2266.00	-34774629#0	321.00	4569.39	9719.756841	832394.649028	63.794146	14.207128	325.107573	357.810189	
SCar	sveh3937	1956.00	gneE36	0.50	2266.00	-34774629#0	310.00	4569.39	10234.793119	871161.900358	67.398712	15.535682	341.137379	374.473964	
SCar	sveh3062	1517.00	-36928561	0.40	2267.00	-96151239#5	750.00	6210.93	50971.831983	1912125.649382	276.596038	36.998699	797.016466	821.955046	
SCar	sveh3690	1841.00	480148041	0.80	2267.00	447313062	426.00	8648.88	8079.553989	1158855.131583	64.355173	19.883900	429.623414	498.138932	
SCar	sveh4205	2088.00	367461723	0.80	2267.00	304693638	179.00	2771.64	3609.573335	421195.403937	26.148749	6.728540	160.262068	181.053240	
SCar	sveh3430	1706.00	1	0.10	2268.00	173072164	562.00	4351.68	31368.836819	1244672.947820	171.778199	22.214846	510.297231	535.041784	
SCar	sveh3520	1746.00	gneE24	0.70	2268.00	447313062	522.00	5352.70	23618.117525	1329252.703137	138.734744	23.947309	540.493316	571.391482	
SCar	sveh4145	2058.00	479127834	0.20	2268.00	447313062	210.00	3287.46	3775.617098	494868.807009	28.415336	7.543801	185.091720	212.722388	
SCar	sveh2909	1447.00	110801277#0	0.30	2269.00	-96151239#5	822.00	6579.61	49428.454064	1906493.817451	269.309295	34.923200	785.239447	819.535641	
SCar	sveh3450	1715.00	434879925#0	0.80	2269.00	210328147#0	554.00	3694.96	34292.614012	1148862.422033	182.817369	21.231725	477.265729	493.859453	
SCar	sveh3728	1859.00	480148041	0.50	2269.00	447313062	410.00	8648.42	9684.144013	1260234.001952	74.675659	22.497849	470.522648	541.716838	
SCar	sveh3942	1960.00	100	0.10	2270.00	110801271#4	310.00	2065.85	21878.979846	709526.417746	116.132561	13.650415	297.333947	305.002723	
SCar	sveh4313	2145.00	367461723	0.30	2270.00	35006698	125.00	2105.38	4027.832668	382154.315658	27.527935	6.870418	149.016092	164.270863	
SCar	sveh2850	1415.00	256605510	1.30	2272.00	110801271#4	857.00	6342.76	56988.069268	2058549.815750	307.627591	39.492012	860.140088	884.899566	
SCar	sveh3498	1734.00	34774629#0	0.20	2272.00	gneE25	538.00	3644.36	36965.688540	1371718.416279	200.472209	26.739373	578.243112	589.652681	
SCar	sveh3756	1870.00	480148041	0.80	2272.00	447313062	402.00	8648.88	9254.482786	1189720.841806	70.990141	21.390658	443.029366	511.406535	
SCar	sveh4080	2027.00	-36928561	0.60	2272.00	110801271#4	245.00	1455.36	15298.489311	489767.620341	81.009889	9.131675	204.933945	210.535898	
SCar	sveh3757	1871.00	480148041	1.30	2273.00	447313062	402.00	8648.88	10321.836158	1267284.045268	77.764400	23.088626	475.345097	544.747189	
SCar	sveh3996	1986.00	100	0.80	2273.00	110801271#4	287.00	2065.85	17825.398932	674439.885578	96.881179	12.511157	280.055187	289.918273	
SCar	sveh4214	2093.00	479127834	2.30	2273.00	447313062	180.00	3287.46	4833.910087	519322.557849	34.431924	9.230993	200.144552	223.233061	
SCar	sveh4267	2121.00	96151239#5	0.40	2273.00	238872916#7	152.00	1911.84	3798.764324	359361.064164	25.658449	5.649567	139.750110	154.473808	
SCar	sveh4353	2167.00	34774629#0	0.40	2273.00	304693638	106.00	1644.47	3077.445631	284318.236750	20.790381	4.936433	111.170214	122.215743	
SCar	sveh2932	1461.00	256605510	0.80	2274.00	110801271#4	813.00	6342.76	56766.664412	2218477.956157	310.313145	43.539427	930.989721	953.641845	
SCar	sveh4271	2122.00	106586101#0	0.10	2274.00	453763721	152.00	2210.72	3916.173978	374509.046431	26.587030	6.274077	144.685169	160.984988	
SCar	sveh3988	1980.00	100	0.80	2275.00	110801271#4	295.00	2064.17	17437.679484	646729.826128	94.455911	11.862393	267.920893	278.007161	
SCar	sveh4000	1988.00	460839284	0.80	2275.00	-256605510	287.00	5480.99	8163.150865	827745.045046	57.137916	15.237269	319.955556	355.809664	
SCar	sveh4202	2085.00	-36928561	0.10	2275.00	110801271#4	190.00	1455.36	11819.014721	486243.391625	65.242688	9.216612	202.705349	209.018008	
SCar	sveh4234	2102.00	479127834	0.90	2275.00	447313062	173.00	3287.46	5439.998193	542174.362193	37.865801	10.105660	210.465011	233.055792	
SCar	sveh4288	2132.00	480148041	0.40	2275.00	-34774629#0	143.00	2472.65	3354.986607	368315.317497	23.863408	6.361713	140.989137	158.322102	
SCar	sveh4304	2139.00	106586101#0	0.80	2275.00	453763721	136.00	2210.72	4797.374406	420831.107506	31.972962	7.870543	168.149398	180.895893	
SCar	sveh4249	2112.00	479127834	0.60	2276.00	447313062	164.00	3287.46	4960.732843	519199.454619	35.170189	9.732085	200.865280	223.179750	
SCar	sveh4375	2179.00	367461723	0.50	2276.00	-34774629#0	97.00	1424.74	3770.789344	319455.591395	24.682514	5.927480	129.585458	137.319156	
SCar	sveh4018	1996.00	100	0.20	2277.00	110801271#4	281.00	2065.85	17192.058603	643359.070703	93.286775	12.086136	268.284818	276.557622	
