vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh4888	2410.00	479127834	0.40	2587.00	447313062	177.00	3287.47	5388.658649	562357.503477	38.057119	10.172542	216.813135	241.731797	
SCar	sveh3721	1848.00	13714843#0	0.80	2588.00	-34774629#0	740.00	5686.04	40095.749154	1589972.128567	219.555702	28.538095	654.179801	683.473583	
SCar	sveh4231	2098.00	128825638#4	0.00	2588.00	367461722	490.00	4234.07	31301.523776	1259688.436942	171.967532	23.912377	521.903746	541.494213	
SCar	sveh4905	2416.00	367461723	0.50	2588.00	304693638	172.00	2771.64	3655.903199	455160.166978	27.075805	7.218705	171.277921	195.653204	
SCar	sveh4440	2199.00	480148041	0.10	2589.00	gneE29	390.00	6581.22	8136.088520	948447.461067	59.101158	15.590640	357.251299	407.695544	
SCar	sveh4874	2404.00	480148041	0.70	2589.00	304693638	185.00	3819.10	4259.000812	543757.413893	32.585978	9.634363	202.570486	233.736571	
SCar	sveh3660	1818.00	13714843#0	0.60	2591.00	-34774629#0	773.00	5689.47	47105.560503	1719586.961780	254.562553	31.839970	713.855078	739.192187	
SCar	sveh4521	2233.00	480148041	2.00	2591.00	gneE29	358.00	6581.91	10517.283664	1064763.452624	73.546678	19.204427	408.509883	457.693695	
SCar	sveh4878	2405.00	479127834	0.80	2591.00	447313062	186.00	3287.47	4646.340066	520081.840692	33.480510	9.089110	200.020811	223.559436	
SCar	sveh4155	2064.00	128825638#4	0.10	2592.00	-26119992#11	528.00	3451.89	38310.234154	1279905.414450	204.325259	24.843604	538.973303	550.188977	
SCar	sveh4214	2089.00	128825638#4	0.20	2595.00	-26119992#11	506.00	3452.23	35061.290151	1212695.691711	187.941950	23.165960	508.284929	521.297253	
SCar	sveh4336	2151.00	110801277#0	0.30	2595.00	262474849#1	444.00	4100.93	26991.900369	1233892.887699	151.904572	23.259440	511.282315	530.402658	
SCar	sveh4795	2365.00	480148041	0.90	2596.00	-256605510	231.00	3127.19	3909.142718	454614.889871	27.800618	6.345979	168.560801	195.419997	
SCar	sveh4885	2407.00	479127834	0.00	2596.00	447313062	189.00	3287.47	5095.237384	580425.904578	36.712365	9.921122	221.377141	249.498860	
Car	veh239	2445.00	-238872916#7	0.90	2597.00	gneE25	152.00	1961.59	4321.339447	369261.193512	28.195841	5.991815	144.167070	158.729565	
SCar	sveh4787	2359.00	13714843#0	0.00	2598.00	-256605510	239.00	2149.03	8865.188611	494587.760343	51.795128	7.854100	196.129991	212.604589	
SCar	sveh4830	2382.00	13714843#0	0.00	2599.00	-256605510	217.00	2147.67	10424.735934	593648.708939	61.440166	10.848286	244.420381	255.184804	
SCar	sveh3818	1903.00	26119992#11	0.70	2600.00	479198374	697.00	3714.83	57363.908136	1590238.805273	298.401808	32.564779	681.744613	683.596687	
SCar	sveh4880	2406.00	479127834	1.60	2600.00	447313062	194.00	3287.47	4413.197008	523258.161277	32.119388	8.714698	199.081660	224.925105	
SCar	sveh4960	2446.00	106586101#0	0.30	2600.00	453763721	154.00	2210.72	4397.379024	383514.070322	29.046005	6.518003	149.256961	164.856001	
SCar	sveh3466	1718.00	-549249237#0	0.60	2601.00	453763721	883.00	6619.84	53873.269158	2054701.754194	293.269753	38.028803	850.083904	883.244929	
SCar	sveh4533	2237.00	480148041	0.20	2601.00	453763721	364.00	5908.51	6026.256269	860185.734611	46.440169	13.168603	318.854298	369.755789	
SCar	sveh5010	2471.00	479198389	0.20	2601.00	-256605510	130.00	1492.06	4483.167807	338374.172299	28.349718	5.649784	134.496237	145.452647	
SCar	sveh4276	2120.00	34774629#0	0.10	2602.00	447313062	482.00	6473.81	10909.960803	1017128.476095	72.414720	15.002908	382.302008	437.221823	
SCar	sveh4722	2333.00	367461723	1.70	2602.00	453763721	269.00	4860.87	7363.851197	794395.600681	52.483778	13.897656	302.840196	341.474909	
SCar	sveh4914	2422.00	367461723	0.80	2605.00	-256605510	183.00	2079.27	5069.972813	406388.915502	32.438891	6.509335	159.016705	174.689490	
SCar	sveh4502	2220.00	460839284	0.40	2606.00	35006698	386.00	8294.55	8929.958377	1128511.656082	67.958392	20.370979	421.264419	485.095448	
SCar	sveh4815	2372.00	479198389	0.90	2606.00	35006698	234.00	4305.62	6288.699194	714369.351232	45.510842	12.585666	272.884087	307.074772	
SCar	sveh4935	2435.00	480148041	0.80	2606.00	-256605510	171.00	3126.73	4495.204258	461493.853729	31.589841	8.269384	175.524413	198.375505	
SCar	sveh4947	2438.00	367461723	0.20	2606.00	304693638	168.00	2771.64	4012.055898	467176.934145	29.124812	7.802943	178.335943	200.818317	
SCar	sveh4838	2386.00	479198389	0.50	2608.00	35006698	222.00	4305.62	6657.113950	724331.807402	47.767685	13.242438	278.209442	311.356892	
SCar	sveh4477	2212.00	460839284	0.60	2609.00	35006698	397.00	8294.27	9548.953477	1209555.232682	72.520417	21.653922	454.096529	519.932210	
SCar	sveh4746	2342.00	-36928561	0.50	2609.00	-256605510	267.00	3719.16	9307.874928	752120.075664	60.289791	13.447101	298.490666	323.303113	
SCar	sveh3767	1874.00	26119992#11	0.50	2610.00	479198374	736.00	3716.19	60291.367542	1587093.791509	311.491007	32.079184	678.300613	682.247922	
SCar	sveh4464	2209.00	480148041	1.10	2611.00	447313062	402.00	8648.44	10170.492515	1226852.027235	76.101406	22.461045	461.651893	527.367228	
SCar	sveh4548	2242.00	26119992#11	0.80	2611.00	453763721	369.00	4327.83	15674.077233	930862.643238	93.327339	16.708476	371.490185	400.139899	
SCar	sveh4759	2347.00	-36928561	0.60	2612.00	-256605510	265.00	3720.31	10207.868070	814917.221524	65.848926	14.702882	324.923888	350.296651	
SCar	sveh5011	2472.00	549454263#0	0.00	2612.00	367461722	140.00	1244.94	9231.487479	346442.602745	50.191487	6.859079	144.956237	148.923213	
SCar	sveh5093	2516.00	480148041	0.20	2612.00	367461722	96.00	1717.30	2298.989483	267512.988171	16.847185	4.644378	101.732542	114.991693	
SCar	sveh4570	2253.00	460839284	0.20	2613.00	367461722	360.00	7381.34	8676.895055	1098931.789634	65.949457	19.488873	411.071187	472.380606	
SCar	sveh4084	2027.00	374346170	0.00	2614.00	479198379	587.00	4040.38	35473.652879	1272093.972628	191.088028	23.302255	527.386493	546.830933	
SCar	sveh4111	2040.00	109406987#0	0.70	2615.00	35006698	575.00	6241.57	23970.977701	1382852.193729	141.496438	23.876708	551.907019	594.433174	
SCar	sveh4153	2063.00	31721081#2	0.10	2616.00	-96151239#5	553.00	3172.11	50379.901268	1560586.068682	266.018897	32.534788	671.468113	670.844006	
SCar	sveh3706	1840.00	479198389	0.90	2618.00	-96151239#5	778.00	5933.91	51952.145141	1964580.768709	282.525909	37.575226	819.931785	844.503621	
SCar	sveh4850	2391.00	gneE36	0.40	2618.00	-256605510	227.00	3439.24	6962.302153	635237.442729	46.796774	11.036138	248.287658	273.060344	
SCar	sveh3464	1717.00	-gneE16	0.50	2619.00	39682329	902.00	5348.67	53857.871442	1761474.838967	285.990068	32.411557	735.506297	757.202892	
SCar	sveh2944	1451.00	460839284	0.20	2621.00	549454264#1	1170.00	7870.61	86957.049773	2973226.990310	465.723578	58.499134	1254.319167	1278.089243	
SCar	sveh3148	1557.00	460839284	0.10	2621.00	549454264#1	1064.00	7883.02	77135.688928	2976425.654551	421.345838	59.416539	1260.698878	1279.454462	
SCar	sveh4988	2462.00	480148041	2.10	2621.00	-34774629#0	159.00	2472.66	6517.445041	549090.841968	42.732487	10.220154	220.972931	236.028918	
SCar	sveh3821	1905.00	367461723	0.80	2622.00	-96151239#5	717.00	6650.17	49319.498136	2129885.127265	274.722394	42.002807	890.284531	915.554841	
SCar	sveh3144	1554.00	460839284	0.90	2623.00	549454264#1	1069.00	7879.00	66200.154621	2621474.851126	362.839527	49.351379	1092.126519	1126.877335	
SCar	sveh3245	1605.00	434879925#0	0.80	2623.00	453763721	1018.00	7852.70	72762.759690	2721071.664207	395.176436	53.344734	1143.063776	1169.691033	
SCar	sveh3551	1763.00	110801277#0	0.70	2623.00	549454264#1	860.00	6613.57	57640.447588	2192702.018256	313.802035	42.266530	917.363226	942.564045	
SCar	sveh4173	2072.00	479127834	0.90	2623.00	224648421#0	551.00	5372.11	28684.146703	1291762.919855	160.875916	23.463641	524.670851	555.280968	
SCar	sveh4184	2078.00	26119992#11	0.50	2623.00	479198374	545.00	3714.83	36308.648281	1258651.743790	194.667149	23.847480	526.362637	541.052444	
SCar	sveh4408	2186.00	100	0.20	2623.00	110801271#4	437.00	3723.21	22463.100780	933994.176341	123.979268	16.271082	378.492943	401.491623	
SCar	sveh4609	2277.00	gneE36	0.40	2623.00	-34774629#0	346.00	4569.44	13627.977295	897756.869771	83.148380	15.936208	354.659625	385.908307	
SCar	sveh4964	2448.00	479127834	0.00	2623.00	447313062	175.00	3287.47	4323.968869	506844.483152	31.792543	8.851930	192.389047	217.869405	
SCar	sveh4140	2057.00	1	0.10	2624.00	173072164	567.00	3985.30	39348.132892	1388887.512223	211.643018	26.638903	580.795283	597.035570	
SCar	sveh4657	2294.00	207634521#0	0.00	2624.00	549454264#1	330.00	2524.92	21775.249816	834464.276182	118.689947	15.853044	347.712412	358.706513	
SCar	sveh5190	2569.00	480148041	1.30	2624.00	549454264#1	55.00	830.13	2579.145020	177755.221700	16.026357	3.478356	72.732121	76.408940	
SCar	sveh4181	2077.00	479127834	0.10	2625.00	224648421#0	548.00	5372.11	29884.835732	1379307.851433	168.586126	25.579330	562.882331	592.911936	
SCar	sveh4865	2399.00	gneE36	0.90	2625.00	-256605510	226.00	3439.24	7348.533407	664077.649985	49.252000	11.658967	259.990115	285.457376	
SCar	sveh4756	2346.00	26119992#11	0.70	2627.00	224648421#0	281.00	1530.22	22654.208098	643458.805124	118.248749	13.282306	276.219203	276.603328	
SCar	sveh2759	1358.00	460839284	0.50	2628.00	549454264#1	1270.00	7875.10	81172.974921	2684332.285525	432.001928	50.827692	1126.126436	1153.907856	
SCar	sveh4788	2361.00	26119992#11	0.80	2629.00	224648421#0	268.00	1530.22	19912.106549	612799.412583	105.068669	12.468694	261.679935	263.422666	
SCar	sveh4900	2413.00	479198389	0.40	2629.00	367461722	216.00	3392.69	5217.903472	544172.146847	36.627118	9.082433	209.335051	233.915445	
SCar	sveh5012	2473.00	549454263#0	0.30	2630.00	367461722	157.00	1244.94	10305.720446	366904.181862	55.572771	7.228058	153.510364	157.719401	
SCar	sveh4899	2413.00	-36928561	0.60	2632.00	110801271#4	219.00	1455.36	12251.503213	436183.981906	65.868392	7.766742	179.943834	187.501360	
SCar	sveh3896	1943.00	26119992#11	0.30	2633.00	479198374	690.00	3716.19	52363.574354	1453265.001780	272.209586	28.596356	616.280247	624.717344	
SCar	sveh4555	2243.00	31060242#1	0.30	2633.00	290446564#0	390.00	2304.06	34748.332577	1146484.907065	185.279743	23.853737	493.846690	492.833767	
SCar	sveh4557	2246.00	460839284	0.10	2633.00	35006698	387.00	8294.55	9574.576161	1167272.737238	71.935996	21.280825	438.625175	501.756887	
SCar	sveh4649	2290.00	100	0.10	2633.00	110801271#4	343.00	2065.85	21662.514154	692416.124502	114.668938	12.829801	289.111079	297.648362	
SCar	sveh4656	2295.00	100	1.00	2633.00	110801271#4	338.00	2065.85	22774.254702	763227.463546	121.514173	14.703506	322.201133	328.086184	
SCar	sveh5017	2475.00	549454263#0	0.40	2633.00	367461722	158.00	1244.94	9972.114398	369765.277126	54.114935	7.156006	153.735691	158.949144	
SCar	sveh5071	2505.00	367461723	0.60	2633.00	-256605510	128.00	2079.27	3630.185472	357500.228911	25.066438	6.333996	138.880801	153.673194	
SCar	sveh3256	1610.00	434879925#0	0.70	2634.00	453763721	1024.00	7851.83	61628.083806	2425196.552901	337.312066	45.145601	1005.798914	1042.505622	
Car	veh176	1689.00	13714843#0	0.40	2634.00	gneE25	945.00	5975.18	60821.038335	2070894.951803	325.184319	39.123968	867.540746	890.209610	
SCar	sveh4447	2202.00	216159806#1	0.40	2634.00	448867778	432.00	2627.32	34914.435821	1106048.127895	184.952731	22.295474	471.606227	475.453725	
SCar	sveh4720	2332.00	100	0.90	2634.00	110801271#4	302.00	2065.85	18069.201281	654424.119925	97.537636	12.256721	273.332296	281.314591	
SCar	sveh4036	2008.00	208580373#1	0.70	2635.00	447313062	627.00	5570.97	35424.897365	1556358.328943	197.794556	28.411934	637.366636	669.020812	
SCar	sveh4551	2243.00	216159806#1	0.60	2635.00	448867778	392.00	2627.32	29192.133754	1046653.023345	157.505378	20.551947	442.581505	449.919281	
SCar	sveh4744	2342.00	100	0.60	2635.00	110801271#4	293.00	2065.85	16910.650936	644886.191792	91.998873	11.865358	267.858612	277.214127	
SCar	sveh3671	1825.00	256605510	0.90	2636.00	110801271#4	811.00	6342.79	44497.894238	1779748.053587	244.080612	32.172507	732.730254	765.051063	
SCar	sveh4470	2210.00	26119992#11	0.20	2636.00	453763721	426.00	4327.83	19757.444849	963129.956502	112.313566	16.903987	385.853223	414.013479	
SCar	sveh4860	2395.00	100	0.30	2636.00	110801271#4	241.00	2065.85	9691.374936	549048.399549	56.973255	9.628918	224.914132	236.013504	
SCar	sveh4411	2187.00	434879925#0	0.80	2637.00	448867778	450.00	3678.74	29540.486295	1109144.606335	160.370999	21.607435	462.491853	476.781791	
SCar	sveh4582	2263.00	367461723	0.60	2637.00	447313062	374.00	7600.98	9487.654484	1138851.501558	70.634939	20.545004	430.488567	489.539930	
Car	veh179	1699.00	100	0.80	2638.00	gneE25	939.00	5664.85	62997.143994	2075570.460486	335.235679	39.719548	872.904900	892.220413	
SCar	sveh4861	2396.00	100	1.00	2638.00	110801271#4	242.00	2065.85	10352.991929	584373.192671	60.716867	10.136104	238.644466	251.198384	
SCar	sveh4864	2398.00	96151239#5	0.80	2638.00	238872916#7	240.00	1911.84	14125.815700	516595.249083	76.337625	9.374372	212.241187	222.067171	
SCar	sveh4520	2232.00	480148041	1.10	2639.00	447313062	407.00	8648.44	11782.160143	1337249.344143	86.169325	24.837889	509.118932	574.821639	
SCar	sveh4907	2416.00	96151239#5	0.00	2639.00	238872916#7	223.00	1911.84	12606.635604	515296.296928	69.487667	9.646037	213.913807	221.507043	
SCar	sveh4198	2082.00	gneE24	0.60	2640.00	447313062	558.00	5348.46	30518.744407	1584463.032587	176.155553	29.561931	653.343451	681.096181	
SCar	sveh4938	2436.00	479127834	0.90	2640.00	447313062	204.00	3287.47	3542.145802	509360.474212	27.585582	7.763136	188.829858	218.951577	
SCar	sveh4182	2078.00	258853580#1	0.90	2641.00	-256605510	563.00	4659.13	31240.977782	1256647.227341	171.485183	22.590003	514.616727	540.188657	
SCar	sveh4825	2381.00	367461723	0.80	2641.00	453763721	260.00	4860.59	6408.727054	724495.188384	46.628746	12.831834	275.068001	311.427605	
SCar	sveh4844	2389.00	479198389	0.60	2641.00	35006698	252.00	4305.62	5265.820417	645148.976540	38.589013	10.625846	243.526542	277.320586	
SCar	sveh4913	2421.00	96151239#5	0.70	2641.00	238872916#7	220.00	1911.84	11784.216926	526778.950748	66.022954	9.746081	217.832290	226.442258	
SCar	sveh4952	2441.00	96151239#5	0.60	2642.00	238872916#7	201.00	1911.84	10932.406049	518949.212128	61.908910	9.500617	213.263325	223.076184	
Car	veh233	2396.00	-262474849#1	0.90	2643.00	gneE25	247.00	1604.37	22661.398482	764693.298570	121.179743	15.941878	328.511163	328.714513	
SCar	sveh4108	2038.00	367461723	0.50	2644.00	110801271#3	606.00	6082.81	28831.444692	1491225.746475	165.895483	26.735901	603.390728	641.019441	
SCar	sveh5020	2477.00	549454263#0	0.70	2644.00	367461722	167.00	1244.94	9330.321168	340154.069411	50.386177	6.327888	140.470603	146.220766	
SCar	sveh3645	1808.00	-36928561	0.10	2645.00	238872916#7	837.00	6655.49	47400.009520	1959183.473004	261.527895	35.684653	807.595613	842.182337	
SCar	sveh3970	1985.00	460839284	0.40	2645.00	110801271#4	660.00	4500.91	41192.378713	1438710.420777	221.078739	27.154740	599.448124	618.453717	
SCar	sveh4049	2013.00	460839284	0.30	2645.00	110801271#4	632.00	4501.65	35009.274037	1350783.304586	190.937669	24.850499	558.276749	580.654676	
SCar	sveh5049	2491.00	367461723	1.00	2645.00	304693638	154.00	2771.64	4522.177375	486778.495964	32.189562	8.649044	187.921885	209.243809	
SCar	sveh5076	2508.00	480148041	0.70	2645.00	-34774629#0	137.00	2472.66	3533.294495	382597.233995	25.253398	6.662477	145.812856	164.461356	
SCar	sveh4537	2239.00	26119992#11	0.40	2646.00	453763721	407.00	4327.83	15160.644762	874300.378577	89.095734	14.424951	344.201579	375.827991	
SCar	sveh4154	2064.00	14328446#8	0.30	2647.00	124718134	583.00	3482.19	41405.522667	1276357.657211	218.282278	24.756440	538.260484	548.666599	
SCar	sveh4374	2167.00	-8367070#0	0.20	2647.00	110801271#4	480.00	3996.42	26941.269493	1141739.367736	149.360499	20.990600	470.964059	490.791802	
SCar	sveh4429	2196.00	434879925#0	0.50	2647.00	448867778	451.00	3678.74	24326.332811	995721.307236	133.903506	18.174562	408.213394	428.025067	
SCar	sveh4465	2208.00	460839284	0.10	2647.00	35006698	439.00	8294.55	7743.196533	1177348.909247	62.382632	19.314288	436.866598	506.088763	
SCar	sveh4553	2243.00	34774629#0	0.40	2647.00	-434879925#0	404.00	2697.33	27223.473730	879459.485846	144.453861	16.790385	368.101389	378.051775	
SCar	sveh5029	2479.00	549454263#0	0.20	2647.00	367461722	168.00	1244.94	9772.036887	376638.401454	53.298458	7.219411	156.471389	161.903391	
SCar	sveh4191	2079.00	100	0.00	2648.00	124718134	569.00	5501.94	28372.642548	1431167.729304	162.664178	25.940637	585.284795	615.202624	
SCar	sveh4902	2415.00	479198389	0.50	2648.00	35006698	233.00	4305.62	6497.397335	687286.881306	45.939913	12.297068	264.670402	295.433274	
SCar	sveh4951	2441.00	460839284	0.80	2648.00	453763721	207.00	3384.23	4987.595488	541251.527240	35.603655	9.082682	205.307890	232.660093	
SCar	sveh4245	2107.00	49982592	0.80	2649.00	-434879925#0	542.00	4136.06	38547.196600	1380074.110579	207.731410	26.633434	575.789407	593.246487	
SCar	sveh4712	2328.00	34774629#0	0.80	2649.00	447313062	321.00	6473.81	8802.739190	969462.001591	63.556675	17.731947	368.377186	416.727401	
SCar	sveh4820	2374.00	100	0.80	2649.00	14326258	275.00	2331.13	16412.087913	651781.450774	89.797032	11.567120	265.029126	280.178520	
SCar	sveh4277	2121.00	13714843#0	0.80	2650.00	224648421#0	529.00	3788.91	34698.240297	1205847.978987	186.060974	22.690190	500.617837	518.354296	
SCar	sveh5024	2479.00	479127834	1.70	2650.00	447313062	171.00	3287.47	4736.486359	522747.053274	34.144434	9.369264	199.623832	224.705114	
SCar	sveh3976	1987.00	367461723	0.10	2651.00	110801271#3	664.00	6082.81	27988.835342	1396163.585764	159.743865	23.106156	557.876654	600.159250	
SCar	sveh4180	2077.00	49982592	0.50	2651.00	-434879925#0	574.00	4134.90	40616.839610	1381128.540616	217.166962	26.452210	575.621707	593.701751	
SCar	sveh4574	2256.00	216159806#1	0.10	2651.00	448867778	395.00	2627.32	29771.825300	1022288.620799	159.545043	20.244003	433.056140	439.446728	
SCar	sveh3735	1858.00	479198389	0.10	2652.00	-96151239#5	794.00	5933.91	50874.437754	1952511.050246	277.395128	37.074225	814.384507	839.314932	
SCar	sveh4653	2293.00	460839284	0.60	2652.00	367461722	359.00	7381.62	8936.579806	1067832.375254	66.442138	19.270237	403.142380	459.012156	
SCar	sveh5246	2588.00	480148041	0.70	2652.00	549454264#1	64.00	830.13	1381.007545	138465.702360	9.452138	2.039321	52.464555	59.520611	
SCar	sveh4379	2175.00	49982592	0.40	2653.00	-434879925#0	478.00	4136.06	28542.815336	1216815.071224	158.258601	22.784005	502.149866	523.063515	
SCar	sveh4370	2164.00	480148041	0.20	2654.00	35078502	490.00	4473.89	26399.981816	1054998.862939	144.836774	19.054674	428.734492	453.507501	
SCar	sveh5267	2601.00	480148041	0.40	2654.00	549454264#1	53.00	830.13	1077.245229	122162.374137	7.728510	1.972895	46.528158	52.512194	
SCar	sveh3828	1908.00	-262474849#1	0.90	2655.00	-434879925#0	747.00	4991.99	57587.963875	1966258.974754	308.396897	39.237829	833.692704	845.227064	
SCar	sveh5098	2518.00	367461723	0.70	2655.00	-256605510	137.00	2079.27	4853.392457	432067.238347	32.406906	7.765722	171.284415	185.726133	
SCar	sveh4848	2390.00	100	0.00	2656.00	14326258	266.00	2331.13	11017.111795	518910.773288	62.232210	8.893064	209.752359	223.060629	
SCar	sveh5008	2470.00	479127834	0.20	2656.00	447313062	186.00	3287.47	4034.224356	497139.539106	30.085195	8.305444	187.915201	213.697906	
SCar	sveh5050	2492.00	549454263#0	0.80	2656.00	367461722	164.00	1244.94	7934.013463	346490.306600	44.274568	6.429528	142.388156	148.943253	
SCar	sveh5053	2494.00	549454263#0	0.50	2656.00	367461722	162.00	1244.94	8240.509681	348030.362738	45.751721	6.759460	145.268291	149.605006	
SCar	sveh5271	2603.00	480148041	0.80	2656.00	549454264#1	53.00	830.13	1450.149590	139126.049979	9.893219	2.462478	54.815601	59.803953	
SCar	sveh3724	1852.00	13714843#0	1.30	2658.00	-34774629#0	806.00	5689.47	46504.647805	1710483.602047	251.485729	31.008493	706.540994	735.279595	
SCar	sveh4901	2414.00	100	0.50	2658.00	14326258	244.00	2331.13	11649.017296	568864.231734	66.141600	10.201622	230.744060	244.532895	
SCar	sveh5030	2480.00	367461723	0.00	2658.00	304693638	178.00	2771.64	3566.401035	425764.510978	26.099362	6.872179	161.871512	183.017182	
SCar	sveh5107	2524.00	367461723	0.20	2658.00	-256605510	134.00	2079.27	3116.131318	336797.831018	22.182918	5.479540	127.971099	144.774632	
Car	veh188	1788.00	480148041	0.80	2659.00	gneE25	871.00	5137.99	57712.155496	1728534.240593	302.742790	32.887373	725.253547	743.045603	
SCar	sveh4728	2335.00	34774629#0	0.50	2659.00	447313062	324.00	6473.81	10121.181510	1032601.224851	71.101613	19.225524	398.487217	443.867783	
SCar	sveh4985	2459.00	-386690150	0.60	2659.00	-34774629#0	200.00	1843.54	10331.920892	505690.071230	58.900874	9.234308	207.682287	217.376358	
SCar	sveh4707	2326.00	34774629#0	0.60	2660.00	35078502	334.00	2414.36	18929.051751	719006.673633	102.876725	12.903300	296.785805	309.076485	
SCar	sveh3940	1973.00	13714843#0	0.10	2661.00	-34774629#0	688.00	5686.04	38657.445727	1684566.744952	215.400065	31.255860	696.814972	724.131949	
SCar	sveh4528	2235.00	34774629#0	0.40	2661.00	-434879925#0	426.00	2697.33	31509.714705	1004212.634407	166.867323	19.214109	420.658956	431.679493	
SCar	sveh4965	2449.00	479127834	0.70	2661.00	447313062	212.00	3287.47	4021.169677	500469.685707	29.517372	7.781241	188.567956	215.129829	
SCar	sveh5356	2655.00	190128487#4	0.10	2661.00	190128487#4	6.00	61.40	101.144268	8502.866906	0.657801	0.130389	3.334760	3.655025	
Car	veh190	1846.00	367461723	0.10	2662.00	gneE25	816.00	5665.10	57143.093797	1973722.951279	306.482691	38.701196	829.906589	848.436315	
SCar	sveh3802	1897.00	13714843#0	0.60	2662.00	-34774629#0	765.00	5689.47	52618.477994	1911391.346040	284.328726	36.721074	798.184418	821.640968	
SCar	sveh4603	2274.00	480148041	0.40	2662.00	35078502	388.00	4473.89	15123.952170	915777.236706	90.474942	16.080754	364.328302	393.655484	
SCar	sveh4930	2429.00	100	0.50	2662.00	14326258	233.00	2331.13	6099.927356	441702.443305	37.947833	6.540155	171.954428	189.870374	
SCar	sveh4109	2038.00	31721081#2	0.20	2663.00	262474849#1	625.00	3687.85	44878.584907	1366436.267367	236.142737	26.405584	576.767138	587.389102	
SCar	sveh4377	2172.00	112631100#1	0.00	2664.00	173072164	492.00	3329.99	33104.070057	1174584.269563	178.278250	22.946740	496.329751	504.912848	
SCar	sveh4856	2394.00	367461723	0.80	2664.00	453763721	270.00	4860.59	6827.749095	764294.647178	49.237337	13.335478	291.365189	328.535658	
SCar	sveh5087	2513.00	549454263#0	0.70	2664.00	367461722	151.00	1244.94	6396.515741	329914.438263	36.793974	5.983107	134.809032	141.817095	
SCar	sveh4501	2220.00	31721081#2	0.60	2665.00	262474849#1	445.00	3687.85	28196.526565	1278026.864978	158.407154	24.386288	533.827032	549.373644	
SCar	sveh3987	1992.00	31721081#2	0.10	2666.00	-26119992#11	674.00	3740.35	49553.073480	1542864.218072	261.644275	30.229961	654.078124	663.228466	
SCar	sveh4352	2158.00	31721081#2	0.60	2666.00	262474849#1	508.00	3687.85	35449.538174	1366863.361848	193.549800	26.577971	575.189065	587.564654	
SCar	sveh4676	2306.00	460839284	0.40	2666.00	367461722	360.00	7381.62	8716.208722	1073267.185255	65.663025	19.221921	403.259306	461.348449	
Car	veh231	2385.00	-262474849#1	0.60	2666.00	gneE25	281.00	1599.42	22151.090402	696143.534820	117.216788	14.134111	297.994405	299.249160	
SCar	sveh5120	2532.00	549454263#0	0.90	2666.00	367461722	134.00	1244.94	6540.872799	360478.852642	38.226476	6.726855	148.432484	154.954860	
SCar	sveh4579	2262.00	34774629#0	0.80	2667.00	-434879925#0	405.00	2697.33	25849.477673	866631.817266	137.793385	15.823589	358.171629	372.537824	
SCar	sveh4611	2278.00	367461723	1.20	2667.00	447313062	389.00	7600.98	8892.974944	1120075.202840	67.058712	19.558202	422.492394	481.469086	
SCar	sveh4694	2318.00	480148041	0.90	2667.00	gneE29	349.00	6581.22	8430.048720	936106.621518	60.926807	16.565168	354.130707	402.390029	
SCar	sveh5097	2518.00	480148041	0.70	2667.00	-34774629#0	149.00	2472.66	3646.354178	388449.521648	25.760935	6.508815	147.697880	166.977282	
SCar	sveh3862	1928.00	49982592	0.90	2668.00	-434879925#0	740.00	5052.53	53388.115256	1813722.244946	285.546548	35.256633	762.016804	779.658539	
SCar	sveh4296	2128.00	96151239#5	0.30	2668.00	448867778	540.00	3441.74	38083.407981	1261762.013734	202.847821	24.145645	529.393519	542.390509	
SCar	sveh4506	2221.00	31721081#2	0.40	2668.00	262474849#1	447.00	3689.01	26502.921384	1186776.255560	148.560080	22.758979	497.320126	510.148595	
SCar	sveh5146	2545.00	100	0.60	2668.00	36928561	123.00	1270.30	3214.859635	249068.469728	20.377035	3.683187	97.164303	107.064454	
Car	veh214	2170.00	-549249237#0	0.80	2669.00	gneE25	499.00	2247.52	41955.753884	1135794.337050	217.622012	23.746601	490.220350	488.244507	
SCar	sveh4491	2217.00	480148041	0.80	2669.00	447313062	452.00	8648.90	8575.853454	1190466.709956	66.656875	20.151791	446.426422	511.727145	
SCar	sveh5081	2510.00	549454263#0	0.80	2669.00	367461722	159.00	1244.94	6391.177917	304140.765765	36.163831	5.365059	123.832571	130.738625	
SCar	sveh5208	2574.00	480148041	0.80	2669.00	367461722	95.00	1717.30	2461.533929	261312.523867	17.488295	4.649643	100.688887	112.326354	
SCar	sveh4780	2355.00	216159806#1	0.80	2670.00	448867778	315.00	2627.32	21938.519212	968871.925102	122.679835	18.861295	407.142799	416.479958	
SCar	sveh5044	2487.00	480148041	0.00	2670.00	304693638	183.00	3819.56	4248.560617	531671.654810	32.170604	9.493998	198.918852	228.541358	
SCar	sveh3852	1923.00	13714843#0	1.70	2671.00	-34774629#0	748.00	5686.04	45893.957443	1819428.164175	251.456769	33.618238	753.600607	782.107390	
SCar	sveh4727	2334.00	34774629#0	0.80	2671.00	447313062	337.00	6473.81	8621.491258	988651.955199	62.707685	17.530937	376.483322	424.976305	
SCar	sveh4953	2443.00	479198389	0.70	2671.00	35006698	228.00	4305.62	6282.377139	689703.990527	45.213608	12.394015	264.360898	296.472188	
