vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh11850	2256.00	367461723	187.80	2408.00	304693638	152.00	2771.92	5573.223884	532346.117571	38.126479	9.959368	209.842569	228.830904	
SCar	sveh6114	2199.00	460839284	1119.10	2409.00	36928561	210.00	3429.66	6711.753443	639725.880510	45.827825	11.352519	249.570883	274.989309	
SCar	sveh10465	2209.00	479127834	388.30	2409.00	447313062	200.00	3287.47	5291.420211	561141.534658	37.204162	9.572751	216.782511	241.209443	
SCar	sveh11939	2266.00	367461723	183.20	2409.00	35006698	143.00	2105.38	3478.467891	376670.639911	24.534192	5.937257	142.913455	161.914348	
SCar	sveh10897	1900.00	-gneE16	0.10	2410.00	-256605510	510.00	4916.50	24877.368657	1266451.237525	143.298039	23.952599	519.725810	544.396282	
SCar	sveh12812	2241.00	34774629#0	1.10	2410.00	35006698	169.00	2582.05	6676.152555	529545.486058	43.063029	9.712518	208.716878	227.628194	
SCar	sveh13294	2324.00	100	0.20	2410.00	gneE29	86.00	1040.32	3125.819888	237515.006791	19.849080	4.317393	97.309393	102.096963	
SCar	sveh10537	2224.00	479127834	389.30	2411.00	447313062	187.00	3287.47	7019.846010	619744.466552	46.805672	11.690895	246.805272	266.399516	
SCar	sveh11420	2024.00	34774629#0	30.30	2411.00	447313062	387.00	6473.81	14017.793830	1107490.868451	89.827511	19.900068	428.821629	476.062473	
SCar	sveh5609	1994.00	460839284	1000.80	2412.00	35006698	418.00	8294.55	10369.746226	1254485.739473	76.889712	22.271480	476.104498	539.245736	
SCar	sveh5691	2020.00	460839284	1011.00	2412.00	35006698	392.00	8294.55	12364.534664	1356969.806418	89.266561	25.344493	518.940511	583.298537	
SCar	sveh11009	1920.00	31721081#2	0.00	2412.00	367461722	492.00	4146.39	31729.042810	1286852.538810	174.635218	24.765994	534.698368	553.170412	
SCar	sveh12476	2179.00	-224648421#0	0.80	2412.00	447313062	233.00	3017.00	6243.874107	541062.181681	41.124055	8.811118	211.443128	232.579364	
SCar	sveh12913	2260.00	106586101#0	0.80	2412.00	453763721	152.00	2210.72	4728.882280	404495.074855	31.010452	7.128215	159.852595	173.874415	
SCar	sveh5688	2017.00	460839284	1008.70	2413.00	35006698	396.00	8294.55	12520.390450	1308469.840619	88.608776	24.700189	504.731853	562.450447	
SCar	sveh10373	2181.00	479127834	376.40	2413.00	447313062	232.00	3287.47	4142.785030	520643.211940	30.352556	7.558954	194.171294	223.802161	
SCar	sveh12548	2192.00	34774629#0	1.50	2413.00	-256605510	221.00	952.10	13335.054589	407989.515376	70.339658	8.421849	174.261973	175.381469	
SCar	sveh11410	1992.00	26119992#11	0.00	2414.00	39670422#2	422.00	2262.80	26489.061105	792946.392943	138.930241	14.831144	333.229602	340.864325	
SCar	sveh12036	2283.00	367461723	183.30	2414.00	35006698	131.00	2105.38	4836.423918	442494.798686	32.551641	7.927256	173.702945	190.208545	
SCar	sveh11727	2236.00	367461723	188.90	2415.00	124718134	179.00	1974.41	6248.708995	404556.698756	37.900828	6.631277	159.817085	173.902667	
SCar	sveh11793	2247.00	367461723	188.80	2415.00	304693638	168.00	2771.92	4601.806801	492542.951717	32.504015	8.511494	190.966463	211.721808	
SCar	sveh12625	2207.00	34774629#0	0.20	2415.00	35006698	208.00	2582.05	9629.374100	532109.793461	56.155607	9.496823	211.009865	228.733023	
SCar	sveh5880	1960.00	480148041	917.40	2416.00	447313062	456.00	8648.90	11945.478668	1367501.303511	87.005869	24.400910	526.792625	587.825631	
SCar	sveh10444	2205.00	479127834	389.10	2416.00	447313062	211.00	3287.47	4175.354124	502150.553559	30.557465	8.057481	190.928124	215.852136	
SCar	sveh11766	2240.00	367461723	185.60	2416.00	124718134	176.00	1974.41	6517.819819	435474.943602	39.847809	7.671546	175.345722	187.192177	
SCar	sveh5529	1972.00	460839284	991.80	2417.00	35006698	445.00	8294.55	8699.183503	1233899.680252	68.315350	20.507450	462.156631	530.397246	
SCar	sveh10724	2035.00	367461723	166.30	2417.00	447313062	382.00	7600.98	10492.797327	1152481.416274	75.454711	21.046278	441.400394	495.398740	
SCar	sveh11162	2137.00	367461723	186.10	2417.00	-256605510	280.00	2079.55	15735.630225	583645.638270	85.318815	11.223468	238.086123	250.889332	
SCar	sveh11981	2272.00	367461723	182.20	2417.00	304693638	145.00	2771.92	3479.926561	436605.161915	26.284533	7.541835	164.103972	187.676745	
SCar	sveh5663	2007.00	460839284	1002.00	2418.00	35006698	411.00	8294.55	10756.275966	1273112.285831	79.456110	22.885404	483.941544	547.252366	
SCar	sveh6094	2189.00	460839284	1112.70	2418.00	453763721	229.00	3384.51	5805.702726	572094.340244	39.747069	9.356672	219.845206	245.918388	
SCar	sveh10593	1846.00	207634521#0	0.20	2418.00	210328147#0	572.00	3156.77	50595.064783	1500680.299609	265.619290	30.990583	643.928337	645.094813	
SCar	sveh11945	2268.00	367461723	183.70	2418.00	124718134	150.00	1974.41	4750.287504	393253.870512	30.922408	6.697181	155.613578	169.042660	
SCar	sveh12827	2243.00	34774629#0	1.20	2418.00	35006698	175.00	2582.05	6141.444168	489247.899008	39.534554	8.876706	194.154076	210.305949	
SCar	sveh11883	2094.00	34774629#0	20.90	2419.00	447313062	325.00	6473.81	9317.107186	1036044.162407	67.436826	18.882452	395.094262	445.347854	
SCar	sveh12078	2286.00	367461723	179.30	2419.00	35006698	133.00	2105.38	4834.420508	439724.524162	32.503057	7.992400	173.928140	189.017521	
SCar	sveh7119	2326.00	480148041	1077.50	2420.00	367461722	94.00	1717.30	3193.652143	313264.637443	22.063521	5.788342	123.015883	134.657980	
SCar	sveh10601	2240.00	479127834	392.70	2420.00	447313062	180.00	3287.47	6132.789339	576314.691714	41.828890	10.566237	223.619748	247.731616	
SCar	sveh11188	2140.00	367461723	185.60	2420.00	-256605510	280.00	2079.55	13745.307571	533246.755693	74.942774	10.300347	217.860265	229.223929	
SCar	sveh12079	2287.00	367461723	180.20	2420.00	35006698	133.00	2105.38	5392.887006	451808.938215	35.378026	8.391199	181.391256	194.212000	
SCar	sveh6025	2010.00	480148041	946.20	2421.00	447313062	411.00	8648.90	12280.954850	1297191.535333	87.406562	24.459989	499.515451	557.602457	
SCar	sveh6116	2202.00	460839284	1121.60	2421.00	453763721	219.00	3384.51	5489.959761	550820.964183	37.831807	9.095260	211.644303	236.773734	
SCar	sveh12600	2201.00	479198389	0.40	2421.00	367461722	220.00	3392.69	5802.869156	592233.470752	40.263942	10.049137	229.455452	254.574635	
SCar	sveh5461	1931.00	460839284	963.50	2422.00	35006698	491.00	8294.55	8701.246857	1200107.342277	66.559023	19.135198	452.139174	515.871951	
SCar	sveh6124	2212.00	460839284	1130.20	2422.00	453763721	210.00	3384.23	6313.097552	594523.515152	42.891796	10.521699	232.089727	255.558918	
SCar	sveh11907	2095.00	34774629#0	17.10	2422.00	447313062	327.00	6473.81	9720.152710	1078254.619670	70.327404	19.541701	410.709783	463.492369	
SCar	sveh12031	2282.00	367461723	183.70	2422.00	35006698	140.00	2105.38	5838.967075	509581.922741	38.687592	9.278690	203.532318	219.046009	
SCar	sveh5851	1951.00	480148041	913.20	2423.00	-13714843#0	472.00	5119.05	27039.372126	1220209.404789	151.982110	23.406953	496.909708	524.521506	
SCar	sveh10370	1975.00	367461723	170.60	2423.00	447313062	448.00	7600.98	8758.841748	1149831.679372	65.886541	18.636362	434.609839	494.260696	
SCar	sveh12020	2279.00	367461723	181.90	2423.00	35006698	144.00	2105.38	4161.860712	406078.373580	28.457592	7.009872	159.994399	174.554681	
SCar	sveh12053	2284.00	367461723	181.00	2423.00	35006698	139.00	2105.38	5795.475554	494216.216638	38.164015	9.130875	199.154066	212.440817	
SCar	sveh12614	2205.00	256605510	0.30	2423.00	453763721	218.00	2985.30	4913.127449	487954.159930	33.583913	7.656317	186.290492	209.750556	
SCar	sveh12917	2261.00	106586101#0	1.10	2423.00	453763721	162.00	2210.72	5836.510397	466829.761524	37.589231	8.307373	186.350593	200.669399	
SCar	sveh5716	2029.00	460839284	1015.10	2424.00	35006698	395.00	8294.55	11342.645922	1259907.171811	82.213463	23.444188	482.374976	541.575698	
SCar	sveh10647	2248.00	479127834	392.80	2425.00	447313062	177.00	3287.47	5738.909733	559598.218758	39.645198	10.291068	216.916103	240.545771	
SCar	sveh12761	2232.00	34774629#0	0.10	2425.00	35006698	193.00	2582.05	8383.826272	585626.945941	51.721962	10.659482	234.671043	251.735593	
SCar	sveh12110	2302.00	367461723	189.50	2426.00	35006698	124.00	2105.38	4180.874571	376565.778674	28.069610	6.824033	148.355039	161.868579	
SCar	sveh5534	1975.00	460839284	993.90	2427.00	35006698	452.00	8294.55	9928.065053	1257022.619445	74.242191	21.398466	477.548773	540.336480	
SCar	sveh7135	2334.00	480148041	1083.00	2427.00	367461722	93.00	1717.30	2827.137060	293271.801876	19.759476	5.214276	112.842792	126.064237	
SCar	sveh5957	2135.00	460839284	1081.00	2428.00	-256605510	293.00	5480.71	9243.386643	919323.117488	64.316113	16.880644	354.669528	395.175150	
SCar	sveh8796	1531.00	110801277#0	0.20	2428.00	35006698	897.00	8003.41	61394.895493	2527339.732043	339.109515	49.293590	1050.526502	1086.408706	
SCar	sveh10550	2230.00	479127834	393.70	2428.00	447313062	198.00	3287.47	4895.582200	543986.234763	35.000652	9.137401	208.154764	233.835283	
SCar	sveh12018	2277.00	367461723	180.00	2428.00	304693638	151.00	2771.64	3741.000420	438394.643764	27.502484	7.603744	166.363184	188.445984	
SCar	sveh12948	2266.00	106586101#0	0.10	2428.00	453763721	162.00	2210.72	5360.624903	455308.572784	35.133966	7.899742	180.214373	195.717002	
SCar	sveh12101	2298.00	367461723	187.70	2429.00	35006698	131.00	2105.38	3247.588134	352845.424923	23.137928	5.969462	136.286270	151.672337	
SCar	sveh12891	2256.00	106586101#0	0.60	2429.00	453763721	173.00	2210.72	5165.773231	426170.754136	33.354683	7.211060	168.845906	183.192182	
SCar	sveh12899	2257.00	34774629#0	0.00	2429.00	35006698	172.00	2582.05	4666.376489	442100.514171	31.651225	7.466373	170.579479	190.039609	
SCar	sveh5728	2036.00	460839284	1020.20	2430.00	35006698	394.00	8294.55	12207.592565	1305504.039968	87.246659	24.495350	501.296133	561.175735	
SCar	sveh6171	2231.00	460839284	1141.80	2430.00	453763721	199.00	3384.23	5660.116534	596930.583541	39.767667	10.445655	232.011032	256.593196	
SCar	sveh13014	2277.00	106586101#0	0.50	2430.00	453763721	153.00	2210.72	5323.396400	426884.374061	34.366985	7.857046	171.596919	183.498291	
SCar	sveh3539	619.00	gneE36	0.70	2431.00	-256605510	1812.00	3439.24	194149.068450	3686421.732816	970.739195	87.011856	1647.682474	1584.719291	
SCar	sveh10611	2243.00	479127834	394.00	2431.00	447313062	188.00	3287.47	5060.804362	529150.857399	35.438381	9.146663	202.754175	227.458220	
SCar	sveh13057	2284.00	256605510	0.30	2431.00	367461722	147.00	2253.05	4399.814841	395246.507260	29.462196	7.024419	155.772189	169.898699	
SCar	sveh6043	2018.00	480148041	949.00	2432.00	447313062	414.00	8648.90	12642.086341	1355036.651012	90.363171	25.364876	520.771717	582.467483	
SCar	sveh12029	2281.00	367461723	183.00	2432.00	304693638	151.00	2771.92	4907.778948	484860.012557	33.894866	8.987384	190.198327	208.418843	
SCar	sveh5895	1966.00	480148041	922.00	2434.00	447313062	468.00	8648.90	9191.352455	1281982.950486	71.503868	21.297872	481.234467	551.066052	
SCar	sveh10686	2259.00	479127834	396.20	2434.00	447313062	175.00	3287.47	5224.334101	544350.280818	36.800273	9.737877	208.182086	233.991577	
SCar	sveh12931	2263.00	106586101#0	0.80	2434.00	453763721	171.00	2210.72	6535.730809	485433.686075	41.233549	8.959016	198.075717	208.666079	
SCar	sveh11931	2265.00	367461723	182.70	2435.00	304693638	170.00	2771.92	5946.604574	577133.057910	40.513161	10.447676	229.019488	248.082741	
SCar	sveh12908	2258.00	106586101#0	0.10	2435.00	453763721	177.00	2210.72	5370.144984	441322.000405	34.795794	7.478720	175.082916	189.705055	
SCar	sveh6207	2245.00	460839284	1148.40	2436.00	-26119992#11	191.00	1661.74	8784.475576	434845.656378	50.111147	7.659296	177.584633	186.923374	
SCar	sveh12977	2270.00	-238872916#7	0.00	2436.00	-96151239#5	166.00	1910.00	5514.201338	392675.529254	34.170412	6.244909	153.622024	168.795261	
SCar	sveh9854	1714.00	49982592	0.70	2437.00	35006698	723.00	6184.02	45768.161214	1781523.869772	250.292591	33.985934	736.367815	765.813638	
SCar	sveh11292	2161.00	367461723	189.20	2437.00	-256605510	276.00	2079.55	14706.558289	593157.455989	80.929323	11.775335	245.969451	254.976303	
SCar	sveh12952	2268.00	106586101#0	0.90	2437.00	453763721	169.00	2210.72	8911.224226	621557.849692	55.469199	12.157580	258.520194	267.179112	
SCar	sveh10653	2251.00	479127834	394.60	2438.00	447313062	187.00	3287.47	5791.942571	615136.624445	40.795720	10.797387	235.476440	264.419442	
SCar	sveh12991	2272.00	-238872916#7	0.40	2438.00	-96151239#5	166.00	1910.00	4315.110564	378030.865259	28.423263	5.710748	146.600191	162.499673	
SCar	sveh5496	1947.00	460839284	973.40	2439.00	35006698	492.00	8294.55	9378.493232	1261491.800266	71.420130	20.301051	477.103052	542.258277	
SCar	sveh8213	1434.00	434879925#0	0.80	2439.00	453763721	1005.00	7852.70	73476.005446	2775831.091823	399.839335	55.214271	1170.287511	1193.228371	
SCar	sveh11426	2027.00	34774629#0	32.40	2439.00	447313062	412.00	6473.81	12004.003231	1051495.434141	78.546342	17.663999	401.218490	451.992899	
SCar	sveh12615	2205.00	96151239#5	0.10	2439.00	238872916#7	234.00	1911.84	12879.490675	545906.443180	71.347793	9.719980	222.678636	234.665650	
SCar	sveh12734	2229.00	256605510	0.80	2439.00	453763721	210.00	2985.30	7437.213167	612793.415765	48.460356	11.252712	246.213190	263.412052	
SCar	sveh7147	2342.00	480148041	1089.30	2440.00	367461722	98.00	1717.30	3524.529549	328160.453424	23.968916	6.122119	129.486637	141.061049	
SCar	sveh10684	2257.00	479127834	394.40	2440.00	447313062	183.00	3287.47	5547.253221	564985.738207	38.704211	10.168411	219.111056	242.861560	
SCar	sveh5673	2012.00	460839284	1005.30	2441.00	35006698	429.00	8294.55	10697.811554	1298037.245397	79.077371	22.821699	493.703289	557.966529	
SCar	sveh7183	2351.00	480148041	1092.50	2441.00	549454264#1	90.00	830.13	6648.102625	280898.212309	36.963831	5.709327	118.103002	120.747139	
SCar	sveh11857	2081.00	34774629#0	11.70	2441.00	447313062	360.00	6473.81	9684.732292	1075929.573139	69.292225	18.663642	411.201606	462.493391	
SCar	sveh12097	2296.00	367461723	185.90	2441.00	-34774629#0	145.00	1424.74	8391.917342	450349.711193	48.866758	8.546297	187.071407	193.586517	
SCar	sveh7162	2346.00	480148041	1089.30	2442.00	549454264#1	96.00	830.13	6935.513396	260722.631699	37.702817	5.154247	108.850784	112.075299	
SCar	sveh11285	2160.00	367461723	188.70	2442.00	453763721	282.00	4860.87	11667.899985	989599.247244	77.017245	18.918466	395.971836	425.383014	
SCar	sveh5539	1978.00	460839284	994.90	2443.00	549454264#1	465.00	8231.63	14444.494958	1333209.545849	97.507621	24.054727	515.306902	573.087172	
SCar	sveh6088	2028.00	480148041	952.30	2443.00	447313062	415.00	8648.44	13163.707424	1421037.006717	94.405914	26.554143	545.616852	610.838005	
SCar	sveh7222	2368.00	480148041	1104.50	2443.00	549454264#1	75.00	830.13	4920.289586	252613.195168	28.463240	5.138527	105.824344	108.587649	
SCar	sveh10333	1798.00	479198389	0.20	2443.00	110801271#4	645.00	4218.43	42209.667718	1343278.240491	223.392314	25.186167	559.901474	577.433942	
SCar	sveh12083	2289.00	367461723	181.10	2443.00	-34774629#0	154.00	1424.74	7042.115406	362488.040526	40.545525	6.352497	147.228085	155.819505	
SCar	sveh5331	947.00	gneE36	0.50	2444.00	-34774629#0	1497.00	4569.44	157881.560389	3340959.015159	797.682508	76.525665	1470.160038	1436.200682	
SCar	sveh9632	1678.00	49982592	0.80	2444.00	35006698	766.00	6184.02	51273.089052	1848398.456682	276.721757	35.659973	767.112931	794.563187	
SCar	sveh10044	1747.00	233006425#2	0.00	2444.00	35006698	697.00	6864.15	30089.984438	1617153.621294	174.749236	28.266809	651.248969	695.150893	
SCar	sveh12132	2308.00	367461723	191.40	2444.00	-34774629#0	136.00	1425.02	6805.774679	384631.931532	39.987832	7.206568	158.094184	165.337114	
SCar	sveh12653	2212.00	256605510	0.80	2444.00	453763721	232.00	2985.30	6210.005218	544373.303533	40.695621	8.975296	212.894797	234.002428	
SCar	sveh7231	2370.00	480148041	1105.10	2445.00	549454264#1	75.00	830.13	4562.354884	255744.469588	26.857418	4.934051	104.854183	109.933755	
SCar	sveh11196	1957.00	-14333888#3	0.60	2445.00	549454264#1	488.00	3722.92	38447.678260	1468794.439615	209.390990	29.473760	620.403553	631.380303	
SCar	sveh13113	2294.00	34774629#0	0.70	2445.00	35006698	151.00	2582.05	5611.346025	502399.863680	37.590433	9.268609	198.126301	215.958813	
SCar	sveh13334	2332.00	549454263#0	0.80	2445.00	367461722	113.00	1244.94	4391.250919	271371.952227	26.352610	4.800011	109.454900	116.651524	
SCar	sveh5175	919.00	gneE36	0.30	2446.00	-34774629#0	1527.00	4569.44	163322.684019	3390758.249830	823.343226	77.446908	1495.375019	1457.610686	
SCar	sveh7251	2378.00	480148041	1108.60	2446.00	549454264#1	68.00	830.13	3467.783707	227814.808298	21.236424	4.366954	93.937253	97.927436	
SCar	sveh9999	1740.00	434879925#0	0.20	2446.00	173072164	706.00	4460.58	49962.503640	1610749.820554	265.143735	31.648278	678.734606	692.409158	
SCar	sveh10565	2236.00	479127834	396.90	2446.00	447313062	210.00	3287.47	4514.568252	515178.364780	32.257208	8.337220	196.647564	221.452241	
SCar	sveh11616	2031.00	-14333888#3	0.60	2446.00	549454264#1	415.00	3722.92	23083.118579	1123773.156078	131.485703	20.842576	464.983904	483.065539	
SCar	sveh12146	2311.00	367461723	191.30	2446.00	35006698	135.00	2105.38	5333.072103	449621.732288	35.053251	8.276259	178.570571	193.272055	
SCar	sveh12196	2324.00	367461723	196.50	2446.00	-34774629#0	122.00	1425.02	4431.398535	335723.521305	28.077385	5.938535	135.677226	144.312706	
SCar	sveh12716	2226.00	256605510	0.80	2446.00	453763721	220.00	2985.30	6679.634078	590568.517538	44.188536	9.906048	231.081534	253.859584	
SCar	sveh13223	2314.00	-224648421#0	0.50	2446.00	-104688711#3	132.00	1199.99	4745.590869	246636.245525	27.311847	3.989553	98.268214	106.019769	
SCar	sveh11920	2097.00	34774629#0	16.80	2447.00	447313062	350.00	6473.81	8619.948695	1019119.028746	62.954007	17.532346	386.617027	438.073028	
SCar	sveh5738	2041.00	460839284	1024.00	2448.00	-34774629#0	407.00	6611.19	11634.266130	1148292.984082	79.723820	19.824156	441.217150	493.600083	
SCar	sveh5832	2086.00	460839284	1051.80	2448.00	-34774629#0	362.00	6611.19	12155.660626	1133157.786020	82.666359	20.865674	439.314479	487.093309	
SCar	sveh7282	2387.00	480148041	1112.60	2448.00	549454264#1	61.00	830.13	2816.788131	207592.566842	17.764287	3.871029	84.749360	89.234679	
SCar	sveh8270	1446.00	-36928561	0.80	2448.00	-96151239#5	1002.00	6210.78	64531.190108	2035698.585908	340.928157	37.537353	847.342426	875.085265	
SCar	sveh11238	2153.00	367461723	189.50	2448.00	453763721	295.00	4860.87	7563.361865	800448.501647	53.205798	13.554527	305.208294	344.077242	
SCar	sveh12112	2304.00	367461723	190.80	2448.00	35006698	144.00	2105.38	4923.372977	433538.228072	32.702674	7.719304	171.971830	186.358535	
SCar	sveh12133	2309.00	367461723	192.20	2448.00	35006698	139.00	2105.38	5585.077789	466188.159303	36.542833	8.714217	187.344785	200.392907	
SCar	sveh12916	2261.00	100	1.10	2448.00	gneE37	187.00	2076.92	4029.756786	357936.564781	26.574666	5.010161	136.789435	153.862475	
SCar	sveh8401	1466.00	434879925#0	0.40	2449.00	453763721	983.00	7851.83	63963.468865	2573533.936995	351.393267	49.688750	1076.363816	1106.266804	
Car	veh71	1757.00	434879925#0	0.70	2449.00	gneE25	692.00	4351.48	55939.129092	1713201.333731	294.785221	34.835151	729.044966	736.450370	
SCar	sveh10617	2246.00	479127834	396.20	2449.00	447313062	203.00	3287.47	4410.675836	524800.103094	31.802409	8.432209	198.718184	225.588215	
SCar	sveh10706	2265.00	479127834	398.00	2449.00	447313062	184.00	3287.47	6444.099858	615087.776247	44.132836	11.338839	241.761929	264.397945	
SCar	sveh11258	2156.00	367461723	188.30	2449.00	-256605510	293.00	2079.27	12756.414908	510472.434280	69.660953	9.022827	205.781551	219.434702	
SCar	sveh12118	2306.00	367461723	192.10	2449.00	35006698	143.00	2105.38	6269.479097	500859.479668	40.556087	9.487983	203.299080	215.296444	
SCar	sveh12153	2315.00	367461723	194.60	2449.00	35006698	134.00	2105.38	4727.700618	410824.277605	31.372587	7.381609	161.389610	176.595003	
SCar	sveh12800	2239.00	256605510	0.40	2449.00	453763721	210.00	2985.30	8221.274044	660924.747603	53.195415	12.354250	266.556315	284.101401	
SCar	sveh13083	2289.00	106586101#0	0.00	2449.00	453763721	160.00	2210.72	7127.540084	529210.066607	45.106488	10.049469	215.640736	227.483376	
SCar	sveh6038	2172.00	460839284	1104.10	2450.00	479198379	278.00	4827.06	6960.804919	770117.295212	49.824764	13.160220	293.785537	331.038823	
SCar	sveh10574	2238.00	479127834	397.20	2450.00	447313062	212.00	3287.47	4342.624476	538462.753439	31.955281	8.330615	202.269782	231.461509	
SCar	sveh10679	2254.00	479127834	392.30	2450.00	447313062	196.00	3287.47	6464.179769	619380.858636	44.028470	11.157076	243.810296	266.243466	
SCar	sveh12178	2319.00	367461723	194.40	2450.00	-34774629#0	131.00	1424.74	4166.163267	315394.668588	26.329590	5.168258	125.345728	135.574809	
SCar	sveh12229	2328.00	367461723	196.70	2450.00	-34774629#0	122.00	1425.02	4819.530249	348582.306152	30.108308	6.255846	142.029719	149.840111	
SCar	sveh12698	2221.00	-36928561	0.50	2450.00	110801271#4	229.00	1455.36	14087.613288	497566.619884	75.715196	9.352866	207.981660	213.887153	
SCar	sveh8171	1424.00	110801277#0	0.10	2451.00	448867778	1027.00	6520.04	81883.239134	2702014.338691	436.467376	55.075820	1153.373783	1161.503538	
SCar	sveh10652	2250.00	479127834	393.90	2451.00	447313062	201.00	3287.47	4345.809609	537988.048950	32.146040	8.663854	203.195058	231.257074	
SCar	sveh11381	2174.00	367461723	186.70	2451.00	-256605510	277.00	2079.55	13054.266996	551329.793154	72.363984	10.603593	227.272415	236.996055	
SCar	sveh12139	2310.00	367461723	192.10	2451.00	35006698	141.00	2105.38	6520.334617	511964.257031	41.916788	9.817204	208.780860	220.069757	
SCar	sveh12232	2330.00	367461723	197.70	2451.00	-34774629#0	121.00	1424.74	5387.790553	369301.841995	33.288323	6.975544	153.284877	158.746184	
SCar	sveh5966	1994.00	480148041	938.90	2452.00	447313062	458.00	8648.90	10754.268477	1356448.994639	80.461745	23.389558	514.637315	583.075190	
SCar	sveh9184	1600.00	256605510	3.70	2452.00	110801271#4	852.00	6342.79	52980.174650	1996853.219215	287.868168	37.477268	829.922016	858.377539	
SCar	sveh10708	2268.00	479127834	400.80	2452.00	447313062	184.00	3287.47	5076.806963	567726.931734	36.428431	9.890259	217.200928	244.040007	
SCar	sveh12847	2248.00	256605510	0.90	2452.00	453763721	204.00	2985.30	8757.769856	688554.288390	56.186861	12.995807	278.796238	295.978000	
SCar	sveh6429	2129.00	480148041	998.20	2453.00	-256605510	324.00	3127.19	13178.643695	664235.680900	75.433592	11.910673	263.242964	285.529708	
SCar	sveh10696	2262.00	479127834	397.20	2453.00	447313062	191.00	3287.47	6645.654448	658221.823268	45.796361	11.884584	258.230123	282.939293	
SCar	sveh12237	2332.00	367461723	199.00	2453.00	-34774629#0	121.00	1425.02	5041.231161	363015.731344	31.554370	6.555715	148.020926	156.044391	
SCar	sveh4675	833.00	gneE36	0.20	2454.00	290446564#0	1621.00	7860.50	147593.451123	3817510.060405	761.777249	82.495781	1648.381952	1641.038277	
SCar	sveh6110	2033.00	480148041	953.60	2454.00	447313062	421.00	8648.90	10974.320064	1308454.850459	81.421980	23.573737	494.861034	562.444669	
SCar	sveh11500	2196.00	367461723	188.80	2454.00	-256605510	258.00	2079.55	11661.066679	535007.172575	65.750778	10.360339	219.266658	229.978790	
SCar	sveh12096	2111.00	256605510	1.00	2454.00	447313062	343.00	5725.69	6882.545465	853794.776381	50.893088	13.936181	323.281943	367.008031	
SCar	sveh12393	2161.00	-36928561	0.40	2454.00	110801271#4	293.00	1455.36	21969.046321	596148.743272	113.849667	11.663034	253.173339	256.267849	
SCar	sveh12555	2192.00	100	0.60	2454.00	110801271#4	262.00	2065.85	13519.025808	599438.325279	75.572382	11.037955	248.688833	257.675812	
SCar	sveh12776	2236.00	96151239#5	0.80	2454.00	238872916#7	218.00	1911.84	11125.888873	485674.237093	61.938805	8.313575	195.577305	208.774249	
SCar	sveh7980	1394.00	-36928561	0.50	2455.00	-96151239#5	1061.00	6210.78	67157.070890	2064729.902747	353.403391	37.726497	859.455456	887.566703	
Car	veh60	1470.00	13714843#0	0.30	2455.00	gneE25	985.00	4493.39	87149.933303	2263823.237055	449.817389	47.455005	979.335130	973.153579	
SCar	sveh10769	2281.00	479127834	404.90	2455.00	447313062	174.00	3287.47	5785.436330	558383.643368	39.878125	10.425076	217.487909	240.023492	
SCar	sveh12149	2313.00	367461723	193.20	2455.00	35006698	142.00	2105.38	4711.650284	404489.360795	30.923022	7.264730	160.773799	173.871725	
SCar	sveh12311	2146.00	100	0.20	2455.00	110801271#4	309.00	2065.85	17888.364557	624037.476265	95.894688	11.245956	258.159041	268.253610	
SCar	sveh13100	2292.00	106586101#0	0.90	2455.00	453763721	163.00	2210.72	7642.766549	569388.295927	48.383509	10.829747	232.641170	244.754065	
SCar	sveh5780	2062.00	460839284	1037.50	2456.00	35006698	394.00	8294.55	10667.692616	1232696.021847	78.450773	22.595839	467.576623	529.879265	
SCar	sveh8891	1545.00	-36928561	0.90	2456.00	-96151239#5	911.00	6210.78	61027.728685	2042853.542810	325.427388	38.439710	850.085502	878.157128	
SCar	sveh10278	1787.00	1	0.10	2456.00	173072164	669.00	3985.30	46513.524666	1440106.941983	245.338398	27.856219	607.514061	619.057211	
SCar	sveh10749	2278.00	479127834	405.40	2456.00	447313062	178.00	3287.47	6522.244220	575626.600170	43.580365	11.071432	228.352562	247.435200	
SCar	sveh11690	2043.00	434879925#0	0.90	2456.00	124718134	413.00	3257.34	25013.123009	983378.835388	136.867039	18.265659	406.521402	422.719724	
SCar	sveh11879	2092.00	34774629#0	19.60	2456.00	447313062	364.00	6473.81	7663.448843	977272.525399	57.309081	16.263305	369.163387	420.085196	
SCar	sveh12243	2336.00	367461723	202.10	2456.00	-34774629#0	120.00	1425.02	4179.397957	324608.677668	26.591896	5.343118	128.628755	139.535442	
SCar	sveh12405	2164.00	100	0.70	2456.00	110801271#4	292.00	2065.85	16067.050107	623320.321112	87.631679	11.203303	257.475487	267.943851	
SCar	sveh12637	2210.00	34774629#0	0.40	2456.00	-256605510	246.00	952.10	16203.290914	444544.231565	84.027334	9.134321	190.628769	191.096516	
SCar	sveh5843	2088.00	460839284	1051.30	2457.00	-34774629#0	369.00	6611.19	13223.299791	1159668.252275	88.234104	21.879187	454.343739	498.488688	
SCar	sveh9178	1597.00	256605510	2.00	2457.00	110801271#4	860.00	6342.79	55278.771898	2074075.288113	300.341156	39.832432	868.178355	891.571418	
SCar	sveh11431	1996.00	434879925#0	0.50	2457.00	124718134	461.00	3255.01	33887.602426	1150034.211628	181.276101	23.112689	486.510206	494.360263	
