link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:122_0	0.54	15.86	140.63	168	168	4.527182	422.539041	0.030561	0.007792	0.169994	0.18163
:123_0	4.15	11.91	305.04	67	67	545.541481	33691.119102	3.294154	0.695279	14.469372	14.482237
:123_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_2	4.19	11.68	266.87	58	58	547.268152	33678.660235	3.300939	0.692152	14.4564	14.476886
:123_3	2.81	17.06	469.01	152	152	142.116443	13192.965111	0.96046	0.24781	5.30743	5.671035
:123_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_6	2.91	17.05	194.45	61	61	140.068374	13431.519666	0.955327	0.248849	5.371908	5.77358
:124_0	0.46	17.55	122.59	168	168	17.439171	1510.181107	0.115405	0.029271	0.615804	0.649155
:125_0	0.16	18.60	140.84	338	338	6.209359	633.886791	0.043267	0.011764	0.249675	0.272478
:125_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126_0	0.57	10.12	28.42	29	29	4.567012	322.31022	0.028289	0.005223	0.129191	0.138548
:126_1	0.35	18.41	84.47	139	139	5.855666	854.124848	0.046338	0.014046	0.318145	0.367149
:127_0	0.44	18.63	234.28	338	338	8.642177	1176.207107	0.066842	0.019833	0.441841	0.505598
:128_0	0.75	16.21	229.09	219	219	0.822858	123.437996	0.006481	0.001835	0.045736	0.053061
:128_1	0.86	13.79	142.99	119	119	1.672755	204.857042	0.012318	0.002815	0.076724	0.088059
:129_0	0.5	16.34	109.30	139	139	29.043252	2576.126726	0.193448	0.048804	1.046304	1.107355
:12_0	2.12	9.50	600.26	229	229	190.26239	10814.804191	1.122967	0.210735	4.600362	4.648807
:12_1	1.89	10.64	56.17	24	24	35.574196	3244.624699	0.235942	0.042247	1.220984	1.394737
:132_0	0.006363896	15.71	42.90	139	139	0.086438	13.680267	0.000704	0.000201	0.005067	0.005881
:133_0	0.02	13.21	44.77	119	119	0.231843	30.439497	0.001752	0.000419	0.011352	0.013085
:134_0	0.02	13.33	52.02	139	139	0.667284	57.605506	0.004394	0.001017	0.02324	0.024762
:135_0	0.02	13.21	45.41	119	119	0.392777	48.026203	0.002894	0.000675	0.018058	0.020644
:137_0	0.56	14.03	125.24	139	139	0.31779	43.05482	0.002445	0.00059	0.016013	0.018507
:137_1	0.37	21.54	138.23	235	235	9.359905	1099.895432	0.069388	0.020308	0.415548	0.472794
:138_0	0.65	9.66	221.26	219	219	4.749351	325.309294	0.029047	0.004561	0.125861	0.139838
:138_1	0.33	21.50	132.14	238	238	7.184845	891.63473	0.054426	0.016199	0.334101	0.383273
:139_0	0.35	21.58	214.17	374	374	8.249833	1072.848512	0.063663	0.019253	0.398606	0.461169
:13_0	2.11	12.63	59.73	24	24	180.906682	12941.275028	1.13283	0.249643	5.418079	5.562854
:13_1	1.9	9.96	544.52	229	229	43.153778	3280.137462	0.271577	0.046136	1.265058	1.410003
:140_0	0.36	21.58	264.07	457	457	9.305113	1137.310197	0.070013	0.020753	0.426933	0.488877
:141_0	0.38	21.60	224.42	374	374	9.025739	1132.362974	0.06864	0.020517	0.423257	0.486751
:142_0	0.01	21.58	106.33	457	457	0.299374	37.537762	0.002274	0.00068	0.014027	0.016136
:143_0	1.26	20.83	74.02	51	51	72.96391	6451.921608	0.489629	0.129545	2.590529	2.773374
:143_1	1.21	21.58	461.56	323	323	32.614374	3853.209313	0.24211	0.070992	1.45462	1.656317
:144_0	0.38	21.56	274.53	457	457	8.724341	1097.773761	0.066365	0.019862	0.410101	0.471883
:145_0	0.71	20.65	42.40	45	45	10.699672	1474.570267	0.084523	0.026009	0.543493	0.633851
:145_1	0.69	21.54	374.65	412	412	16.033186	2034.63272	0.122313	0.036715	0.758987	0.874595
:146_0	0.5	16.26	40.46	51	51	29.069223	2464.134011	0.190772	0.047403	1.007691	1.059215
:147_0	1.25	18.45	308.22	204	204	5.832455	818.19309	0.046403	0.014306	0.301249	0.351704
:147_1	1.2	19.77	1.44	1	1	8.058697	2953.440711	0.108332	0.043931	0.980064	1.269557
:147_2	1.1	21.58	427.90	323	323	27.937231	3495.229945	0.212176	0.063372	1.30686	1.502439
:148_0	0.37	21.56	312.06	528	528	8.767931	1101.740922	0.066681	0.019947	0.41166	0.473588
:149_0	0.7	21.04	173.94	192	192	32.701043	3177.613108	0.226035	0.061864	1.249285	1.365906
:149_2	0.69	21.53	375.20	412	412	17.3171	2137.782755	0.130669	0.03886	0.801348	0.918935
:14_0	0.73	8.01	78.20	59	59	65.772231	3303.424037	0.377352	0.063302	1.403836	1.420004
:14_1	0.58	9.97	241.17	229	229	13.766318	1037.447901	0.086491	0.014937	0.402506	0.445958
:150_0	0.35	21.58	347.04	604	604	9.086543	1147.303661	0.069244	0.020739	0.4285	0.493173
:151_0	0.35	21.55	347.32	604	604	7.779098	982.672151	0.059308	0.017766	0.36693	0.422406
:152_0	1.1	14.38	246.87	172	172	115.425158	8169.387179	0.722726	0.167722	3.47113	3.511628
:152_1	0.78	21.57	354.93	356	356	19.562075	2315.537482	0.145495	0.04266	0.874157	0.995343
:153_0	0.36	21.57	352.27	604	604	8.950437	1106.378009	0.067619	0.020122	0.414471	0.475581
:154_0	0.01	21.56	141.73	604	604	0.341756	43.432285	0.002609	0.000784	0.0162	0.01867
:155_0	0.67	14.57	59.00	59	59	0.224085	29.605562	0.001712	0.000436	0.011187	0.012726
:155_1	0.37	21.54	320.36	545	545	7.834613	999.643589	0.05993	0.01802	0.372513	0.429701
:156_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:156_1	0.85	21.55	381.38	356	356	20.626475	2545.524652	0.155716	0.046302	0.954117	1.094204
:157_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:157_1	0.58	21.55	283.21	356	356	14.708813	1799.869979	0.110684	0.032819	0.67567	0.773681
:158_0	1.31	17.98	37.85	24	24	173.840533	12434.920408	1.095031	0.266201	5.284135	5.345165
:158_1	1.08	21.55	708.14	545	545	27.538271	3366.385367	0.207116	0.061377	1.264223	1.447054
:159_0	1.09	15.45	25.23	18	18	0.020458	2.62572	0.000157	4.7e-05	0.000977	0.001129
:159_1	0.79	21.52	358.98	356	356	15.731839	2094.654596	0.122556	0.037337	0.775653	0.900396
:15_0	0.02	12.54	91.83	229	229	0.189482	17.124834	0.001259	0.000268	0.006711	0.007361
:15_1	0.03	13.05	55.59	142	142	0.414454	51.644335	0.003075	0.000703	0.019262	0.0222
:162_0	0.02	20.67	52.18	205	205	2.580939	203.114254	0.016713	0.004256	0.083827	0.087309
:163_0	0.05	15.80	18.02	51	51	0.088452	10.475949	0.000652	0.000173	0.004046	0.004503
:164_0	0.4	20.47	32.29	51	51	6.929139	971.206601	0.054714	0.016781	0.35957	0.417477
:165_0	0.96	20.99	53.27	45	45	56.297312	4877.167227	0.375528	0.098802	1.9674	2.096462
:165_1	0.93	21.55	236.57	205	205	21.523153	2799.544958	0.166114	0.0502	1.041072	1.203396
:166_0	0.92	21.04	213.10	186	186	13.702181	1756.953186	0.105031	0.031579	0.655106	0.755234
:166_1	0.97	20.21	7.22	6	6	10.190696	1200.358544	0.075619	0.022063	0.455359	0.515979
:166_2	0.93	21.08	58.82	51	51	24.066823	2564.26525	0.17211	0.048701	0.98734	1.102258
:167_0	0.004868353	20.54	12.04	51	51	0.100326	10.451712	0.000712	0.0002	0.004042	0.004493
:168_0	0.02	21.55	57.72	243	243	0.458842	56.091224	0.003457	0.001024	0.021062	0.024111
:169_0	0.37	21.53	142.90	243	243	8.918904	1130.15623	0.068056	0.020409	0.421807	0.485802
:16_0	0.03	8.16	87.03	142	142	2.923559	120.603263	0.016157	0.002389	0.051262	0.051843
:16_1	0.08	9.24	136.27	229	229	8.020718	360.085392	0.045044	0.007201	0.152994	0.154786
:170_0	0.38	21.59	148.92	250	250	8.222442	1122.029027	0.064545	0.019846	0.413664	0.482309
:171_0	0.01	21.53	56.77	243	243	0.271096	35.468258	0.002091	0.000634	0.013166	0.015246
:172_0	0.01	21.57	57.72	250	250	0.208867	26.995735	0.001604	0.000485	0.01004	0.011604
:173_0	0.01	21.56	58.21	250	250	0.330896	40.353263	0.002486	0.000737	0.015151	0.017346
:174_0	0.38	21.55	146.12	243	243	9.282447	1145.739711	0.070195	0.020856	0.42965	0.492501
:175_0	0.004637264	21.56	56.23	250	250	0.104511	13.343469	0.0008	0.00024	0.004974	0.005736
:176_0	0.38	21.55	146.14	243	243	8.459307	1099.169304	0.065264	0.019728	0.408516	0.472483
:177_0	0.37	21.56	143.62	243	243	7.500293	992.436491	0.058331	0.017722	0.368066	0.426603
:178_0	0.38	21.59	145.74	243	243	9.40902	1138.155628	0.070585	0.020848	0.427941	0.489241
:179_0	0.01	21.47	58.68	250	250	0.291839	37.529218	0.002238	0.000674	0.013977	0.016132
:17_0	0.03	15.72	47.32	142	142	0.392974	65.4377	0.003241	0.000942	0.024027	0.028129
:17_1	0.01	15.19	74.03	229	229	0.179513	22.87663	0.001339	0.000353	0.008682	0.009834
:180_0	0.01	21.51	56.50	243	243	0.248899	32.274196	0.001917	0.000578	0.012013	0.013873
:181_0	0.01	21.53	57.00	243	243	0.336371	40.887987	0.002524	0.000747	0.015361	0.017576
:182_0	0.01	21.57	58.42	250	250	0.320123	42.61247	0.002488	0.000758	0.015779	0.018317
:183_0	0.37	21.57	142.95	243	243	9.657458	1185.104598	0.072818	0.0216	0.44483	0.509422
:184_0	0.01	21.51	58.35	250	250	0.299535	37.78326	0.002282	0.000683	0.014111	0.016241
:185_0	0.86	16.28	1.15	1	1	94.37791	6255.249581	0.582521	0.137981	2.714111	2.688823
:185_1	0.68	21.53	217.10	242	242	16.347217	2081.167511	0.125046	0.03752	0.776675	0.894599
:186_0	1.29	16.36	3.17	2	2	1.634886	240.430173	0.013136	0.003755	0.090554	0.10335
:186_1	0.98	21.49	298.97	248	248	21.811578	2838.594512	0.168322	0.050878	1.055311	1.220182
:187_0	1.09	18.48	51.15	38	38	6.930047	1063.338618	0.057064	0.018177	0.386697	0.457081
:187_1	0.93	21.55	268.52	233	233	24.172723	3062.744226	0.184492	0.055321	1.143118	1.316533
:187_2	0.91	21.61	10.17	9	9	37.388817	3818.406992	0.263695	0.073634	1.48153	1.641355
:188_0	0.37	21.53	165.80	280	280	7.432177	1016.769033	0.058499	0.017984	0.37492	0.437063
:189_0	3.01	10.12	48.74	14	14	390.609778	22230.533069	2.310572	0.45463	9.57482	9.555893
:189_1	1.41	21.55	405.36	248	248	37.955249	4646.569909	0.285617	0.084678	1.744777	1.997347
:18_0	0.02	13.23	86.91	229	229	0.979407	81.86898	0.006388	0.001462	0.033223	0.035192
:18_1	0.06	13.10	60.25	142	142	0.147188	20.784981	0.001136	0.00024	0.007472	0.008935
:192_0	0.06	15.22	85.74	229	229	0.444014	52.37461	0.003212	0.000826	0.02011	0.022514
:192_1	0.02	16.12	44.67	142	142	0.882889	80.856499	0.005908	0.001499	0.03256	0.034756
:193_0	0.02	12.70	0.39	1	1	0.235101	50.408341	0.002204	0.000486	0.017376	0.021669
:194_0	0.02	13.19	14.52	38	38	0.15433	13.974071	0.00103	0.000223	0.005487	0.006007
:196_0	0.81	13.06	2.35	2	2	0.0	0.0	0.0	0.0	0.0	0.0
:196_1	0.69	12.96	38.80	38	38	9.199871	1120.78789	0.067321	0.015599	0.419601	0.481779
:198_0	0.05	15.73	17.51	51	51	0.831931	108.233696	0.006195	0.001697	0.040983	0.046525
:199_0	0.04	16.15	69.42	205	205	1.938386	183.144595	0.01309	0.003327	0.073228	0.078725
:19_0	0.04	8.10	88.68	142	142	3.017521	117.296214	0.016469	0.002206	0.049176	0.050421
:19_1	0.03	8.96	128.26	229	229	2.051445	86.551365	0.011359	0.001601	0.036064	0.037205
:200_0	0.38	21.58	346.93	579	579	8.803649	1123.551326	0.067418	0.020261	0.418843	0.482963
:201_0	0.96	14.21	18.12	14	14	90.338016	6589.114098	0.569952	0.132037	2.775478	2.832347
:201_1	0.76	13.13	1.12	1	1	25.832155	2401.645303	0.174085	0.039625	0.951721	1.032361
:202_0	0.02	15.76	4.44	14	14	0.26121	42.336685	0.00203	0.000609	0.015483	0.018199
:203_0	0.02	11.23	62.23	142	142	0.642835	39.67263	0.003841	0.000658	0.015821	0.017054
:20_0	0.02	12.84	90.10	229	229	0.10936	11.902438	0.000772	0.000164	0.004485	0.005116
:20_1	0.01	13.37	52.57	142	142	0.59597	52.422475	0.003948	0.000907	0.021027	0.022534
:21_0	0.04	13.10	56.80	142	142	0.116306	15.352393	0.000876	0.000191	0.005615	0.006599
:21_1	0.01	13.30	84.54	229	229	0.595747	47.54361	0.003842	0.000881	0.019527	0.020437
:22_0	0.43	11.11	122.26	142	142	2.257108	278.766423	0.016623	0.003461	0.102182	0.11983
:22_1	0.31	11.59	165.64	229	229	37.550858	2388.104739	0.228186	0.048187	1.021299	1.026535
:23_0	1.35	8.39	271.73	142	142	121.000009	6279.631028	0.699268	0.121063	2.67153	2.699346
:23_1	1.28	9.00	9.06	5	5	42.393051	2732.238545	0.256421	0.04442	1.099721	1.174478
:24_0	0.86	9.44	61.14	45	45	57.227473	3497.243703	0.342141	0.059752	1.429219	1.50332
:24_1	0.91	8.93	147.51	102	102	37.443568	2270.670959	0.223084	0.036964	0.916474	0.97607
:26_0	0.52	10.14	88.99	90	90	8.513589	705.06045	0.054799	0.009182	0.266326	0.303078
:26_1	0.52	10.31	43.94	45	45	9.37618	746.352609	0.059819	0.010591	0.287746	0.320827
:27_0	1.0	8.05	142.79	90	90	79.45741	4066.84889	0.457941	0.079128	1.73576	1.748165
:27_1	0.91	8.92	147.15	102	102	22.050828	1393.06049	0.131984	0.018871	0.536267	0.598826
:28_0	0.6	9.42	152.91	139	139	32.669832	2038.67943	0.196104	0.033626	0.824635	0.876345
:28_1	0.57	7.87	62.34	53	53	19.249163	1019.053172	0.111079	0.016219	0.41062	0.438053
:29_0	0.85	8.23	257.66	181	181	78.551047	4023.433096	0.452798	0.078317	1.717314	1.729502
:29_1	0.77	9.11	68.26	53	53	32.880163	2017.728731	0.196471	0.032878	0.814148	0.86734
:2_0	0.87	14.22	21.68	18	18	69.499443	5072.566196	0.438767	0.10261	2.141625	2.180454
:2_1	1.3	9.53	447.73	249	249	164.751887	9169.716	0.969051	0.186089	3.951434	3.941647
:2_2	0.77	16.04	358.93	338	338	0.979557	116.877711	0.007192	0.001838	0.044652	0.050241
:30_0	0.06	8.76	141.51	234	234	3.245634	185.345007	0.019111	0.003268	0.076629	0.079672
:31_0	0.77	8.14	310.46	229	229	30.951697	1676.575753	0.179889	0.028667	0.688199	0.720693
:31_1	0.72	8.90	6.26	5	5	30.542406	1809.748945	0.181368	0.031609	0.745006	0.777936
:32_0	0.56	11.15	137.20	139	139	33.767494	2378.361798	0.209919	0.042884	0.97958	1.022352
:32_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:32_2	1.37	9.97	333.85	181	181	13.758811	825.10471	0.081781	0.013505	0.332683	0.35468
:32_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:33_0	0.71	7.06	192.06	139	139	33.073093	1682.10076	0.190523	0.033604	0.723557	0.723062
:33_1	0.35	10.51	144.87	181	181	8.639816	591.485055	0.053287	0.010629	0.243788	0.254253
:34_0	1.97	9.91	340.39	139	139	236.968464	13570.027853	1.402762	0.272829	5.822154	5.833142
:34_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:35_0	0.18	7.97	107.74	139	139	4.550526	248.102435	0.026561	0.004637	0.104427	0.106649
:36_0	1.21	10.41	231.33	139	139	144.741461	8606.451932	0.864901	0.174545	3.699359	3.699518
:36_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_2	0.84	8.97	248.47	181	181	100.599896	5413.00951	0.586854	0.108429	2.326241	2.326813
:38_0	1.43	11.95	330.83	181	181	15.396839	1794.191769	0.11123	0.025011	0.675027	0.771248
:38_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_0	0.22	12.99	80.81	139	139	9.411003	811.609447	0.06203	0.014171	0.326913	0.348874
:39_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_2	0.38	11.69	141.99	181	181	3.52908	394.579858	0.025114	0.005428	0.148536	0.169613
:39_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3_0	0.73	15.10	299.67	288	288	12.300975	1638.626047	0.093915	0.025116	0.619686	0.704373
:3_1	0.83	13.27	204.93	172	172	1.731145	189.144204	0.01224	0.002663	0.071619	0.081305
:3_2	0.7	15.79	165.95	166	166	10.593575	1573.828185	0.083077	0.023559	0.585805	0.676519
:40_0	0.01	10.21	66.55	139	139	0.114176	8.514887	0.000714	0.000115	0.003258	0.00366
:40_1	0.04	10.71	87.19	181	181	2.009109	139.436246	0.012432	0.002476	0.057249	0.059938
:41_0	1.24	5.61	376.90	181	181	61.264618	2345.442545	0.333169	0.042012	0.982227	1.008224
:41_1	0.6	3.88	252.94	139	139	36.062441	1197.650298	0.192238	0.024071	0.518968	0.514828
:43_0	0.04	11.75	62.22	139	139	3.304058	228.141221	0.020462	0.004274	0.094941	0.098068
:43_1	0.02	9.89	90.07	181	181	0.453669	26.140863	0.00268	0.000476	0.010898	0.011237
:45_0	0.009760672	13.32	50.93	139	139	0.384473	32.53016	0.002517	0.000579	0.013163	0.013983
:45_1	0.03	12.86	72.19	181	181	0.130488	16.576527	0.000975	0.000218	0.006146	0.007126
:48_0	0.03	9.26	75.82	139	139	2.587371	104.28669	0.014203	0.002002	0.043714	0.044829
:48_1	0.03	11.51	79.42	181	181	1.45129	72.247604	0.008267	0.001283	0.029175	0.031056
:4_0	0.42	15.25	210.15	288	288	6.574695	915.975766	0.050969	0.013808	0.34429	0.393737
:4_1	0.42	15.87	120.04	166	166	6.321118	1010.15645	0.051589	0.014858	0.372975	0.434222
:51_0	0.02	11.47	60.81	139	139	1.385444	70.773145	0.007952	0.001275	0.028683	0.030423
:51_1	0.03	9.71	94.35	181	181	2.565452	110.660253	0.014263	0.002133	0.046353	0.047569
:53_0	0.86	11.41	230.35	181	181	110.664622	6864.358671	0.668543	0.140324	2.95029	2.950667
:53_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:53_2	0.53	10.99	133.40	139	139	1.131961	65.631284	0.006652	0.000963	0.025838	0.028212
:53_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:54_0	0.85	8.77	192.82	139	139	94.414607	5027.309879	0.549308	0.099878	2.156228	2.16102
:54_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:55_0	0.06	9.78	76.44	139	139	0.942277	71.463153	0.005915	0.000947	0.027169	0.030719
:56_0	0.67	10.00	158.87	139	139	20.476481	1426.592515	0.126258	0.02237	0.56681	0.613234
:56_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:57_0	0.95	7.05	293.56	181	181	59.975307	2731.359254	0.336481	0.048264	1.13663	1.174108
:57_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:58_0	0.78	8.17	246.21	181	181	23.780266	1307.262144	0.138665	0.022316	0.535897	0.56194
:58_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:59_0	0.47	8.22	189.48	181	181	2.26783	97.03966	0.012603	0.001865	0.041389	0.041714
:59_1	0.28	12.38	92.08	139	139	36.187571	2343.837523	0.221121	0.048077	1.005349	1.007505
:59_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_1	1.32	15.25	469.97	288	288	41.238121	4397.868121	0.290636	0.074623	1.723375	1.890443
:60_0	0.25	13.52	108.82	181	181	25.137918	1819.537036	0.158098	0.035838	0.764823	0.782133
:60_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:60_2	0.42	9.83	125.45	139	139	0.423331	18.997766	0.00236	0.000293	0.007625	0.008166
:61_0	0.84	7.25	207.94	139	139	63.568545	2975.011291	0.359051	0.055124	1.254057	1.278839
:61_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:62_0	0.06	10.23	72.86	139	139	1.45238	117.242496	0.009291	0.001594	0.044727	0.050398
:63_0	0.62	10.58	148.15	139	139	24.1219	1785.962898	0.151402	0.028772	0.712343	0.76771
:63_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:64_0	0.82	7.51	263.30	181	181	65.632009	3161.297483	0.373036	0.059417	1.337305	1.358913
:64_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:65_0	0.6	11.08	186.70	181	181	34.452799	2431.999286	0.214262	0.043603	1.000039	1.045409
:65_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_0	0.41	9.06	168.46	181	181	1.12985	52.829449	0.006395	0.001055	0.022741	0.022709
:66_1	0.27	13.04	88.06	139	139	35.777085	2363.029403	0.219827	0.048785	1.013496	1.015754
:66_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:67_0	0.58	13.81	166.76	181	181	33.56167	2769.286249	0.218643	0.051033	1.132284	1.190388
:67_1	0.65	12.96	140.27	139	139	4.508754	418.666833	0.030259	0.006759	0.164864	0.179966
:68_0	1.38	9.33	263.20	139	139	163.314589	9023.737704	0.958487	0.18062	3.873328	3.878903
:68_2	1.12	11.65	68.54	45	45	15.615224	1792.069762	0.112042	0.022796	0.663285	0.770339
:69_0	1.0	12.81	38.85	29	29	82.240073	5854.343695	0.514618	0.114606	2.460892	2.516509
:69_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:69_2	1.18	11.42	247.52	155	155	60.841688	4495.437466	0.382918	0.078872	1.833687	1.93239
:6_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:6_1	1.28	9.29	298.12	166	166	158.137433	8686.606769	0.927074	0.175048	3.736959	3.733984
:70_0	1.44	8.90	90.84	46	46	168.120584	8991.196997	0.97931	0.17962	3.860749	3.86492
:70_2	1.14	11.53	240.45	155	155	23.625624	2268.102941	0.159827	0.032006	0.865394	0.974964
:71_0	0.97	11.86	223.63	163	163	42.611259	3449.72323	0.274854	0.056982	1.37526	1.482887
:71_1	1.03	11.33	55.26	38	38	80.077188	5393.387087	0.492799	0.102396	2.259316	2.318372
:72_0	1.38	9.23	333.33	176	176	161.243052	8864.531518	0.945108	0.176775	3.801066	3.810469
:72_2	1.15	11.30	59.84	38	38	14.537507	1506.966346	0.100658	0.019552	0.562272	0.647785
:73_0	0.55	9.34	60.36	57	57	13.489451	838.210914	0.081037	0.014604	0.344125	0.360312
:73_1	0.44	11.33	134.26	157	157	29.32387	2041.556143	0.181883	0.037681	0.846924	0.877573
:74_0	1.33	9.34	127.01	69	69	149.875874	8316.73907	0.880201	0.164908	3.558429	3.574997
:74_2	1.07	11.75	231.16	157	157	21.157342	2129.452193	0.145328	0.029339	0.806432	0.915364
:75_0	0.96	12.18	243.86	181	181	43.020349	3673.492887	0.281871	0.060037	1.458769	1.579075
:75_1	1.03	11.33	65.29	45	45	70.515993	4944.813424	0.437992	0.089987	2.042834	2.125555
:76_0	0.87	13.82	197.87	163	163	60.324528	4788.716852	0.388755	0.090036	1.973176	2.058447
:76_1	0.9	13.45	218.71	176	176	2.239627	250.923212	0.015973	0.003666	0.095506	0.107861
:79_0	1.09	13.12	82.56	57	57	25.01015	2813.235873	0.178577	0.041833	1.07442	1.209289
:79_1	1.09	13.03	100.10	69	69	14.853059	1955.254417	0.111994	0.02609	0.724352	0.840482
:7_0	0.6	13.55	274.04	288	288	38.31491	3083.223908	0.247652	0.057122	1.265476	1.325335
:80_0	0.02	18.54	7.89	29	29	0.165982	30.009075	0.001402	0.000452	0.010834	0.0129
:81_0	0.02	18.43	12.58	46	46	0.171243	29.993761	0.001477	0.000459	0.010929	0.012893
:82_0	1.41	9.65	55.25	29	29	180.404338	10070.57536	1.062124	0.205788	4.348221	4.328884
:82_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_0	0.76	14.46	15.21	14	14	79.956018	5846.575265	0.503858	0.117021	2.46114	2.513165
:83_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_2	0.95	12.66	19.94	15	15	7.394017	1197.055969	0.059804	0.012295	0.419302	0.514568
:84_0	1.36	8.13	11.67	6	6	165.303675	8320.330574	0.950172	0.166499	3.582214	3.576551
:84_2	0.87	12.69	18.67	15	15	30.563005	2611.202079	0.200942	0.045611	1.052661	1.122438
:85_0	1.05	13.16	21.16	15	15	28.035239	2831.192235	0.19183	0.045131	1.102822	1.217005
:85_2	1.16	11.99	9.36	6	6	125.353823	8381.191296	0.771034	0.164674	3.545301	3.602686
:86_0	0.86	11.70	7.58	6	6	51.889395	3665.152134	0.324008	0.071908	1.543381	1.575478
:86_2	1.1	9.09	64.84	40	40	127.397118	6950.442488	0.745326	0.138193	2.978896	2.987688
:87_0	1.34	12.21	76.47	46	46	171.603877	11052.924778	1.046901	0.225937	4.736223	4.751132
:87_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:88_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:88_2	1.24	8.12	25.61	14	14	132.807744	6719.658575	0.763824	0.132389	2.880318	2.888493
:88_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:89_0	0.99	14.22	18.47	14	14	92.447005	6787.055906	0.584225	0.135489	2.856402	2.917433
:89_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:8_0	1.02	10.99	417.05	288	288	77.935792	5224.635618	0.478538	0.096754	2.17412	2.245838
:8_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:90_0	1.54	8.31	12.66	6	6	189.092461	9632.623536	1.089905	0.193542	4.149252	4.140646
:90_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_0	0.91	14.16	7.50	6	6	65.916118	5252.432999	0.425285	0.10091	2.174372	2.257774
:91_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:92_0	0.006180873	16.18	1.80	6	6	0.016324	11.7941	0.000279	0.000121	0.003893	0.00507
:93_0	0.84	16.12	9.09	8	8	7.639444	1894.993132	0.077461	0.024068	0.672019	0.814577
:93_1	0.78	13.05	6.87	6	6	1.223555	110.467466	0.008068	0.001337	0.040986	0.047486
:94_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:94_1	0.9	14.26	7.38	6	6	52.399125	4538.21452	0.346357	0.082254	1.841624	1.950769
:95_0	0.6	9.95	6.47	6	6	14.487992	891.635886	0.086899	0.0159	0.36847	0.383276
:95_1	0.32	21.55	307.68	573	573	7.297258	907.085811	0.055269	0.016474	0.339518	0.389915
:96_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:96_1	1.07	21.55	936.47	724	724	26.33529	3156.259185	0.196593	0.057912	1.188671	1.356731
