carid	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel	length	ttime
413	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
414	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
415	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
416	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
417	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
418	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
419	285041.2705120516	5444214.340471572	1425.6857090906637	127.81097507627565	2440.270414244927	2340.3577462368553	4117.936722222224	2217.3568664176287
420	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
421	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
422	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
423	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
424	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
425	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
426	74280.52520212975	1959526.4089253077	384.18797862041487	41.53840672463001	848.5580384080423	842.3434933890214	3655.7631547619053	801.4213053816752
427	55237.34682317409	1254037.5386928252	280.9604413156704	27.940673706251783	552.7696152138542	539.0787370179794	1598.7748809523814	521.8126421457835
428	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
429	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
430	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
431	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
432	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
433	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
434	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
435	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
436	55237.34682317409	1254037.5386928252	280.9604413156704	27.940673706251783	552.7696152138542	539.0787370179794	1598.7748809523814	521.8126421457835
437	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
438	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
439	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
440	285041.2705120516	5444214.340471572	1425.6857090906637	127.81097507627565	2440.270414244927	2340.3577462368553	4117.936722222224	2217.3568664176287
441	286154.65321656695	5581487.927713406	1434.0413798516852	130.31050107268996	2494.014523769843	2399.3651171788474	4832.898388888893	2256.058956057693
442	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
443	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
444	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
445	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
446	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
447	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
448	285041.2705120516	5444214.340471572	1425.6857090906637	127.81097507627565	2440.270414244927	2340.3577462368553	4117.936722222224	2217.3568664176287
449	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
450	55237.34682317409	1254037.5386928252	280.9604413156704	27.940673706251783	552.7696152138542	539.0787370179794	1598.7748809523814	521.8126421457835
451	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
452	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
453	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
454	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
455	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
456	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
457	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
458	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
459	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
460	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
461	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
462	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
463	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
464	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
465	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
466	105602.92800504247	2470248.046396148	538.7984652021149	54.19734000944585	1082.4101315114822	1061.8952400367054	3668.308912698413	1037.432329764575
467	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
468	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
469	72978.02296639374	2106835.3864102648	381.625657369606	43.148961685495365	902.1068082270651	905.6638110022304	4707.952988095237	885.0153604531995
470	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
471	105602.92800504247	2470248.046396148	538.7984652021149	54.19734000944585	1082.4101315114822	1061.8952400367054	3668.308912698413	1037.432329764575
472	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
473	78169.44464366052	2216390.739004101	407.8866044656766	45.975567240253	952.3876586022307	952.7586310687375	4695.855238095238	905.1251810158597
474	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
475	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
476	74280.52520212975	1959526.4089253077	384.18797862041487	41.53840672463001	848.5580384080423	842.3434933890214	3655.7631547619053	801.4213053816752
477	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
478	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
479	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
480	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
481	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
482	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
483	286154.65321656695	5581487.927713406	1434.0413798516852	130.31050107268996	2494.014523769843	2399.3651171788474	4832.898388888893	2256.058956057693
484	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
485	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
486	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
487	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
488	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
489	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
490	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
491	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
492	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
493	78169.44464366052	2216390.739004101	407.8866044656766	45.975567240253	952.3876586022307	952.7586310687375	4695.855238095238	905.1251810158597
494	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
495	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
496	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
497	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
498	55237.34682317409	1254037.5386928252	280.9604413156704	27.940673706251783	552.7696152138542	539.0787370179794	1598.7748809523814	521.8126421457835
499	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
500	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
501	285041.2705120516	5444214.340471572	1425.6857090906637	127.81097507627565	2440.270414244927	2340.3577462368553	4117.936722222224	2217.3568664176287
502	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
503	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
504	72978.02296639374	2106835.3864102648	381.625657369606	43.148961685495365	902.1068082270651	905.6638110022304	4707.952988095237	885.0153604531995
505	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
506	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
507	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
508	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
509	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
510	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
511	285041.2705120516	5444214.340471572	1425.6857090906637	127.81097507627565	2440.270414244927	2340.3577462368553	4117.936722222224	2217.3568664176287
512	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
513	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
514	72978.02296639374	2106835.3864102648	381.625657369606	43.148961685495365	902.1068082270651	905.6638110022304	4707.952988095237	885.0153604531995
515	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
516	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
517	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
518	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
519	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
520	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
521	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
522	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
523	105602.92800504247	2470248.046396148	538.7984652021149	54.19734000944585	1082.4101315114822	1061.8952400367054	3668.308912698413	1037.432329764575
524	72978.02296639374	2106835.3864102648	381.625657369606	43.148961685495365	902.1068082270651	905.6638110022304	4707.952988095237	885.0153604531995
525	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
526	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
527	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
528	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
529	78169.44464366052	2216390.739004101	407.8866044656766	45.975567240253	952.3876586022307	952.7586310687375	4695.855238095238	905.1251810158597
530	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
531	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
532	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
533	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
534	55237.34682317409	1254037.5386928252	280.9604413156704	27.940673706251783	552.7696152138542	539.0787370179794	1598.7748809523814	521.8126421457835
535	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
536	286154.65321656695	5581487.927713406	1434.0413798516852	130.31050107268996	2494.014523769843	2399.3651171788474	4832.898388888893	2256.058956057693
537	74280.52520212975	1959526.4089253077	384.18797862041487	41.53840672463001	848.5580384080423	842.3434933890214	3655.7631547619053	801.4213053816752
538	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
539	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
540	286154.65321656695	5581487.927713406	1434.0413798516852	130.31050107268996	2494.014523769843	2399.3651171788474	4832.898388888893	2256.058956057693
541	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
542	285041.2705120516	5444214.340471572	1425.6857090906637	127.81097507627565	2440.270414244927	2340.3577462368553	4117.936722222224	2217.3568664176287
543	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
544	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
545	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
546	285041.2705120516	5444214.340471572	1425.6857090906637	127.81097507627565	2440.270414244927	2340.3577462368553	4117.936722222224	2217.3568664176287
547	74280.52520212975	1959526.4089253077	384.18797862041487	41.53840672463001	848.5580384080423	842.3434933890214	3655.7631547619053	801.4213053816752
548	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
549	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
550	74280.52520212975	1959526.4089253077	384.18797862041487	41.53840672463001	848.5580384080423	842.3434933890214	3655.7631547619053	801.4213053816752
551	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
552	72978.02296639374	2106835.3864102648	381.625657369606	43.148961685495365	902.1068082270651	905.6638110022304	4707.952988095237	885.0153604531995
553	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
554	74280.52520212975	1959526.4089253077	384.18797862041487	41.53840672463001	848.5580384080423	842.3434933890214	3655.7631547619053	801.4213053816752
555	55237.34682317409	1254037.5386928252	280.9604413156704	27.940673706251783	552.7696152138542	539.0787370179794	1598.7748809523814	521.8126421457835
556	78169.44464366052	2216390.739004101	407.8866044656766	45.975567240253	952.3876586022307	952.7586310687375	4695.855238095238	905.1251810158597
557	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
558	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
559	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
560	55237.34682317409	1254037.5386928252	280.9604413156704	27.940673706251783	552.7696152138542	539.0787370179794	1598.7748809523814	521.8126421457835
561	285041.2705120516	5444214.340471572	1425.6857090906637	127.81097507627565	2440.270414244927	2340.3577462368553	4117.936722222224	2217.3568664176287
562	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
563	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
564	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
565	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
566	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
567	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
568	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
569	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
570	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
571	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
572	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
573	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
574	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
575	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
576	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
577	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
578	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
579	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
580	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
581	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
582	285041.2705120516	5444214.340471572	1425.6857090906637	127.81097507627565	2440.270414244927	2340.3577462368553	4117.936722222224	2217.3568664176287
583	285041.2705120516	5444214.340471572	1425.6857090906637	127.81097507627565	2440.270414244927	2340.3577462368553	4117.936722222224	2217.3568664176287
584	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
585	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
586	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
587	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
588	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
589	55237.34682317409	1254037.5386928252	280.9604413156704	27.940673706251783	552.7696152138542	539.0787370179794	1598.7748809523814	521.8126421457835
590	74280.52520212975	1959526.4089253077	384.18797862041487	41.53840672463001	848.5580384080423	842.3434933890214	3655.7631547619053	801.4213053816752
591	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
592	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
593	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
594	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
595	55237.34682317409	1254037.5386928252	280.9604413156704	27.940673706251783	552.7696152138542	539.0787370179794	1598.7748809523814	521.8126421457835
596	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
597	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
598	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
599	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
600	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
601	78169.44464366052	2216390.739004101	407.8866044656766	45.975567240253	952.3876586022307	952.7586310687375	4695.855238095238	905.1251810158597
602	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
603	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
604	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
605	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
606	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
607	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
608	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
609	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
610	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
611	78169.44464366052	2216390.739004101	407.8866044656766	45.975567240253	952.3876586022307	952.7586310687375	4695.855238095238	905.1251810158597
612	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
613	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
614	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
615	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
616	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
617	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
618	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
